"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16"
"515" 1 0.806223580168136 0.855291647068464 0.754905681159862 0.806223580168136 1 0.756802095859712 0.952110520589727 0.855291647068464 0.756802095859712 1 0.730290829481165 0.754905681159862 0.952110520589727 0.730290829481165 1
"516" 1 0.757685419598579 0.820318077933445 0.764821214552139 0.757685419598579 1 0.729689958838241 0.895967106997551 0.820318077933445 0.729689958838241 1 0.770507563953223 0.764821214552139 0.895967106997551 0.770507563953223 1
"517" 1 0.720836980189852 0.842503908324122 0.687547044112486 0.720836980189852 1 0.664755241360767 0.927507884072028 0.842503908324122 0.664755241360767 1 0.683352564327921 0.687547044112486 0.927507884072028 0.683352564327921 1
"518" 1 0.741798220706848 0.849743979470414 0.713121192755063 0.741798220706848 1 0.673857614553286 0.927979919430763 0.849743979470414 0.673857614553286 1 0.681352906026496 0.713121192755063 0.927979919430763 0.681352906026496 1
"519" 1 0.788057630620489 0.876754387096953 0.785574935417637 0.788057630620489 1 0.730835646797623 0.921862739805676 0.876754387096953 0.730835646797623 1 0.749112846461162 0.785574935417637 0.921862739805676 0.749112846461162 1
"520" 1 0.725875449615558 0.76028335597122 0.703414797895919 0.725875449615558 1 0.755678344189079 0.860279829327465 0.76028335597122 0.755678344189079 1 0.712841553435169 0.703414797895919 0.860279829327465 0.712841553435169 1
"521" 1 0.809642085283315 0.872135329746223 0.775635565096589 0.809642085283315 1 0.796574508928304 0.904428096080795 0.872135329746223 0.796574508928304 1 0.788919760119597 0.775635565096589 0.904428096080795 0.788919760119597 1
"522" 1 0.818598824541402 0.886431817156396 0.811975807273035 0.818598824541402 1 0.788818241587975 0.931713371639974 0.886431817156396 0.788818241587975 1 0.786514018523858 0.811975807273035 0.931713371639974 0.786514018523858 1
"523" 1 0.77658177773841 0.569667836946914 0.826997485407719 0.77658177773841 1 0.489505478068178 0.847231145151771 0.569667836946914 0.489505478068178 1 0.499616163598642 0.826997485407719 0.847231145151771 0.499616163598642 1
"524" 1 0.692595741367787 0.752990723404416 0.608756525385437 0.692595741367787 1 0.663102071682099 0.823349475775564 0.752990723404416 0.663102071682099 1 0.561622107057477 0.608756525385437 0.823349475775564 0.561622107057477 1
"525" 1 0.747093108172944 0.875862659887793 0.731168173527808 0.747093108172944 1 0.715968146718197 0.873525463502272 0.875862659887793 0.715968146718197 1 0.719653684559513 0.731168173527808 0.873525463502272 0.719653684559513 1
"526" 1 0.713413607860102 0.748448509762524 0.68039226874865 0.713413607860102 1 0.700284391719511 0.916855622231996 0.748448509762524 0.700284391719511 1 0.70075461688234 0.68039226874865 0.916855622231996 0.70075461688234 1
"527" 1 0.781535439904818 0.910409375358022 0.771533819329929 0.781535439904818 1 0.777839798102063 0.953513708664169 0.910409375358022 0.777839798102063 1 0.785940259134957 0.771533819329929 0.953513708664169 0.785940259134957 1
"528" 1 0.604045769482537 0.601235664722267 0.570050146728903 0.604045769482537 1 0.576313799389251 0.766831238534645 0.601235664722267 0.576313799389251 1 0.550875489615202 0.570050146728903 0.766831238534645 0.550875489615202 1
"529" 1 0.722772752293062 0.745864388008531 0.666010046271808 0.722772752293062 1 0.632800620459596 0.836343438119354 0.745864388008531 0.632800620459596 1 0.576907687091906 0.666010046271808 0.836343438119354 0.576907687091906 1
"530" 1 0.81608828926197 0.81479037202421 0.83053497166406 0.81608828926197 1 0.804914117832729 0.905903230551324 0.81479037202421 0.804914117832729 1 0.732491014874308 0.83053497166406 0.905903230551324 0.732491014874308 1
"531" 1 0.814274106787424 0.847619512226523 0.809955465337517 0.814274106787424 1 0.786154762130794 0.932959160990952 0.847619512226523 0.786154762130794 1 0.772192389129645 0.809955465337517 0.932959160990952 0.772192389129645 1
"532" 1 0.640360959812074 0.495552993416394 0.588483647557167 0.640360959812074 1 0.610617132037587 0.791894283270872 0.495552993416394 0.610617132037587 1 0.547386062480802 0.588483647557167 0.791894283270872 0.547386062480802 1
"533" 1 0.813458653871969 0.851380902775572 0.801653498729096 0.813458653871969 1 0.810190160457094 0.923459752236791 0.851380902775572 0.810190160457094 1 0.810697482625573 0.801653498729096 0.923459752236791 0.810697482625573 1
"534" 1 0.694214926590344 0.857251018392918 0.652808470295183 0.694214926590344 1 0.634005453435477 0.903812953251786 0.857251018392918 0.634005453435477 1 0.637441279413954 0.652808470295183 0.903812953251786 0.637441279413954 1
"535" 1 0.73353460640887 0.8070327089202 0.745139776586248 0.73353460640887 1 0.682978192772487 0.893618046908306 0.8070327089202 0.682978192772487 1 0.6838823029222 0.745139776586248 0.893618046908306 0.6838823029222 1
"536" 1 0.647111331906692 0.704763371232771 0.71476334326011 0.647111331906692 1 0.581268333042778 0.826605089773176 0.704763371232771 0.581268333042778 1 0.615156758055567 0.71476334326011 0.826605089773176 0.615156758055567 1
"537" 1 0.673890037161843 0.6814532070546 0.670820485678488 0.673890037161843 1 0.672409399281904 0.846434030389791 0.6814532070546 0.672409399281904 1 0.685848217983955 0.670820485678488 0.846434030389791 0.685848217983955 1
"538" 1 0.754435620447873 0.722348991018006 0.729797103922617 0.754435620447873 1 0.655029624691048 0.916230005643478 0.722348991018006 0.655029624691048 1 0.701943658400483 0.729797103922617 0.916230005643478 0.701943658400483 1
"539" 1 0.69314200633274 0.784831442377696 0.655003558971256 0.69314200633274 1 0.654918042831131 0.848327849157173 0.784831442377696 0.654918042831131 1 0.652725813724646 0.655003558971256 0.848327849157173 0.652725813724646 1
"540" 1 0.775549926983199 0.863632340559385 0.780732453101983 0.775549926983199 1 0.726396047273826 0.926723927706249 0.863632340559385 0.726396047273826 1 0.732252148332945 0.780732453101983 0.926723927706249 0.732252148332945 1
"541" 1 0.788007957827132 0.795554563130867 0.803026654013373 0.788007957827132 1 0.756675331111045 0.879843903987424 0.795554563130867 0.756675331111045 1 0.755122153966817 0.803026654013373 0.879843903987424 0.755122153966817 1
"542" 1 0.75260865024142 0.790775874072735 0.673419794604278 0.75260865024142 1 0.678900470786975 0.861341014807915 0.790775874072735 0.678900470786975 1 0.676892015134953 0.673419794604278 0.861341014807915 0.676892015134953 1
"543" 1 0.695482289008542 0.290061011182741 0.617533725547282 0.695482289008542 1 0.187689547036754 0.805266871450019 0.290061011182741 0.187689547036754 1 0.282865894109242 0.617533725547282 0.805266871450019 0.282865894109242 1
"544" 1 0.714243597333424 0.55365568264036 0.690787720301422 0.714243597333424 1 0.643210658550579 0.879550836159962 0.55365568264036 0.643210658550579 1 0.598687598969191 0.690787720301422 0.879550836159962 0.598687598969191 1
"545" 1 0.808422822027061 0.877009109912799 0.818487350670714 0.808422822027061 1 0.751063180881552 0.935078504434309 0.877009109912799 0.751063180881552 1 0.758547903363474 0.818487350670714 0.935078504434309 0.758547903363474 1
"546" 1 0.779056663984794 0.873188803079431 0.762365772880402 0.779056663984794 1 0.717040570112546 0.918916114279426 0.873188803079431 0.717040570112546 1 0.742868750603199 0.762365772880402 0.918916114279426 0.742868750603199 1
"547" 1 0.760315816041323 0.878878738759531 0.704239990392222 0.760315816041323 1 0.755403735895516 0.907599942619196 0.878878738759531 0.755403735895516 1 0.754932359364377 0.704239990392222 0.907599942619196 0.754932359364377 1
"548" 1 0.724503547487498 0.813394874766901 0.747540225461484 0.724503547487498 1 0.739998779915658 0.922837368762941 0.813394874766901 0.739998779915658 1 0.786953637212833 0.747540225461484 0.922837368762941 0.786953637212833 1
"549" 1 0.704760439036331 0.794452240222828 0.738156110310342 0.704760439036331 1 0.701302427661964 0.853362518761249 0.794452240222828 0.701302427661964 1 0.734864523097113 0.738156110310342 0.853362518761249 0.734864523097113 1
"550" 1 0.580137003816606 0.616288152838153 0.630485221178233 0.580137003816606 1 0.627013747230468 0.794987173909842 0.616288152838153 0.627013747230468 1 0.593150756083421 0.630485221178233 0.794987173909842 0.593150756083421 1
"551" 1 0.691657473663789 0.686951304896682 0.688401541150302 0.691657473663789 1 0.661282524929537 0.841995695987714 0.686951304896682 0.661282524929537 1 0.593771415340919 0.688401541150302 0.841995695987714 0.593771415340919 1
"552" 1 0.666804010120997 0.610102173053872 0.655364695780805 0.666804010120997 1 0.778702168312388 0.875104512883425 0.610102173053872 0.778702168312388 1 0.740225957313505 0.655364695780805 0.875104512883425 0.740225957313505 1
"553" 1 0.721247718649896 0.76141526058328 0.667639288855754 0.721247718649896 1 0.757447413859869 0.829007502065648 0.76141526058328 0.757447413859869 1 0.733561653309637 0.667639288855754 0.829007502065648 0.733561653309637 1
"554" 1 0.783974833946656 0.754001928641264 0.791225737855792 0.783974833946656 1 0.763154092742362 0.826408298828607 0.754001928641264 0.763154092742362 1 0.725229166266605 0.791225737855792 0.826408298828607 0.725229166266605 1
"555" 1 0.460166986993058 0.516545313100429 0.44888341114298 0.460166986993058 1 0.694844488837912 0.52510454999448 0.516545313100429 0.694844488837912 1 0.539123186852874 0.44888341114298 0.52510454999448 0.539123186852874 1
"556" 1 0.628455046875817 0.755345629390285 0.620654161576903 0.628455046875817 1 0.644158731098036 0.817666494433807 0.755345629390285 0.644158731098036 1 0.744032413084811 0.620654161576903 0.817666494433807 0.744032413084811 1
"557" 1 0.810250345733521 0.83582956377698 0.742990674558493 0.810250345733521 1 0.782700863424275 0.888063550021154 0.83582956377698 0.782700863424275 1 0.771103621337813 0.742990674558493 0.888063550021154 0.771103621337813 1
"558" 1 0.445145589304487 0.454984702101688 0.26794696542354 0.445145589304487 1 0.0994667366313048 0.664429627702161 0.454984702101688 0.0994667366313048 1 0.415963038135368 0.26794696542354 0.664429627702161 0.415963038135368 1
"559" 1 0.696532966909707 0.707916222695199 0.68873641199179 0.696532966909707 1 0.629689656144014 0.859513617195233 0.707916222695199 0.629689656144014 1 0.626620972489097 0.68873641199179 0.859513617195233 0.626620972489097 1
"560" 1 0.759426474674932 0.802536387073074 0.757406456769675 0.759426474674932 1 0.703353619796803 0.888741244133481 0.802536387073074 0.703353619796803 1 0.650917111563651 0.757406456769675 0.888741244133481 0.650917111563651 1
"561" 1 0.781767389676773 0.819307620861659 0.802845951785519 0.781767389676773 1 0.73595987679732 0.861007439291957 0.819307620861659 0.73595987679732 1 0.787251081873186 0.802845951785519 0.861007439291957 0.787251081873186 1
"562" 1 0.53418492436793 0.628239941656436 0.56120716977232 0.53418492436793 1 0.691806023553775 0.839067824496821 0.628239941656436 0.691806023553775 1 0.660426127254058 0.56120716977232 0.839067824496821 0.660426127254058 1
"563" 1 0.712318278420473 0.705606796943268 0.763444410658728 0.712318278420473 1 0.687596523628714 0.839646234233234 0.705606796943268 0.687596523628714 1 0.650968721705406 0.763444410658728 0.839646234233234 0.650968721705406 1
"564" 1 0.730284301688183 0.697443212758094 0.690308849393793 0.730284301688183 1 0.70633741540547 0.881338102692822 0.697443212758094 0.70633741540547 1 0.672253619063136 0.690308849393793 0.881338102692822 0.672253619063136 1
"565" 1 0.791912920471265 0.769609326155532 0.77716973923913 0.791912920471265 1 0.701849031159108 0.883586895102763 0.769609326155532 0.701849031159108 1 0.693045343710733 0.77716973923913 0.883586895102763 0.693045343710733 1
"566" 1 0.750613802743897 0.718577942507857 0.666895688568431 0.750613802743897 1 0.696669542218587 0.899034603732354 0.718577942507857 0.696669542218587 1 0.735540299985669 0.666895688568431 0.899034603732354 0.735540299985669 1
"567" 1 0.772373825236993 0.857663625113623 0.761500897367697 0.772373825236993 1 0.731278299092478 0.929448241832426 0.857663625113623 0.731278299092478 1 0.735641065013123 0.761500897367697 0.929448241832426 0.735641065013123 1
"568" 1 0.742774388040561 0.760178618735643 0.638825890415915 0.742774388040561 1 0.614343958256189 0.838127214873238 0.760178618735643 0.614343958256189 1 0.504842895814497 0.638825890415915 0.838127214873238 0.504842895814497 1
"569" 1 0.792247892887475 0.850293781850879 0.732380993063393 0.792247892887475 1 0.760085408173077 0.913590656388766 0.850293781850879 0.760085408173077 1 0.75097959502356 0.732380993063393 0.913590656388766 0.75097959502356 1
"570" 1 0.813972989548092 0.853976820892013 0.803752667843733 0.813972989548092 1 0.728953525713295 0.912256013028654 0.853976820892013 0.728953525713295 1 0.754641288854206 0.803752667843733 0.912256013028654 0.754641288854206 1
"571" 1 0.698485665519962 0.748499974519522 0.717187360418811 0.698485665519962 1 0.708046993755078 0.798060180224275 0.748499974519522 0.708046993755078 1 0.682685650933167 0.717187360418811 0.798060180224275 0.682685650933167 1
"572" 1 0.793758482304548 0.797193479681775 0.710574698742951 0.793758482304548 1 0.740656092890773 0.868966832651174 0.797193479681775 0.740656092890773 1 0.744681066967595 0.710574698742951 0.868966832651174 0.744681066967595 1
"573" 1 0.687400863990161 0.673688697115785 0.642709898247193 0.687400863990161 1 0.572524920207963 0.705683873658653 0.673688697115785 0.572524920207963 1 0.553525566994574 0.642709898247193 0.705683873658653 0.553525566994574 1
"574" 1 0.616132821953098 0.63684448774148 0.609865606303785 0.616132821953098 1 0.678550887542847 0.745588875722581 0.63684448774148 0.678550887542847 1 0.576700038613936 0.609865606303785 0.745588875722581 0.576700038613936 1
"575" 1 0.71446986237229 0.759900352017705 0.639133833612794 0.71446986237229 1 0.697474756912626 0.877798545062215 0.759900352017705 0.697474756912626 1 0.717364555282267 0.639133833612794 0.877798545062215 0.717364555282267 1
"576" 1 0.718460570870776 0.836033660709479 0.700286430895863 0.718460570870776 1 0.649227879626757 0.929373240691139 0.836033660709479 0.649227879626757 1 0.661364992987023 0.700286430895863 0.929373240691139 0.661364992987023 1
"577" 1 0.71882348199646 0.700834379171836 0.722138407089029 0.71882348199646 1 0.710653537225837 0.873676861618218 0.700834379171836 0.710653537225837 1 0.733380621698343 0.722138407089029 0.873676861618218 0.733380621698343 1
"578" 1 0.717019166028844 0.719386034042878 0.689340410363174 0.717019166028844 1 0.674640989440669 0.831556952513922 0.719386034042878 0.674640989440669 1 0.634327812099687 0.689340410363174 0.831556952513922 0.634327812099687 1
"579" 1 0.716891431639998 0.715078255354446 0.717837585474507 0.716891431639998 1 0.522676815296704 0.850648837199944 0.715078255354446 0.522676815296704 1 0.589890197778559 0.717837585474507 0.850648837199944 0.589890197778559 1
"580" 1 0.522123320540088 0.643069557295937 0.543570166199815 0.522123320540088 1 0.483684558796924 0.575015296580251 0.643069557295937 0.483684558796924 1 0.489540493428405 0.543570166199815 0.575015296580251 0.489540493428405 1
"581" 1 0.701863987499033 0.732724660261588 0.656418452520648 0.701863987499033 1 0.714830027306976 0.865832880884379 0.732724660261588 0.714830027306976 1 0.667616962576409 0.656418452520648 0.865832880884379 0.667616962576409 1
"582" 1 0.59981269588177 0.710338635176065 0.625809597597726 0.59981269588177 1 0.626571020935931 0.831842368295185 0.710338635176065 0.626571020935931 1 0.60020040408753 0.625809597597726 0.831842368295185 0.60020040408753 1
"583" 1 0.798088128266239 0.85654339136453 0.778753824198292 0.798088128266239 1 0.767975918140385 0.905715842879372 0.85654339136453 0.767975918140385 1 0.762985995198287 0.778753824198292 0.905715842879372 0.762985995198287 1
"584" 1 0.759617228606123 0.871074273531205 0.736289678460453 0.759617228606123 1 0.705340213267652 0.938681138008887 0.871074273531205 0.705340213267652 1 0.693842631101619 0.736289678460453 0.938681138008887 0.693842631101619 1
"585" 1 0.758014158437055 0.858685780356966 0.735015889111827 0.758014158437055 1 0.703283576285554 0.929439889690075 0.858685780356966 0.703283576285554 1 0.727073207573118 0.735015889111827 0.929439889690075 0.727073207573118 1
"586" 1 0.72269949805473 0.790845355045498 0.698080159335976 0.72269949805473 1 0.721301640631844 0.902107675716875 0.790845355045498 0.721301640631844 1 0.745533524124869 0.698080159335976 0.902107675716875 0.745533524124869 1
"587" 1 0.833404543487424 0.878422725531166 0.827538791613955 0.833404543487424 1 0.761396306590369 0.95312635048605 0.878422725531166 0.761396306590369 1 0.821345537142319 0.827538791613955 0.95312635048605 0.821345537142319 1
"588" 1 0.774475483513097 0.741430627100436 0.769593712384193 0.774475483513097 1 0.751610927450664 0.875250246709261 0.741430627100436 0.751610927450664 1 0.76677461646864 0.769593712384193 0.875250246709261 0.76677461646864 1
"589" 1 0.791957862400486 0.751175677352421 0.654108668112609 0.791957862400486 1 0.729073842492624 0.887180471376192 0.751175677352421 0.729073842492624 1 0.692681123530781 0.654108668112609 0.887180471376192 0.692681123530781 1
"590" 1 0.719181989379595 0.831399880718601 0.713539084666282 0.719181989379595 1 0.734727474367056 0.89116816454384 0.831399880718601 0.734727474367056 1 0.714689248258464 0.713539084666282 0.89116816454384 0.714689248258464 1
"591" 1 0.668582090472597 0.566682068377768 0.498672663071483 0.668582090472597 1 0.636918578304454 0.626531944560235 0.566682068377768 0.636918578304454 1 0.341838827245721 0.498672663071483 0.626531944560235 0.341838827245721 1
"592" 1 0.7158536412095 0.717559368268296 0.687688331008325 0.7158536412095 1 0.746363460459085 0.87439059148981 0.717559368268296 0.746363460459085 1 0.747015223865902 0.687688331008325 0.87439059148981 0.747015223865902 1
"593" 1 0.713762593511995 0.851576555534374 0.731739744612816 0.713762593511995 1 0.726992745519046 0.921064316538676 0.851576555534374 0.726992745519046 1 0.733730020860642 0.731739744612816 0.921064316538676 0.733730020860642 1
"594" 1 0.760239462391545 0.870345267441121 0.734329294426308 0.760239462391545 1 0.722090444182849 0.924920238182579 0.870345267441121 0.722090444182849 1 0.710979366228532 0.734329294426308 0.924920238182579 0.710979366228532 1
"595" 1 0.672073384258506 0.691572822312333 0.652537160514673 0.672073384258506 1 0.599936911345355 0.800973217923218 0.691572822312333 0.599936911345355 1 0.616520400197663 0.652537160514673 0.800973217923218 0.616520400197663 1
"596" 1 0.724016254673239 0.798707986119731 0.687329142692983 0.724016254673239 1 0.739555695823727 0.89464453141936 0.798707986119731 0.739555695823727 1 0.715678529781335 0.687329142692983 0.89464453141936 0.715678529781335 1
"597" 1 0.700752715306357 0.830884091810914 0.750995399501508 0.700752715306357 1 0.602276108490175 0.853032794058356 0.830884091810914 0.602276108490175 1 0.727578087602123 0.750995399501508 0.853032794058356 0.727578087602123 1
"598" 1 0.759805934409675 0.85204218314022 0.7657585322521 0.759805934409675 1 0.683581334090312 0.922504610420567 0.85204218314022 0.683581334090312 1 0.719231890944181 0.7657585322521 0.922504610420567 0.719231890944181 1
"599" 1 0.757499865753177 0.779691210533824 0.709854905697733 0.757499865753177 1 0.731444046133215 0.888209916683507 0.779691210533824 0.731444046133215 1 0.699320199087919 0.709854905697733 0.888209916683507 0.699320199087919 1
"600" 1 0.798034234629924 0.735209246888774 0.820412662464058 0.798034234629924 1 0.65856557322367 0.93573332100451 0.735209246888774 0.65856557322367 1 0.695464809743106 0.820412662464058 0.93573332100451 0.695464809743106 1
"601" 1 0.600280480608396 0.480826098250799 0.651937831572805 0.600280480608396 1 0.591370364444336 0.558704687615858 0.480826098250799 0.591370364444336 1 0.452548951376142 0.651937831572805 0.558704687615858 0.452548951376142 1
"602" 1 0.781632525756023 0.680675650917284 0.586008906380456 0.781632525756023 1 0.637702868641343 0.802271076510312 0.680675650917284 0.637702868641343 1 0.670988515501803 0.586008906380456 0.802271076510312 0.670988515501803 1
"603" 1 0.643351254673225 0.703585800761505 0.648278099217299 0.643351254673225 1 0.777575007860117 0.777401836109088 0.703585800761505 0.777575007860117 1 0.695658269944944 0.648278099217299 0.777401836109088 0.695658269944944 1
"604" 1 0.756934115201652 0.728641611607281 0.786069391133784 0.756934115201652 1 0.684223402131879 0.889100776272361 0.728641611607281 0.684223402131879 1 0.698116790280753 0.786069391133784 0.889100776272361 0.698116790280753 1
"605" 1 0.791298205191209 0.842389306319082 0.78203702773941 0.791298205191209 1 0.752675056240597 0.905305430459885 0.842389306319082 0.752675056240597 1 0.756521639948488 0.78203702773941 0.905305430459885 0.756521639948488 1
"606" 1 0.774454565188833 0.77662790354965 0.806687636184373 0.774454565188833 1 0.748571769957206 0.896815418134484 0.77662790354965 0.748571769957206 1 0.732447540327074 0.806687636184373 0.896815418134484 0.732447540327074 1
"607" 1 0.778878400211226 0.873163360227875 0.758246216639736 0.778878400211226 1 0.715878511940359 0.916025403909252 0.873163360227875 0.715878511940359 1 0.73333052071709 0.758246216639736 0.916025403909252 0.73333052071709 1
"608" 1 0.452043874908156 0.642732576434453 0.636053177382423 0.452043874908156 1 0.652936812160177 0.756158519457948 0.642732576434453 0.652936812160177 1 0.711615450902045 0.636053177382423 0.756158519457948 0.711615450902045 1
"609" 1 0.544562658752278 0.623124043471651 0.660836262520617 0.544562658752278 1 0.561553242812775 0.813690016118928 0.623124043471651 0.561553242812775 1 0.650126224284243 0.660836262520617 0.813690016118928 0.650126224284243 1
"610" 1 0.693720410909827 0.622214128125041 0.620376077224736 0.693720410909827 1 0.66029315381727 0.819694837665253 0.622214128125041 0.66029315381727 1 0.715521737037527 0.620376077224736 0.819694837665253 0.715521737037527 1
"611" 1 0.836061350576459 0.879627398832798 0.824851845884056 0.836061350576459 1 0.776964805369252 0.937800526280144 0.879627398832798 0.776964805369252 1 0.785836140492539 0.824851845884056 0.937800526280144 0.785836140492539 1
"612" 1 0.797169247752607 0.824250151448853 0.723881180482851 0.797169247752607 1 0.794151635855807 0.900403298755928 0.824250151448853 0.794151635855807 1 0.797648799808767 0.723881180482851 0.900403298755928 0.797648799808767 1
"613" 1 0.62684846226604 0.728917813974757 0.611176362291559 0.62684846226604 1 0.680442792419169 0.795895178430331 0.728917813974757 0.680442792419169 1 0.60536629453609 0.611176362291559 0.795895178430331 0.60536629453609 1
"614" 1 0.818411400449109 0.895454664691971 0.8114886076511 0.818411400449109 1 0.777717966397418 0.899767982875161 0.895454664691971 0.777717966397418 1 0.790431887276372 0.8114886076511 0.899767982875161 0.790431887276372 1
"615" 1 0.780717505705467 0.781033920085001 0.80058354923343 0.780717505705467 1 0.73512592840886 0.893717109651947 0.781033920085001 0.73512592840886 1 0.786925975957939 0.80058354923343 0.893717109651947 0.786925975957939 1
"616" 1 0.75096940814016 0.83642078305725 0.79036198549489 0.75096940814016 1 0.818425223032121 0.904488804084791 0.83642078305725 0.818425223032121 1 0.815462871279238 0.79036198549489 0.904488804084791 0.815462871279238 1
"617" 1 0.578545473353663 0.662188960328439 0.599087676205328 0.578545473353663 1 0.705170002524946 0.779988955938631 0.662188960328439 0.705170002524946 1 0.739197364291523 0.599087676205328 0.779988955938631 0.739197364291523 1
"618" 1 0.676361572506136 0.787839527630982 0.718362486957841 0.676361572506136 1 0.737912896161701 0.770281923893417 0.787839527630982 0.737912896161701 1 0.755450299204249 0.718362486957841 0.770281923893417 0.755450299204249 1
"619" 1 0.779136979645748 0.82631705873553 0.76551829267309 0.779136979645748 1 0.752145828075167 0.882770654617254 0.82631705873553 0.752145828075167 1 0.771359951389851 0.76551829267309 0.882770654617254 0.771359951389851 1
"620" 1 0.807079407235738 0.855488547138482 0.818290243716988 0.807079407235738 1 0.776925196646152 0.931752465592235 0.855488547138482 0.776925196646152 1 0.798482831220271 0.818290243716988 0.931752465592235 0.798482831220271 1
"621" 1 0.602929212916008 0.634024572434305 0.737237687458437 0.602929212916008 1 0.626104571381914 0.698741689170772 0.634024572434305 0.626104571381914 1 0.633080748103482 0.737237687458437 0.698741689170772 0.633080748103482 1
"622" 1 0.721181998373597 0.769418827998923 0.711004473723629 0.721181998373597 1 0.724843037046471 0.859950229318083 0.769418827998923 0.724843037046471 1 0.764007262422517 0.711004473723629 0.859950229318083 0.764007262422517 1
"623" 1 0.699859431952656 0.855984975280179 0.759792182880377 0.699859431952656 1 0.732315760232566 0.912809738714043 0.855984975280179 0.732315760232566 1 0.770017073768437 0.759792182880377 0.912809738714043 0.770017073768437 1
"624" 1 0.741096148068237 0.837591363207185 0.74175212771735 0.741096148068237 1 0.735199778889761 0.874876317104078 0.837591363207185 0.735199778889761 1 0.734678871159501 0.74175212771735 0.874876317104078 0.734678871159501 1
"625" 1 0.802767312926964 0.872474740167652 0.782684898268881 0.802767312926964 1 0.723931501729226 0.931097120839053 0.872474740167652 0.723931501729226 1 0.7458164380252 0.782684898268881 0.931097120839053 0.7458164380252 1
"626" 1 0.844175254728435 0.901813940239091 0.846623630951197 0.844175254728435 1 0.834827898196283 0.940149782325632 0.901813940239091 0.834827898196283 1 0.827669593239243 0.846623630951197 0.940149782325632 0.827669593239243 1
"627" 1 0.721326961543518 0.77441866586614 0.744580843370987 0.721326961543518 1 0.76919275248391 0.870829959476614 0.77441866586614 0.76919275248391 1 0.74985854817343 0.744580843370987 0.870829959476614 0.74985854817343 1
"628" 1 0.796731815610608 0.866322705925808 0.785034753899483 0.796731815610608 1 0.81467011029153 0.909063082902189 0.866322705925808 0.81467011029153 1 0.781651651420271 0.785034753899483 0.909063082902189 0.781651651420271 1
"629" 1 0.585287530843396 0.669530904574 0.552339896437471 0.585287530843396 1 0.736574643646256 0.894494424921891 0.669530904574 0.736574643646256 1 0.729925595659699 0.552339896437471 0.894494424921891 0.729925595659699 1
"630" 1 0.791715043966535 0.820476048963803 0.779777925414644 0.791715043966535 1 0.809775853642112 0.897098982530497 0.820476048963803 0.809775853642112 1 0.773509225089407 0.779777925414644 0.897098982530497 0.773509225089407 1
"631" 1 0.556932728249596 0.610114440435506 0.671747732061506 0.556932728249596 1 0.544336036625694 0.823319139850567 0.610114440435506 0.544336036625694 1 0.574891487956128 0.671747732061506 0.823319139850567 0.574891487956128 1
"632" 1 0.568090722153862 0.515896293176551 0.58446573242861 0.568090722153862 1 0.709142487213337 0.849724903835361 0.515896293176551 0.709142487213337 1 0.578422106120925 0.58446573242861 0.849724903835361 0.578422106120925 1
"633" 1 0.766378361259094 0.68108619894319 0.409280814661223 0.766378361259094 1 0.600100918956884 0.624653497519266 0.68108619894319 0.600100918956884 1 0.658495966718605 0.409280814661223 0.624653497519266 0.658495966718605 1
"634" 1 0.536333294250551 0.600407190033697 0.416812350072554 0.536333294250551 1 0.735852044576874 0.69243246991765 0.600407190033697 0.735852044576874 1 0.532642495487263 0.416812350072554 0.69243246991765 0.532642495487263 1
"635" 1 0.738307275695083 0.77278544842042 0.752293489976371 0.738307275695083 1 0.741030641006963 0.901915129965592 0.77278544842042 0.741030641006963 1 0.743987161077089 0.752293489976371 0.901915129965592 0.743987161077089 1
"636" 1 0.629781014674999 0.716563596431411 0.56670244635948 0.629781014674999 1 0.587549800689838 0.833407139648521 0.716563596431411 0.587549800689838 1 0.600838406014906 0.56670244635948 0.833407139648521 0.600838406014906 1
"637" 1 0.73112301535453 0.80163751651875 0.726024885527045 0.73112301535453 1 0.685246569731646 0.859168928631443 0.80163751651875 0.685246569731646 1 0.667748842294219 0.726024885527045 0.859168928631443 0.667748842294219 1
"638" 1 0.665369137727469 0.808224047651999 0.608762537499781 0.665369137727469 1 0.562674107139054 0.708666285558132 0.808224047651999 0.562674107139054 1 0.658454993181712 0.608762537499781 0.708666285558132 0.658454993181712 1
"639" 1 0.785256926193986 0.853912922864513 0.781905120102501 0.785256926193986 1 0.760929992518452 0.908558524050033 0.853912922864513 0.760929992518452 1 0.768074957257232 0.781905120102501 0.908558524050033 0.768074957257232 1
"640" 1 0.646013573175014 0.619506448712135 0.716875507186415 0.646013573175014 1 0.719615988206881 0.67974650728848 0.619506448712135 0.719615988206881 1 0.516903822013941 0.716875507186415 0.67974650728848 0.516903822013941 1
"641" 1 0.495670962500649 0.746738655220371 0.764893268862501 0.495670962500649 1 0.531435081643321 0.698613808500472 0.746738655220371 0.531435081643321 1 0.666453431464171 0.764893268862501 0.698613808500472 0.666453431464171 1
"642" 1 0.822629593602542 0.915932570645584 0.812529381004237 0.822629593602542 1 0.781460637494761 0.957629608602242 0.915932570645584 0.781460637494761 1 0.802952527529075 0.812529381004237 0.957629608602242 0.802952527529075 1
"643" 1 0.627527616158562 0.741678465299197 0.658590233537533 0.627527616158562 1 0.518538316486816 0.822125355902789 0.741678465299197 0.518538316486816 1 0.641204465069148 0.658590233537533 0.822125355902789 0.641204465069148 1
