"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"154" "2-Back" "Place" "target" "meanRT" 920.75
"155" "2-Back" "Place" "lure" "medianRT" 1240.5
"156" "2-Back" "Place" "lure" "meanRT" 1194.75
"157" "2-Back" "Place" "nonlure" "medianRT" 945
"158" "2-Back" "Place" "nonlure" "meanRT" 1099.09090909091
"159" "2-Back" "Place" "nontarget" "medianRT" 1167
"160" "2-Back" "Place" "nontarget" "meanRT" 1124.6
"161" "0-Back" "Body" "target" "medianRT" 709
"162" "0-Back" "Body" "target" "meanRT" 709
"163" "0-Back" "Body" "lure" "medianRT" 917
"164" "0-Back" "Body" "lure" "meanRT" 1042.5
"165" "0-Back" "Body" "nonlure" "medianRT" 869
"166" "0-Back" "Body" "nonlure" "meanRT" 953.666666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 869
"168" "0-Back" "Body" "nontarget" "meanRT" 989.2
"169" "2-Back" "Body" "target" "medianRT" 951
"170" "2-Back" "Body" "target" "meanRT" 1021
"171" "2-Back" "Body" "lure" "medianRT" 995.5
"172" "2-Back" "Body" "lure" "meanRT" 1052.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1153.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1147.25
"175" "2-Back" "Body" "nontarget" "medianRT" 1069.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1123.625
"177" "0-Back" "Tools" "target" "medianRT" 621.5
"178" "0-Back" "Tools" "target" "meanRT" 676.25
"179" "0-Back" "Tools" "lure" "medianRT" 811.5
"180" "0-Back" "Tools" "lure" "meanRT" 840.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 968.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 921.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 857.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 891
"185" "2-Back" "Tools" "target" "medianRT" 957
"186" "2-Back" "Tools" "target" "meanRT" 872.25
"187" "2-Back" "Tools" "lure" "medianRT" 846
"188" "2-Back" "Tools" "lure" "meanRT" 865.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 854.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 854.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 854.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 857.5
