"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"155" "2-Back" "Place" "lure" "medianRT" 672.5
"156" "2-Back" "Place" "lure" "meanRT" 657.75
"157" "2-Back" "Place" "nonlure" "medianRT" 912.5
"158" "2-Back" "Place" "nonlure" "meanRT" 994.416666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 826
"160" "2-Back" "Place" "nontarget" "meanRT" 910.25
"161" "0-Back" "Body" "target" "medianRT" 1027.5
"162" "0-Back" "Body" "target" "meanRT" 1073
"163" "0-Back" "Body" "lure" "medianRT" 1110
"164" "0-Back" "Body" "lure" "meanRT" 1210.5
"165" "0-Back" "Body" "nonlure" "medianRT" 1049
"166" "0-Back" "Body" "nonlure" "meanRT" 1159.11111111111
"167" "0-Back" "Body" "nontarget" "medianRT" 1055
"168" "0-Back" "Body" "nontarget" "meanRT" 1179.66666666667
"169" "2-Back" "Body" "target" "medianRT" 1040
"170" "2-Back" "Body" "target" "meanRT" 1144
"171" "2-Back" "Body" "lure" "medianRT" 1263.5
"172" "2-Back" "Body" "lure" "meanRT" 1178.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1022
"174" "2-Back" "Body" "nonlure" "meanRT" 992.636363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1049
"176" "2-Back" "Body" "nontarget" "meanRT" 1042.13333333333
"177" "0-Back" "Tools" "target" "medianRT" 1003
"178" "0-Back" "Tools" "target" "meanRT" 1005.25
"179" "0-Back" "Tools" "lure" "medianRT" 831.5
"180" "0-Back" "Tools" "lure" "meanRT" 961.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 919
"182" "0-Back" "Tools" "nonlure" "meanRT" 950.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 837.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 954.5
"185" "2-Back" "Tools" "target" "medianRT" 771.5
"186" "2-Back" "Tools" "target" "meanRT" 786.75
"187" "2-Back" "Tools" "lure" "medianRT" 1035
"188" "2-Back" "Tools" "lure" "meanRT" 1041.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 800
"190" "2-Back" "Tools" "nonlure" "meanRT" 869.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 869
"192" "2-Back" "Tools" "nontarget" "meanRT" 912.1875
