"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"175" "2-Back" "Body" "nontarget" "medianRT" 1290.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1333.78571428571
"177" "0-Back" "Tools" "target" "medianRT" 821
"178" "0-Back" "Tools" "target" "meanRT" 853.5
"179" "0-Back" "Tools" "lure" "medianRT" 787.5
"180" "0-Back" "Tools" "lure" "meanRT" 998.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 955
"182" "0-Back" "Tools" "nonlure" "meanRT" 907.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 945.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 941.5
"185" "2-Back" "Tools" "target" "medianRT" 955
"186" "2-Back" "Tools" "target" "meanRT" 970.5
"187" "2-Back" "Tools" "lure" "medianRT" 1130
"188" "2-Back" "Tools" "lure" "meanRT" 1124.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 936
"190" "2-Back" "Tools" "nonlure" "meanRT" 983.545454545455
"191" "2-Back" "Tools" "nontarget" "medianRT" 1041
"192" "2-Back" "Tools" "nontarget" "meanRT" 1021.2
