"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"124" "2-Back" "Body" "all" "meanRT" 1079.42857142857
"125" "0-Back" "Tools" "all" "medianRT" 579
"126" "0-Back" "Tools" "all" "meanRT" 669.6
"127" "2-Back" "Tools" "all" "medianRT" 732
"128" "2-Back" "Tools" "all" "meanRT" 837.368421052632
"129" "0-Back" "Face" "target" "medianRT" 594.5
"130" "0-Back" "Face" "target" "meanRT" 564.75
"131" "0-Back" "Face" "lure" "medianRT" 595.5
"132" "0-Back" "Face" "lure" "meanRT" 622.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 593
"134" "0-Back" "Face" "nonlure" "meanRT" 588.9
"135" "0-Back" "Face" "nontarget" "medianRT" 593
"136" "0-Back" "Face" "nontarget" "meanRT" 601.4375
"137" "2-Back" "Face" "target" "medianRT" 675
"138" "2-Back" "Face" "target" "meanRT" 701.25
"139" "2-Back" "Face" "lure" "medianRT" 879.5
"140" "2-Back" "Face" "lure" "meanRT" 890.75
"141" "2-Back" "Face" "nonlure" "medianRT" 748.5
"142" "2-Back" "Face" "nonlure" "meanRT" 828.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 836.5
"144" "2-Back" "Face" "nontarget" "meanRT" 843.8125
"145" "0-Back" "Place" "target" "medianRT" 644.5
"146" "0-Back" "Place" "target" "meanRT" 663.25
"147" "0-Back" "Place" "lure" "medianRT" 543
"148" "0-Back" "Place" "lure" "meanRT" 530.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 574.5
"150" "0-Back" "Place" "nonlure" "meanRT" 563.7
"151" "0-Back" "Place" "nontarget" "medianRT" 562.5
"152" "0-Back" "Place" "nontarget" "meanRT" 551.1875
"153" "2-Back" "Place" "target" "medianRT" 913.5
"154" "2-Back" "Place" "target" "meanRT" 927
"155" "2-Back" "Place" "lure" "medianRT" 879
"156" "2-Back" "Place" "lure" "meanRT" 699.25
"157" "2-Back" "Place" "nonlure" "medianRT" 855
"158" "2-Back" "Place" "nonlure" "meanRT" 974.090909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 864
"160" "2-Back" "Place" "nontarget" "meanRT" 900.8
"161" "0-Back" "Body" "target" "medianRT" 777
"162" "0-Back" "Body" "target" "meanRT" 800.5
"163" "0-Back" "Body" "lure" "medianRT" 574
"164" "0-Back" "Body" "lure" "meanRT" 604.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 628
"166" "0-Back" "Body" "nonlure" "meanRT" 690.1
"167" "0-Back" "Body" "nontarget" "medianRT" 613
"168" "0-Back" "Body" "nontarget" "meanRT" 658.0625
"169" "2-Back" "Body" "target" "medianRT" 995
"170" "2-Back" "Body" "target" "meanRT" 969.25
"171" "2-Back" "Body" "lure" "medianRT" 1543
"172" "2-Back" "Body" "lure" "meanRT" 1431.5
"173" "2-Back" "Body" "nonlure" "medianRT" 959
"174" "2-Back" "Body" "nonlure" "meanRT" 928.375
"175" "2-Back" "Body" "nontarget" "medianRT" 1018
"176" "2-Back" "Body" "nontarget" "meanRT" 1096.08333333333
"177" "0-Back" "Tools" "target" "medianRT" 631
"178" "0-Back" "Tools" "target" "meanRT" 824.5
"179" "0-Back" "Tools" "lure" "medianRT" 551.5
"180" "0-Back" "Tools" "lure" "meanRT" 594.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 626.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 652.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 579
"184" "0-Back" "Tools" "nontarget" "meanRT" 630.875
"185" "2-Back" "Tools" "target" "medianRT" 882
"186" "2-Back" "Tools" "target" "meanRT" 892.75
"187" "2-Back" "Tools" "lure" "medianRT" 752
"188" "2-Back" "Tools" "lure" "meanRT" 820
"189" "2-Back" "Tools" "nonlure" "medianRT" 767.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 819.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 752
"192" "2-Back" "Tools" "nontarget" "meanRT" 819.4375
