"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 1075.875
"153" "2-Back" "Place" "target" "medianRT" 1026.5
"154" "2-Back" "Place" "target" "meanRT" 1029
"155" "2-Back" "Place" "lure" "medianRT" 754
"156" "2-Back" "Place" "lure" "meanRT" 705.5
"157" "2-Back" "Place" "nonlure" "medianRT" 946
"158" "2-Back" "Place" "nonlure" "meanRT" 922
"159" "2-Back" "Place" "nontarget" "medianRT" 808
"160" "2-Back" "Place" "nontarget" "meanRT" 867.875
"161" "0-Back" "Body" "target" "medianRT" 1505
"162" "0-Back" "Body" "target" "meanRT" 1474.25
"163" "0-Back" "Body" "lure" "medianRT" 1319.5
"164" "0-Back" "Body" "lure" "meanRT" 1166
"165" "0-Back" "Body" "nonlure" "medianRT" 1156.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1236.9
"167" "0-Back" "Body" "nontarget" "medianRT" 1218
"168" "0-Back" "Body" "nontarget" "meanRT" 1210.3125
"169" "2-Back" "Body" "target" "medianRT" 1002.5
"170" "2-Back" "Body" "target" "meanRT" 1194
"171" "2-Back" "Body" "lure" "medianRT" 834
"172" "2-Back" "Body" "lure" "meanRT" 801.333333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1084.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1153.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1035
"176" "2-Back" "Body" "nontarget" "meanRT" 1082.93333333333
"177" "0-Back" "Tools" "target" "medianRT" 1150.5
"178" "0-Back" "Tools" "target" "meanRT" 1089.75
"179" "0-Back" "Tools" "lure" "medianRT" 950
"180" "0-Back" "Tools" "lure" "meanRT" 997.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 802
"182" "0-Back" "Tools" "nonlure" "meanRT" 810.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 880.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 880.375
"185" "2-Back" "Tools" "target" "medianRT" 951
"186" "2-Back" "Tools" "target" "meanRT" 876.75
"187" "2-Back" "Tools" "lure" "medianRT" 1604.5
"188" "2-Back" "Tools" "lure" "meanRT" 1415.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 875.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 913.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 923.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1039
