"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"157" "2-Back" "Place" "nonlure" "medianRT" 1062
"158" "2-Back" "Place" "nonlure" "meanRT" 1095
"159" "2-Back" "Place" "nontarget" "medianRT" 1019
"160" "2-Back" "Place" "nontarget" "meanRT" 1095.35714285714
"161" "0-Back" "Body" "target" "medianRT" 849
"162" "0-Back" "Body" "target" "meanRT" 841.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 867.5
"164" "0-Back" "Body" "lure" "meanRT" 965.5
"165" "0-Back" "Body" "nonlure" "medianRT" 790
"166" "0-Back" "Body" "nonlure" "meanRT" 873.5
"167" "0-Back" "Body" "nontarget" "medianRT" 818
"168" "0-Back" "Body" "nontarget" "meanRT" 908
"169" "2-Back" "Body" "target" "medianRT" 934
"170" "2-Back" "Body" "target" "meanRT" 983.5
"171" "2-Back" "Body" "lure" "medianRT" 1280
"172" "2-Back" "Body" "lure" "meanRT" 1266.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1008
"174" "2-Back" "Body" "nonlure" "meanRT" 1104.2
"175" "2-Back" "Body" "nontarget" "medianRT" 1123
"176" "2-Back" "Body" "nontarget" "meanRT" 1150.5
"177" "0-Back" "Tools" "target" "medianRT" 1184
"178" "0-Back" "Tools" "target" "meanRT" 1304
"179" "0-Back" "Tools" "lure" "medianRT" 715
"180" "0-Back" "Tools" "lure" "meanRT" 946.2
"181" "0-Back" "Tools" "nonlure" "medianRT" 945.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 959.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 894
"184" "0-Back" "Tools" "nontarget" "meanRT" 955
"185" "2-Back" "Tools" "target" "medianRT" 1294
"186" "2-Back" "Tools" "target" "meanRT" 1294
"187" "2-Back" "Tools" "lure" "medianRT" 1189
"188" "2-Back" "Tools" "lure" "meanRT" 1287
"189" "2-Back" "Tools" "nonlure" "medianRT" 1096
"190" "2-Back" "Tools" "nonlure" "meanRT" 1081.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1096
"192" "2-Back" "Tools" "nontarget" "meanRT" 1144.61538461538
