"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"145" "0-Back" "Place" "target" "medianRT" 597.5
"146" "0-Back" "Place" "target" "meanRT" 657.5
"147" "0-Back" "Place" "lure" "medianRT" 976
"148" "0-Back" "Place" "lure" "meanRT" 1014.33333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 790
"150" "0-Back" "Place" "nonlure" "meanRT" 845.8
"151" "0-Back" "Place" "nontarget" "medianRT" 825
"152" "0-Back" "Place" "nontarget" "meanRT" 909
"153" "2-Back" "Place" "target" "medianRT" 968
"154" "2-Back" "Place" "target" "meanRT" 896.75
"155" "2-Back" "Place" "lure" "medianRT" 1168
"156" "2-Back" "Place" "lure" "meanRT" 1066.5
"157" "2-Back" "Place" "nonlure" "medianRT" 933.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1090.25
"159" "2-Back" "Place" "nontarget" "medianRT" 968
"160" "2-Back" "Place" "nontarget" "meanRT" 1082.33333333333
"161" "0-Back" "Body" "target" "medianRT" 854
"162" "0-Back" "Body" "target" "meanRT" 844.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 1058
"164" "0-Back" "Body" "lure" "meanRT" 1131.6
"165" "0-Back" "Body" "nonlure" "medianRT" 1020
"166" "0-Back" "Body" "nonlure" "meanRT" 995.375
"167" "0-Back" "Body" "nontarget" "medianRT" 1058
"168" "0-Back" "Body" "nontarget" "meanRT" 1047.76923076923
"169" "2-Back" "Body" "target" "medianRT" 789
"170" "2-Back" "Body" "target" "meanRT" 1129.33333333333
"171" "2-Back" "Body" "lure" "medianRT" 1412
"172" "2-Back" "Body" "lure" "meanRT" 1457.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1409
"174" "2-Back" "Body" "nonlure" "meanRT" 1322.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1409
"176" "2-Back" "Body" "nontarget" "meanRT" 1358.73333333333
"177" "0-Back" "Tools" "target" "medianRT" 698.5
"178" "0-Back" "Tools" "target" "meanRT" 849.75
"179" "0-Back" "Tools" "lure" "medianRT" 672
"180" "0-Back" "Tools" "lure" "meanRT" 678.2
"181" "0-Back" "Tools" "nonlure" "medianRT" 612.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 626.875
"183" "0-Back" "Tools" "nontarget" "medianRT" 645
"184" "0-Back" "Tools" "nontarget" "meanRT" 646.615384615385
"185" "2-Back" "Tools" "target" "medianRT" 955.5
"186" "2-Back" "Tools" "target" "meanRT" 988.25
"187" "2-Back" "Tools" "lure" "medianRT" 708
"188" "2-Back" "Tools" "lure" "meanRT" 696.333333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1320.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1271.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1052
"192" "2-Back" "Tools" "nontarget" "meanRT" 1156.6
