"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"166" "0-Back" "Body" "nonlure" "meanRT" 782.4
"167" "0-Back" "Body" "nontarget" "medianRT" 786
"168" "0-Back" "Body" "nontarget" "meanRT" 820.9375
"169" "2-Back" "Body" "target" "medianRT" 1063
"170" "2-Back" "Body" "target" "meanRT" 1045.5
"171" "2-Back" "Body" "lure" "medianRT" 1067.5
"172" "2-Back" "Body" "lure" "meanRT" 1129
"173" "2-Back" "Body" "nonlure" "medianRT" 1063
"174" "2-Back" "Body" "nonlure" "meanRT" 1132.6
"175" "2-Back" "Body" "nontarget" "medianRT" 1063
"176" "2-Back" "Body" "nontarget" "meanRT" 1131.57142857143
"177" "0-Back" "Tools" "target" "medianRT" 714.5
"178" "0-Back" "Tools" "target" "meanRT" 799.25
"179" "0-Back" "Tools" "lure" "medianRT" 653.5
"180" "0-Back" "Tools" "lure" "meanRT" 727.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 696
"182" "0-Back" "Tools" "nonlure" "meanRT" 751.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 696
"184" "0-Back" "Tools" "nontarget" "meanRT" 742.375
"185" "2-Back" "Tools" "target" "medianRT" 936.5
"186" "2-Back" "Tools" "target" "meanRT" 972.5
"187" "2-Back" "Tools" "lure" "medianRT" 1296
"188" "2-Back" "Tools" "lure" "meanRT" 1153
"189" "2-Back" "Tools" "nonlure" "medianRT" 1020
"190" "2-Back" "Tools" "nonlure" "meanRT" 1043.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1106
"192" "2-Back" "Tools" "nontarget" "meanRT" 1065.73333333333
