"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"171" "2-Back" "Body" "lure" "medianRT" 1015
"172" "2-Back" "Body" "lure" "meanRT" 1150.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1368
"174" "2-Back" "Body" "nonlure" "meanRT" 1191.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1211.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1182.85714285714
"177" "0-Back" "Tools" "target" "medianRT" 1076
"178" "0-Back" "Tools" "target" "meanRT" 1063.33333333333
"179" "0-Back" "Tools" "lure" "medianRT" 763.5
"180" "0-Back" "Tools" "lure" "meanRT" 768.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 918
"182" "0-Back" "Tools" "nonlure" "meanRT" 1000.33333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 881
"184" "0-Back" "Tools" "nontarget" "meanRT" 907.466666666667
"185" "2-Back" "Tools" "target" "medianRT" 1089
"186" "2-Back" "Tools" "target" "meanRT" 1106.66666666667
"187" "2-Back" "Tools" "lure" "medianRT" 1610
"188" "2-Back" "Tools" "lure" "meanRT" 1554.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1271
"190" "2-Back" "Tools" "nonlure" "meanRT" 1320
"191" "2-Back" "Tools" "nontarget" "medianRT" 1323
"192" "2-Back" "Tools" "nontarget" "meanRT" 1382.46666666667
