"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"181" "0-Back" "Tools" "nonlure" "medianRT" 864.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 936.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 829
"184" "0-Back" "Tools" "nontarget" "meanRT" 890.6875
"185" "2-Back" "Tools" "target" "medianRT" 1253
"186" "2-Back" "Tools" "target" "meanRT" 1341.5
"187" "2-Back" "Tools" "lure" "medianRT" 1271.5
"188" "2-Back" "Tools" "lure" "meanRT" 1424.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1171.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1230.1
"191" "2-Back" "Tools" "nontarget" "medianRT" 1202.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1285.64285714286
