"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 598
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 617.290322580645
"101" "all" "Face" "all" "medianRT" 564
"102" "all" "Face" "all" "meanRT" 600.205128205128
"103" "all" "Place" "all" "medianRT" 516.5
"104" "all" "Place" "all" "meanRT" 554.175
"105" "all" "Body" "all" "medianRT" 530
"106" "all" "Body" "all" "meanRT" 613.051282051282
"107" "all" "Tools" "all" "medianRT" 466
"108" "all" "Tools" "all" "meanRT" 502.179487179487
"109" "0-Back" "all" "all" "medianRT" 488.5
"110" "0-Back" "all" "all" "meanRT" 526.7375
"111" "2-Back" "all" "all" "medianRT" 597
"112" "2-Back" "all" "all" "meanRT" 609.480519480519
"113" "0-Back" "Face" "all" "medianRT" 509.5
"114" "0-Back" "Face" "all" "meanRT" 575.05
"115" "2-Back" "Face" "all" "medianRT" 615
"116" "2-Back" "Face" "all" "meanRT" 626.684210526316
"117" "0-Back" "Place" "all" "medianRT" 481
"118" "0-Back" "Place" "all" "meanRT" 497.35
"119" "2-Back" "Place" "all" "medianRT" 582
"120" "2-Back" "Place" "all" "meanRT" 611
"121" "0-Back" "Body" "all" "medianRT" 493.5
"122" "0-Back" "Body" "all" "meanRT" 558.45
"123" "2-Back" "Body" "all" "medianRT" 626
"124" "2-Back" "Body" "all" "meanRT" 670.526315789474
"125" "0-Back" "Tools" "all" "medianRT" 434.5
"126" "0-Back" "Tools" "all" "meanRT" 476.1
"127" "2-Back" "Tools" "all" "medianRT" 539
"128" "2-Back" "Tools" "all" "meanRT" 529.631578947368
"129" "0-Back" "Face" "target" "medianRT" 490.5
"130" "0-Back" "Face" "target" "meanRT" 479.5
"131" "0-Back" "Face" "lure" "medianRT" 524
"132" "0-Back" "Face" "lure" "meanRT" 499.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 517
"134" "0-Back" "Face" "nonlure" "meanRT" 658.5
"135" "0-Back" "Face" "nontarget" "medianRT" 517
"136" "0-Back" "Face" "nontarget" "meanRT" 598.9375
"137" "2-Back" "Face" "target" "medianRT" 644
"138" "2-Back" "Face" "target" "meanRT" 621
"139" "2-Back" "Face" "lure" "medianRT" 630.5
"140" "2-Back" "Face" "lure" "meanRT" 615.5
"141" "2-Back" "Face" "nonlure" "medianRT" 614
"142" "2-Back" "Face" "nonlure" "meanRT" 632.818181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 614
"144" "2-Back" "Face" "nontarget" "meanRT" 628.2
"145" "0-Back" "Place" "target" "medianRT" 472
"146" "0-Back" "Place" "target" "meanRT" 494
"147" "0-Back" "Place" "lure" "medianRT" 496
"148" "0-Back" "Place" "lure" "meanRT" 494.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 485
"150" "0-Back" "Place" "nonlure" "meanRT" 500.5
"151" "0-Back" "Place" "nontarget" "medianRT" 485
"152" "0-Back" "Place" "nontarget" "meanRT" 498.1875
"153" "2-Back" "Place" "target" "medianRT" 627
"154" "2-Back" "Place" "target" "meanRT" 626.75
"155" "2-Back" "Place" "lure" "medianRT" 601.5
"156" "2-Back" "Place" "lure" "meanRT" 644
"157" "2-Back" "Place" "nonlure" "medianRT" 538.5
"158" "2-Back" "Place" "nonlure" "meanRT" 594.75
"159" "2-Back" "Place" "nontarget" "medianRT" 582
"160" "2-Back" "Place" "nontarget" "meanRT" 607.0625
"161" "0-Back" "Body" "target" "medianRT" 574.5
"162" "0-Back" "Body" "target" "meanRT" 780
"163" "0-Back" "Body" "lure" "medianRT" 476
"164" "0-Back" "Body" "lure" "meanRT" 484.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 493.5
"166" "0-Back" "Body" "nonlure" "meanRT" 514.1
"167" "0-Back" "Body" "nontarget" "medianRT" 484
"168" "0-Back" "Body" "nontarget" "meanRT" 503.0625
"169" "2-Back" "Body" "target" "medianRT" 624.5
"170" "2-Back" "Body" "target" "meanRT" 653.75
"171" "2-Back" "Body" "lure" "medianRT" 869
"172" "2-Back" "Body" "lure" "meanRT" 889
"173" "2-Back" "Body" "nonlure" "medianRT" 617
"174" "2-Back" "Body" "nonlure" "meanRT" 597
"175" "2-Back" "Body" "nontarget" "medianRT" 623
"176" "2-Back" "Body" "nontarget" "meanRT" 670
"177" "0-Back" "Tools" "target" "medianRT" 439
"178" "0-Back" "Tools" "target" "meanRT" 526
"179" "0-Back" "Tools" "lure" "medianRT" 381.5
"180" "0-Back" "Tools" "lure" "meanRT" 385.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 476
"182" "0-Back" "Tools" "nonlure" "meanRT" 510.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 434.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 463.625
"185" "2-Back" "Tools" "target" "medianRT" 536.5
"186" "2-Back" "Tools" "target" "meanRT" 534.5
"187" "2-Back" "Tools" "lure" "medianRT" 625
"188" "2-Back" "Tools" "lure" "meanRT" 668.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 516
"190" "2-Back" "Tools" "nonlure" "meanRT" 509.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 543.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 549
