"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"156" "2-Back" "Place" "lure" "meanRT" 1093
"157" "2-Back" "Place" "nonlure" "medianRT" 896
"158" "2-Back" "Place" "nonlure" "meanRT" 906.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1016.5
"160" "2-Back" "Place" "nontarget" "meanRT" 953.1875
"161" "0-Back" "Body" "target" "medianRT" 796
"162" "0-Back" "Body" "target" "meanRT" 871
"163" "0-Back" "Body" "lure" "medianRT" 816.5
"164" "0-Back" "Body" "lure" "meanRT" 830.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 781.5
"166" "0-Back" "Body" "nonlure" "meanRT" 792.1
"167" "0-Back" "Body" "nontarget" "medianRT" 781.5
"168" "0-Back" "Body" "nontarget" "meanRT" 806.5625
"169" "2-Back" "Body" "target" "medianRT" 872
"170" "2-Back" "Body" "target" "meanRT" 868.25
"171" "2-Back" "Body" "lure" "medianRT" 891
"172" "2-Back" "Body" "lure" "meanRT" 1010
"173" "2-Back" "Body" "nonlure" "medianRT" 933
"174" "2-Back" "Body" "nonlure" "meanRT" 916
"175" "2-Back" "Body" "nontarget" "medianRT" 933
"176" "2-Back" "Body" "nontarget" "meanRT" 941.066666666667
"177" "0-Back" "Tools" "target" "medianRT" 851
"178" "0-Back" "Tools" "target" "meanRT" 851
"179" "0-Back" "Tools" "lure" "medianRT" 840
"180" "0-Back" "Tools" "lure" "meanRT" 906.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 905.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 927.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 850
"184" "0-Back" "Tools" "nontarget" "meanRT" 919.3125
"185" "2-Back" "Tools" "target" "medianRT" 690.5
"186" "2-Back" "Tools" "target" "meanRT" 752.75
"187" "2-Back" "Tools" "lure" "medianRT" 947.5
"188" "2-Back" "Tools" "lure" "meanRT" 941.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 700.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 745.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 778
"192" "2-Back" "Tools" "nontarget" "meanRT" 794.3125
