"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 907.2
"151" "0-Back" "Place" "nontarget" "medianRT" 873
"152" "0-Back" "Place" "nontarget" "meanRT" 935.875
"153" "2-Back" "Place" "target" "medianRT" 783
"154" "2-Back" "Place" "target" "meanRT" 854
"155" "2-Back" "Place" "lure" "medianRT" 975
"156" "2-Back" "Place" "lure" "meanRT" 1039.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1113
"158" "2-Back" "Place" "nonlure" "meanRT" 1099.66666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1069.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1084.625
"161" "0-Back" "Body" "target" "medianRT" 1035
"162" "0-Back" "Body" "target" "meanRT" 1063
"163" "0-Back" "Body" "lure" "medianRT" 1293
"164" "0-Back" "Body" "lure" "meanRT" 1148.5
"165" "0-Back" "Body" "nonlure" "medianRT" 790.5
"166" "0-Back" "Body" "nonlure" "meanRT" 904.4
"167" "0-Back" "Body" "nontarget" "medianRT" 937
"168" "0-Back" "Body" "nontarget" "meanRT" 995.9375
"169" "2-Back" "Body" "target" "medianRT" 867
"170" "2-Back" "Body" "target" "meanRT" 941.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1065
"172" "2-Back" "Body" "lure" "meanRT" 1076.25
"173" "2-Back" "Body" "nonlure" "medianRT" 875
"174" "2-Back" "Body" "nonlure" "meanRT" 998.545454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 875
"176" "2-Back" "Body" "nontarget" "meanRT" 1019.26666666667
"177" "0-Back" "Tools" "target" "medianRT" 914
"178" "0-Back" "Tools" "target" "meanRT" 1025.75
"179" "0-Back" "Tools" "lure" "medianRT" 872
"180" "0-Back" "Tools" "lure" "meanRT" 908
"181" "0-Back" "Tools" "nonlure" "medianRT" 975.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1007.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 974
"184" "0-Back" "Tools" "nontarget" "meanRT" 970
"185" "2-Back" "Tools" "target" "medianRT" 784.5
"186" "2-Back" "Tools" "target" "meanRT" 882.5
"187" "2-Back" "Tools" "lure" "medianRT" 1094.5
"188" "2-Back" "Tools" "lure" "meanRT" 1161.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1020.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1083.66666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1071.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1103.0625
