"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"132" "0-Back" "Face" "lure" "meanRT" 734.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 892.5
"134" "0-Back" "Face" "nonlure" "meanRT" 892.4
"135" "0-Back" "Face" "nontarget" "medianRT" 818
"136" "0-Back" "Face" "nontarget" "meanRT" 833.3125
"137" "2-Back" "Face" "target" "medianRT" 1171
"138" "2-Back" "Face" "target" "meanRT" 1172.75
"139" "2-Back" "Face" "lure" "medianRT" 1408
"140" "2-Back" "Face" "lure" "meanRT" 1447.66666666667
"141" "2-Back" "Face" "nonlure" "medianRT" 1262
"142" "2-Back" "Face" "nonlure" "meanRT" 1228
"143" "2-Back" "Face" "nontarget" "medianRT" 1352.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1275.07142857143
"145" "0-Back" "Place" "target" "medianRT" 690
"146" "0-Back" "Place" "target" "meanRT" 752.666666666667
"147" "0-Back" "Place" "lure" "medianRT" 583.5
"148" "0-Back" "Place" "lure" "meanRT" 663
"149" "0-Back" "Place" "nonlure" "medianRT" 714.5
"150" "0-Back" "Place" "nonlure" "meanRT" 726.7
"151" "0-Back" "Place" "nontarget" "medianRT" 678.5
"152" "0-Back" "Place" "nontarget" "meanRT" 702.8125
"153" "2-Back" "Place" "target" "medianRT" 1025
"154" "2-Back" "Place" "target" "meanRT" 1220.25
"155" "2-Back" "Place" "lure" "medianRT" 1678
"156" "2-Back" "Place" "lure" "meanRT" 1678
"157" "2-Back" "Place" "nonlure" "medianRT" 1155
"158" "2-Back" "Place" "nonlure" "meanRT" 1313.90909090909
"159" "2-Back" "Place" "nontarget" "medianRT" 1184.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1344.25
"161" "0-Back" "Body" "target" "medianRT" 829.5
"162" "0-Back" "Body" "target" "meanRT" 1042.25
"163" "0-Back" "Body" "lure" "medianRT" 711
"164" "0-Back" "Body" "lure" "meanRT" 849.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 985.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1029.4
"167" "0-Back" "Body" "nontarget" "medianRT" 777
"168" "0-Back" "Body" "nontarget" "meanRT" 962
"169" "2-Back" "Body" "target" "medianRT" 760
"170" "2-Back" "Body" "target" "meanRT" 748.333333333333
"171" "2-Back" "Body" "lure" "medianRT" 1621.5
"172" "2-Back" "Body" "lure" "meanRT" 1606.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1198
"174" "2-Back" "Body" "nonlure" "meanRT" 1307.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1373.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1382.25
"177" "0-Back" "Tools" "target" "medianRT" 725
"178" "0-Back" "Tools" "target" "meanRT" 711.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 658
"180" "0-Back" "Tools" "lure" "meanRT" 652.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 820
"182" "0-Back" "Tools" "nonlure" "meanRT" 876.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 763.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 792.625
"185" "2-Back" "Tools" "target" "medianRT" 1300
"186" "2-Back" "Tools" "target" "meanRT" 1300
"187" "2-Back" "Tools" "lure" "medianRT" 1334
"188" "2-Back" "Tools" "lure" "meanRT" 1333.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1241
"190" "2-Back" "Tools" "nonlure" "meanRT" 1112.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1241
"192" "2-Back" "Tools" "nontarget" "meanRT" 1167.625
