"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"169" "2-Back" "Body" "target" "medianRT" 860.5
"170" "2-Back" "Body" "target" "meanRT" 947.25
"171" "2-Back" "Body" "lure" "medianRT" 855
"172" "2-Back" "Body" "lure" "meanRT" 870.25
"173" "2-Back" "Body" "nonlure" "medianRT" 806
"174" "2-Back" "Body" "nonlure" "meanRT" 853.909090909091
"175" "2-Back" "Body" "nontarget" "medianRT" 833
"176" "2-Back" "Body" "nontarget" "meanRT" 858.266666666667
"177" "0-Back" "Tools" "target" "medianRT" 707
"178" "0-Back" "Tools" "target" "meanRT" 815.75
"179" "0-Back" "Tools" "lure" "medianRT" 504
"180" "0-Back" "Tools" "lure" "meanRT" 528.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 653.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 604.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 528
"184" "0-Back" "Tools" "nontarget" "meanRT" 576.0625
"185" "2-Back" "Tools" "target" "medianRT" 687
"186" "2-Back" "Tools" "target" "meanRT" 782.5
"187" "2-Back" "Tools" "lure" "medianRT" 710
"188" "2-Back" "Tools" "lure" "meanRT" 710
"189" "2-Back" "Tools" "nonlure" "medianRT" 671
"190" "2-Back" "Tools" "nonlure" "meanRT" 745.7
"191" "2-Back" "Tools" "nontarget" "medianRT" 671
"192" "2-Back" "Tools" "nontarget" "meanRT" 739.75
