"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"155" "2-Back" "Place" "lure" "medianRT" 911
"156" "2-Back" "Place" "lure" "meanRT" 970.25
"157" "2-Back" "Place" "nonlure" "medianRT" 734.5
"158" "2-Back" "Place" "nonlure" "meanRT" 732.7
"159" "2-Back" "Place" "nontarget" "medianRT" 805.5
"160" "2-Back" "Place" "nontarget" "meanRT" 800.571428571429
"161" "0-Back" "Body" "target" "medianRT" 591
"162" "0-Back" "Body" "target" "meanRT" 624
"163" "0-Back" "Body" "lure" "medianRT" 540.5
"164" "0-Back" "Body" "lure" "meanRT" 605.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 753.5
"166" "0-Back" "Body" "nonlure" "meanRT" 790
"167" "0-Back" "Body" "nontarget" "medianRT" 642
"168" "0-Back" "Body" "nontarget" "meanRT" 720.9375
"169" "2-Back" "Body" "target" "medianRT" 912.5
"170" "2-Back" "Body" "target" "meanRT" 936.5
"171" "2-Back" "Body" "lure" "medianRT" 1086
"172" "2-Back" "Body" "lure" "meanRT" 1087.75
"173" "2-Back" "Body" "nonlure" "medianRT" 929
"174" "2-Back" "Body" "nonlure" "meanRT" 973.1
"175" "2-Back" "Body" "nontarget" "medianRT" 1002
"176" "2-Back" "Body" "nontarget" "meanRT" 1005.85714285714
"177" "0-Back" "Tools" "target" "medianRT" 707
"178" "0-Back" "Tools" "target" "meanRT" 738.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 644
"180" "0-Back" "Tools" "lure" "meanRT" 630.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 710
"182" "0-Back" "Tools" "nonlure" "meanRT" 780.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 669.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 724.375
"185" "2-Back" "Tools" "target" "medianRT" 550.5
"186" "2-Back" "Tools" "target" "meanRT" 677.5
"187" "2-Back" "Tools" "lure" "medianRT" 889.5
"188" "2-Back" "Tools" "lure" "meanRT" 1002
"189" "2-Back" "Tools" "nonlure" "medianRT" 837.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 952.9
"191" "2-Back" "Tools" "nontarget" "medianRT" 837.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 966.928571428571
