"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"109" "0-Back" "all" "all" "medianRT" 750
"110" "0-Back" "all" "all" "meanRT" 787.068493150685
"111" "2-Back" "all" "all" "medianRT" 988
"112" "2-Back" "all" "all" "meanRT" 1057.15584415584
"113" "0-Back" "Face" "all" "medianRT" 632.5
"114" "0-Back" "Face" "all" "meanRT" 679.6
"115" "2-Back" "Face" "all" "medianRT" 901
"116" "2-Back" "Face" "all" "meanRT" 968.9
"117" "0-Back" "Place" "all" "medianRT" 832
"118" "0-Back" "Place" "all" "meanRT" 887.588235294118
"119" "2-Back" "Place" "all" "medianRT" 1119
"120" "2-Back" "Place" "all" "meanRT" 1158
"121" "0-Back" "Body" "all" "medianRT" 752
"122" "0-Back" "Body" "all" "meanRT" 794.555555555556
"123" "2-Back" "Body" "all" "medianRT" 1030
"124" "2-Back" "Body" "all" "meanRT" 1035.94736842105
"125" "0-Back" "Tools" "all" "medianRT" 762
"126" "0-Back" "Tools" "all" "meanRT" 804.055555555556
"127" "2-Back" "Tools" "all" "medianRT" 889
"128" "2-Back" "Tools" "all" "meanRT" 1070.42105263158
"129" "0-Back" "Face" "target" "medianRT" 602
"130" "0-Back" "Face" "target" "meanRT" 595.25
"131" "0-Back" "Face" "lure" "medianRT" 790.5
"132" "0-Back" "Face" "lure" "meanRT" 765.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 632.5
"134" "0-Back" "Face" "nonlure" "meanRT" 661.7
"135" "0-Back" "Face" "nontarget" "medianRT" 660
"136" "0-Back" "Face" "nontarget" "meanRT" 700.6875
"137" "2-Back" "Face" "target" "medianRT" 895
"138" "2-Back" "Face" "target" "meanRT" 881.5
"139" "2-Back" "Face" "lure" "medianRT" 1297.5
"140" "2-Back" "Face" "lure" "meanRT" 1333.5
"141" "2-Back" "Face" "nonlure" "medianRT" 882.5
"142" "2-Back" "Face" "nonlure" "meanRT" 876.5
"143" "2-Back" "Face" "nontarget" "medianRT" 906.5
"144" "2-Back" "Face" "nontarget" "meanRT" 990.75
"145" "0-Back" "Place" "target" "medianRT" 776
"146" "0-Back" "Place" "target" "meanRT" 790.75
"147" "0-Back" "Place" "lure" "medianRT" 704
"148" "0-Back" "Place" "lure" "meanRT" 965.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 867
"150" "0-Back" "Place" "nonlure" "meanRT" 928
"151" "0-Back" "Place" "nontarget" "medianRT" 839
"152" "0-Back" "Place" "nontarget" "meanRT" 942
"153" "2-Back" "Place" "target" "medianRT" 1212.5
"154" "2-Back" "Place" "target" "meanRT" 1227.5
"155" "2-Back" "Place" "lure" "medianRT" 1372
"156" "2-Back" "Place" "lure" "meanRT" 1441.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1044.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1031.91666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1107
"160" "2-Back" "Place" "nontarget" "meanRT" 1134.375
"161" "0-Back" "Body" "target" "medianRT" 993.5
"162" "0-Back" "Body" "target" "meanRT" 1152
"163" "0-Back" "Body" "lure" "medianRT" 742
"164" "0-Back" "Body" "lure" "meanRT" 792
"165" "0-Back" "Body" "nonlure" "medianRT" 770
"166" "0-Back" "Body" "nonlure" "meanRT" 797.1
"167" "0-Back" "Body" "nontarget" "medianRT" 752
"168" "0-Back" "Body" "nontarget" "meanRT" 795.1875
"169" "2-Back" "Body" "target" "medianRT" 955.5
"170" "2-Back" "Body" "target" "meanRT" 941.75
"171" "2-Back" "Body" "lure" "medianRT" 1119
"172" "2-Back" "Body" "lure" "meanRT" 1158.5
"173" "2-Back" "Body" "nonlure" "medianRT" 985
"174" "2-Back" "Body" "nonlure" "meanRT" 995.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1031.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1036.5
"177" "0-Back" "Tools" "target" "medianRT" 1064
"178" "0-Back" "Tools" "target" "meanRT" 984.75
"179" "0-Back" "Tools" "lure" "medianRT" 843
"180" "0-Back" "Tools" "lure" "meanRT" 879
"181" "0-Back" "Tools" "nonlure" "medianRT" 762
"182" "0-Back" "Tools" "nonlure" "meanRT" 781.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 762
"184" "0-Back" "Tools" "nontarget" "meanRT" 817.8125
"185" "2-Back" "Tools" "target" "medianRT" 1017
"186" "2-Back" "Tools" "target" "meanRT" 997.25
"187" "2-Back" "Tools" "lure" "medianRT" 863
"188" "2-Back" "Tools" "lure" "meanRT" 1016.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 970.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1110.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 869.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1087.1875
