"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"145" "0-Back" "Place" "target" "medianRT" 976.5
"146" "0-Back" "Place" "target" "meanRT" 961.75
"147" "0-Back" "Place" "lure" "medianRT" 558
"148" "0-Back" "Place" "lure" "meanRT" 609.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 684
"150" "0-Back" "Place" "nonlure" "meanRT" 718.7
"151" "0-Back" "Place" "nontarget" "medianRT" 680
"152" "0-Back" "Place" "nontarget" "meanRT" 677.875
"153" "2-Back" "Place" "target" "medianRT" 784
"154" "2-Back" "Place" "target" "meanRT" 824.25
"155" "2-Back" "Place" "lure" "medianRT" 970
"156" "2-Back" "Place" "lure" "meanRT" 924.25
"157" "2-Back" "Place" "nonlure" "medianRT" 894.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1001
"159" "2-Back" "Place" "nontarget" "medianRT" 898
"160" "2-Back" "Place" "nontarget" "meanRT" 981.8125
"161" "0-Back" "Body" "target" "medianRT" 749.5
"162" "0-Back" "Body" "target" "meanRT" 819
"163" "0-Back" "Body" "lure" "medianRT" 755
"164" "0-Back" "Body" "lure" "meanRT" 745.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 810
"166" "0-Back" "Body" "nonlure" "meanRT" 814.7
"167" "0-Back" "Body" "nontarget" "medianRT" 795
"168" "0-Back" "Body" "nontarget" "meanRT" 788.625
"169" "2-Back" "Body" "target" "medianRT" 938.5
"170" "2-Back" "Body" "target" "meanRT" 997.25
"171" "2-Back" "Body" "lure" "medianRT" 909
"172" "2-Back" "Body" "lure" "meanRT" 939.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1017
"174" "2-Back" "Body" "nonlure" "meanRT" 1015.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 980.5
"176" "2-Back" "Body" "nontarget" "meanRT" 996.625
"177" "0-Back" "Tools" "target" "medianRT" 729.5
"178" "0-Back" "Tools" "target" "meanRT" 905
"179" "0-Back" "Tools" "lure" "medianRT" 662.5
"180" "0-Back" "Tools" "lure" "meanRT" 649
"181" "0-Back" "Tools" "nonlure" "medianRT" 653.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 742.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 662.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 707.25
"185" "2-Back" "Tools" "target" "medianRT" 871.5
"186" "2-Back" "Tools" "target" "meanRT" 881.25
"187" "2-Back" "Tools" "lure" "medianRT" 925
"188" "2-Back" "Tools" "lure" "meanRT" 1008.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 892
"190" "2-Back" "Tools" "nonlure" "meanRT" 981.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 919.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 988.1875
