"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 746
"150" "0-Back" "Place" "nonlure" "meanRT" 795.1
"151" "0-Back" "Place" "nontarget" "medianRT" 772
"152" "0-Back" "Place" "nontarget" "meanRT" 857.1875
"153" "2-Back" "Place" "target" "medianRT" 1126
"154" "2-Back" "Place" "target" "meanRT" 1100.25
"155" "2-Back" "Place" "lure" "medianRT" 1160.5
"156" "2-Back" "Place" "lure" "meanRT" 1119.25
"157" "2-Back" "Place" "nonlure" "medianRT" 928
"158" "2-Back" "Place" "nonlure" "meanRT" 980.727272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 1003
"160" "2-Back" "Place" "nontarget" "meanRT" 1017.66666666667
"161" "0-Back" "Body" "target" "medianRT" 848.5
"162" "0-Back" "Body" "target" "meanRT" 907.75
"163" "0-Back" "Body" "lure" "medianRT" 735.5
"164" "0-Back" "Body" "lure" "meanRT" 783.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 750.5
"166" "0-Back" "Body" "nonlure" "meanRT" 767.7
"167" "0-Back" "Body" "nontarget" "medianRT" 750.5
"168" "0-Back" "Body" "nontarget" "meanRT" 773.75
"169" "2-Back" "Body" "target" "medianRT" 1056.5
"170" "2-Back" "Body" "target" "meanRT" 1030.5
"171" "2-Back" "Body" "lure" "medianRT" 922.5
"172" "2-Back" "Body" "lure" "meanRT" 869.75
"173" "2-Back" "Body" "nonlure" "medianRT" 922
"174" "2-Back" "Body" "nonlure" "meanRT" 997.363636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 922
"176" "2-Back" "Body" "nontarget" "meanRT" 963.333333333333
"177" "0-Back" "Tools" "target" "medianRT" 793
"178" "0-Back" "Tools" "target" "meanRT" 935.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 631
"180" "0-Back" "Tools" "lure" "meanRT" 634.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 713.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 854.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 660.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 772.1875
"185" "2-Back" "Tools" "target" "medianRT" 888.5
"186" "2-Back" "Tools" "target" "meanRT" 1030.25
"187" "2-Back" "Tools" "lure" "medianRT" 1014.5
"188" "2-Back" "Tools" "lure" "meanRT" 1091.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 895
"190" "2-Back" "Tools" "nonlure" "meanRT" 904.090909090909
"191" "2-Back" "Tools" "nontarget" "medianRT" 988
"192" "2-Back" "Tools" "nontarget" "meanRT" 954.066666666667
