"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"107" "all" "Tools" "all" "medianRT" 637
"108" "all" "Tools" "all" "meanRT" 739.051282051282
"109" "0-Back" "all" "all" "medianRT" 610
"110" "0-Back" "all" "all" "meanRT" 676.8375
"111" "2-Back" "all" "all" "medianRT" 816
"112" "2-Back" "all" "all" "meanRT" 865.102564102564
"113" "0-Back" "Face" "all" "medianRT" 600.5
"114" "0-Back" "Face" "all" "meanRT" 658.65
"115" "2-Back" "Face" "all" "medianRT" 782.5
"116" "2-Back" "Face" "all" "meanRT" 866.75
"117" "0-Back" "Place" "all" "medianRT" 593.5
"118" "0-Back" "Place" "all" "meanRT" 608.5
"119" "2-Back" "Place" "all" "medianRT" 808
"120" "2-Back" "Place" "all" "meanRT" 859.263157894737
"121" "0-Back" "Body" "all" "medianRT" 639
"122" "0-Back" "Body" "all" "meanRT" 730.9
"123" "2-Back" "Body" "all" "medianRT" 962
"124" "2-Back" "Body" "all" "meanRT" 959
"125" "0-Back" "Tools" "all" "medianRT" 623
"126" "0-Back" "Tools" "all" "meanRT" 709.3
"127" "2-Back" "Tools" "all" "medianRT" 700
"128" "2-Back" "Tools" "all" "meanRT" 770.368421052632
"129" "0-Back" "Face" "target" "medianRT" 587
"130" "0-Back" "Face" "target" "meanRT" 578
"131" "0-Back" "Face" "lure" "medianRT" 732.5
"132" "0-Back" "Face" "lure" "meanRT" 736.5
"133" "0-Back" "Face" "nonlure" "medianRT" 560.5
"134" "0-Back" "Face" "nonlure" "meanRT" 644.2
"135" "0-Back" "Face" "nontarget" "medianRT" 602.5
"136" "0-Back" "Face" "nontarget" "meanRT" 678.8125
"137" "2-Back" "Face" "target" "medianRT" 604
"138" "2-Back" "Face" "target" "meanRT" 611.5
"139" "2-Back" "Face" "lure" "medianRT" 762.5
"140" "2-Back" "Face" "lure" "meanRT" 865.75
"141" "2-Back" "Face" "nonlure" "medianRT" 893.5
"142" "2-Back" "Face" "nonlure" "meanRT" 952.166666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 840.5
"144" "2-Back" "Face" "nontarget" "meanRT" 930.5625
"145" "0-Back" "Place" "target" "medianRT" 611.5
"146" "0-Back" "Place" "target" "meanRT" 611.5
"147" "0-Back" "Place" "lure" "medianRT" 578.5
"148" "0-Back" "Place" "lure" "meanRT" 592.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 598
"150" "0-Back" "Place" "nonlure" "meanRT" 616.7
"151" "0-Back" "Place" "nontarget" "medianRT" 593.5
"152" "0-Back" "Place" "nontarget" "meanRT" 607.75
"153" "2-Back" "Place" "target" "medianRT" 628
"154" "2-Back" "Place" "target" "meanRT" 721
"155" "2-Back" "Place" "lure" "medianRT" 745
"156" "2-Back" "Place" "lure" "meanRT" 768.25
"157" "2-Back" "Place" "nonlure" "medianRT" 827
"158" "2-Back" "Place" "nonlure" "meanRT" 957.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 820
"160" "2-Back" "Place" "nontarget" "meanRT" 909.9375
"161" "0-Back" "Body" "target" "medianRT" 702.5
"162" "0-Back" "Body" "target" "meanRT" 940.25
"163" "0-Back" "Body" "lure" "medianRT" 614
"164" "0-Back" "Body" "lure" "meanRT" 681.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 627
"166" "0-Back" "Body" "nonlure" "meanRT" 676.9
"167" "0-Back" "Body" "nontarget" "medianRT" 627
"168" "0-Back" "Body" "nontarget" "meanRT" 678.5625
"169" "2-Back" "Body" "target" "medianRT" 761.5
"170" "2-Back" "Body" "target" "meanRT" 743.75
"171" "2-Back" "Body" "lure" "medianRT" 1055.5
"172" "2-Back" "Body" "lure" "meanRT" 1045.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1017
"174" "2-Back" "Body" "nonlure" "meanRT" 1001.91666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1020.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1012.8125
"177" "0-Back" "Tools" "target" "medianRT" 630
"178" "0-Back" "Tools" "target" "meanRT" 744.25
"179" "0-Back" "Tools" "lure" "medianRT" 598
"180" "0-Back" "Tools" "lure" "meanRT" 732.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 615
"182" "0-Back" "Tools" "nonlure" "meanRT" 681.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 612
"184" "0-Back" "Tools" "nontarget" "meanRT" 700.5625
"185" "2-Back" "Tools" "target" "medianRT" 550
"186" "2-Back" "Tools" "target" "meanRT" 576.5
"187" "2-Back" "Tools" "lure" "medianRT" 1017
"188" "2-Back" "Tools" "lure" "meanRT" 1013
"189" "2-Back" "Tools" "nonlure" "medianRT" 690.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 767
"191" "2-Back" "Tools" "nontarget" "medianRT" 787
"192" "2-Back" "Tools" "nontarget" "meanRT" 828.5
