"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"177" "0-Back" "Tools" "target" "medianRT" 980
"178" "0-Back" "Tools" "target" "meanRT" 1119.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 876.5
"180" "0-Back" "Tools" "lure" "meanRT" 1016.33333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 602
"182" "0-Back" "Tools" "nonlure" "meanRT" 822.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 722.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 895.375
"185" "2-Back" "Tools" "target" "medianRT" 843.5
"186" "2-Back" "Tools" "target" "meanRT" 874
"187" "2-Back" "Tools" "lure" "medianRT" 1005
"188" "2-Back" "Tools" "lure" "meanRT" 939
"189" "2-Back" "Tools" "nonlure" "medianRT" 681.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 733.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 695
"192" "2-Back" "Tools" "nontarget" "meanRT" 774.266666666667
