"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"65" "all" "Face" NA "dprime" 0.84180842128994
"66" "all" "Place" NA "dprime" 0.84180842128994
"67" "all" "Body" NA "dprime" 1.33731439261308
"68" "all" "Tools" NA "dprime" 1.55687736395148
"69" "0-Back" "Face" NA "dprime" 1.04913139796397
"70" "2-Back" "Face" NA "dprime" 0.67238762243388
"71" "0-Back" "Place" NA "dprime" 1.04913139796397
"72" "2-Back" "Place" NA "dprime" 0.67238762243388
"73" "0-Back" "Body" NA "dprime" 1.8761027526387
"74" "2-Back" "Body" NA "dprime" 0.823707423173708
"75" "0-Back" "Tools" NA "dprime" 2.41391047304147
"76" "2-Back" "Tools" NA "dprime" 0.982252443720536
"77" "all" "all" "all" "medianRT" 805
"78" "all" "all" "all" "meanRT" 877.033333333333
"79" "all" "Face&Place" "all" "medianRT" 791
"80" "all" "Face&Place" "all" "meanRT" 835.732142857143
"81" "0-Back" "Face&Place" "all" "medianRT" 646.5
"82" "0-Back" "Face&Place" "all" "meanRT" 719.28125
"83" "2-Back" "Face&Place" "all" "medianRT" 904
"84" "2-Back" "Face&Place" "all" "meanRT" 991
"85" "0-Back" "Face&Place" "target" "medianRT" 748
"86" "0-Back" "Face&Place" "target" "meanRT" 821
"87" "0-Back" "Face&Place" "lure" "medianRT" 590
"88" "0-Back" "Face&Place" "lure" "meanRT" 628
"89" "0-Back" "Face&Place" "nonlure" "medianRT" 646.5
"90" "0-Back" "Face&Place" "nonlure" "meanRT" 747.388888888889
"91" "0-Back" "Face&Place" "nontarget" "medianRT" 634.5
"92" "0-Back" "Face&Place" "nontarget" "meanRT" 704.75
"93" "2-Back" "Face&Place" "target" "medianRT" 984.5
"94" "2-Back" "Face&Place" "target" "meanRT" 948.5
"95" "2-Back" "Face&Place" "lure" "medianRT" 1304
"96" "2-Back" "Face&Place" "lure" "meanRT" 1304
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 877
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 987.588235294118
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 904
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1005.16666666667
"101" "all" "Face" "all" "medianRT" 824
"102" "all" "Face" "all" "meanRT" 864.892857142857
"103" "all" "Place" "all" "medianRT" 723
"104" "all" "Place" "all" "meanRT" 806.571428571429
"105" "all" "Body" "all" "medianRT" 823
"106" "all" "Body" "all" "meanRT" 961.451612903226
"107" "all" "Tools" "all" "medianRT" 847
"108" "all" "Tools" "all" "meanRT" 867.818181818182
"109" "0-Back" "all" "all" "medianRT" 690
"110" "0-Back" "all" "all" "meanRT" 756.376811594203
"111" "2-Back" "all" "all" "medianRT" 986
"112" "2-Back" "all" "all" "meanRT" 1040.27450980392
"113" "0-Back" "Face" "all" "medianRT" 639
"114" "0-Back" "Face" "all" "meanRT" 749.5
"115" "2-Back" "Face" "all" "medianRT" 1019.5
"116" "2-Back" "Face" "all" "meanRT" 1018.75
"117" "0-Back" "Place" "all" "medianRT" 647
"118" "0-Back" "Place" "all" "meanRT" 689.0625
"119" "2-Back" "Place" "all" "medianRT" 863.5
"120" "2-Back" "Place" "all" "meanRT" 963.25
"121" "0-Back" "Body" "all" "medianRT" 725
"122" "0-Back" "Body" "all" "meanRT" 792.666666666667
"123" "2-Back" "Body" "all" "medianRT" 1154
"124" "2-Back" "Body" "all" "meanRT" 1195.15384615385
"125" "0-Back" "Tools" "all" "medianRT" 753
"126" "0-Back" "Tools" "all" "meanRT" 784.473684210526
"127" "2-Back" "Tools" "all" "medianRT" 988.5
"128" "2-Back" "Tools" "all" "meanRT" 980.928571428571
"129" "0-Back" "Face" "target" "medianRT" 1170
"130" "0-Back" "Face" "target" "meanRT" 1228.66666666667
"131" "0-Back" "Face" "lure" "medianRT" 569
"132" "0-Back" "Face" "lure" "meanRT" 669
"133" "0-Back" "Face" "nonlure" "medianRT" 674.5
"134" "0-Back" "Face" "nonlure" "meanRT" 787.5
"135" "0-Back" "Face" "nontarget" "medianRT" 639
"136" "0-Back" "Face" "nontarget" "meanRT" 743.0625
"137" "2-Back" "Face" "target" "medianRT" 1023
"138" "2-Back" "Face" "target" "meanRT" 979.5
"139" "2-Back" "Face" "lure" "medianRT" 786
"140" "2-Back" "Face" "lure" "meanRT" 927.333333333333
"141" "2-Back" "Face" "nonlure" "medianRT" 899
"142" "2-Back" "Face" "nonlure" "meanRT" 991.25
"143" "2-Back" "Face" "nontarget" "medianRT" 867
"144" "2-Back" "Face" "nontarget" "meanRT" 973.818181818182
"145" "0-Back" "Place" "target" "medianRT" 682
"146" "0-Back" "Place" "target" "meanRT" 790.5
"147" "0-Back" "Place" "lure" "medianRT" 665.5
"148" "0-Back" "Place" "lure" "meanRT" 707.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 642
"150" "0-Back" "Place" "nonlure" "meanRT" 697.333333333333
"151" "0-Back" "Place" "nontarget" "medianRT" 652
"152" "0-Back" "Place" "nontarget" "meanRT" 701.466666666667
"153" "2-Back" "Place" "target" "medianRT" 1018.5
"154" "2-Back" "Place" "target" "meanRT" 971.75
"155" "2-Back" "Place" "lure" "medianRT" 720
"156" "2-Back" "Place" "lure" "meanRT" 1024.66666666667
"157" "2-Back" "Place" "nonlure" "medianRT" 877
"158" "2-Back" "Place" "nonlure" "meanRT" 984.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 830
"160" "2-Back" "Place" "nontarget" "meanRT" 994.416666666667
"161" "0-Back" "Body" "target" "medianRT" 733
"162" "0-Back" "Body" "target" "meanRT" 769.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 666
"164" "0-Back" "Body" "lure" "meanRT" 682.5
"165" "0-Back" "Body" "nonlure" "medianRT" 823
"166" "0-Back" "Body" "nonlure" "meanRT" 873.777777777778
"167" "0-Back" "Body" "nontarget" "medianRT" 717
"168" "0-Back" "Body" "nontarget" "meanRT" 797.266666666667
"169" "2-Back" "Body" "target" "medianRT" 950.5
"170" "2-Back" "Body" "target" "meanRT" 989
"171" "2-Back" "Body" "lure" "medianRT" 1494
"172" "2-Back" "Body" "lure" "meanRT" 1312
"173" "2-Back" "Body" "nonlure" "medianRT" 1127
"174" "2-Back" "Body" "nonlure" "meanRT" 1217.9
"175" "2-Back" "Body" "nontarget" "medianRT" 1253
"176" "2-Back" "Body" "nontarget" "meanRT" 1244.78571428571
"177" "0-Back" "Tools" "target" "medianRT" 847
"178" "0-Back" "Tools" "target" "meanRT" 826
"179" "0-Back" "Tools" "lure" "medianRT" 764
"180" "0-Back" "Tools" "lure" "meanRT" 832.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 701.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 743.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 727
"184" "0-Back" "Tools" "nontarget" "meanRT" 776.6875
"185" "2-Back" "Tools" "target" "medianRT" 1313
"186" "2-Back" "Tools" "target" "meanRT" 1356.75
"187" "2-Back" "Tools" "lure" "medianRT" 993
"188" "2-Back" "Tools" "lure" "meanRT" 934.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 994
"190" "2-Back" "Tools" "nonlure" "meanRT" 994
"191" "2-Back" "Tools" "nontarget" "medianRT" 993
"192" "2-Back" "Tools" "nontarget" "meanRT" 977
