"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 671.088607594937
"111" "2-Back" "all" "all" "medianRT" 1000
"112" "2-Back" "all" "all" "meanRT" 1014.9014084507
"113" "0-Back" "Face" "all" "medianRT" 540.5
"114" "0-Back" "Face" "all" "meanRT" 582.5
"115" "2-Back" "Face" "all" "medianRT" 969
"116" "2-Back" "Face" "all" "meanRT" 981
"117" "0-Back" "Place" "all" "medianRT" 642.5
"118" "0-Back" "Place" "all" "meanRT" 658.85
"119" "2-Back" "Place" "all" "medianRT" 1031
"120" "2-Back" "Place" "all" "meanRT" 1022.36842105263
"121" "0-Back" "Body" "all" "medianRT" 805.5
"122" "0-Back" "Body" "all" "meanRT" 795.8
"123" "2-Back" "Body" "all" "medianRT" 1076.5
"124" "2-Back" "Body" "all" "meanRT" 1092
"125" "0-Back" "Tools" "all" "medianRT" 615
"126" "0-Back" "Tools" "all" "meanRT" 645.947368421053
"127" "2-Back" "Tools" "all" "medianRT" 951
"128" "2-Back" "Tools" "all" "meanRT" 958.823529411765
"129" "0-Back" "Face" "target" "medianRT" 612.5
"130" "0-Back" "Face" "target" "meanRT" 614
"131" "0-Back" "Face" "lure" "medianRT" 509.5
"132" "0-Back" "Face" "lure" "meanRT" 567
"133" "0-Back" "Face" "nonlure" "medianRT" 533.5
"134" "0-Back" "Face" "nonlure" "meanRT" 579.2
"135" "0-Back" "Face" "nontarget" "medianRT" 533.5
"136" "0-Back" "Face" "nontarget" "meanRT" 574.625
"137" "2-Back" "Face" "target" "medianRT" 932
"138" "2-Back" "Face" "target" "meanRT" 1106
"139" "2-Back" "Face" "lure" "medianRT" 1031
"140" "2-Back" "Face" "lure" "meanRT" 1053
"141" "2-Back" "Face" "nonlure" "medianRT" 1071
"142" "2-Back" "Face" "nonlure" "meanRT" 1032
"143" "2-Back" "Face" "nontarget" "medianRT" 1071
"144" "2-Back" "Face" "nontarget" "meanRT" 1037.25
"145" "0-Back" "Place" "target" "medianRT" 623
"146" "0-Back" "Place" "target" "meanRT" 607
"147" "0-Back" "Place" "lure" "medianRT" 631
"148" "0-Back" "Place" "lure" "meanRT" 663
"149" "0-Back" "Place" "nonlure" "medianRT" 680.5
"150" "0-Back" "Place" "nonlure" "meanRT" 677.1
"151" "0-Back" "Place" "nontarget" "medianRT" 658.5
"152" "0-Back" "Place" "nontarget" "meanRT" 671.8125
"153" "2-Back" "Place" "target" "medianRT" 983
"154" "2-Back" "Place" "target" "meanRT" 1004.5
"155" "2-Back" "Place" "lure" "medianRT" 1056.5
"156" "2-Back" "Place" "lure" "meanRT" 1025.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1034.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1047.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1034.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1042.25
"161" "0-Back" "Body" "target" "medianRT" 806.5
"162" "0-Back" "Body" "target" "meanRT" 910.25
"163" "0-Back" "Body" "lure" "medianRT" 760
"164" "0-Back" "Body" "lure" "meanRT" 755.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 805.5
"166" "0-Back" "Body" "nonlure" "meanRT" 774.4
"167" "0-Back" "Body" "nontarget" "medianRT" 805.5
"168" "0-Back" "Body" "nontarget" "meanRT" 767.1875
"169" "2-Back" "Body" "target" "medianRT" 1014.5
"170" "2-Back" "Body" "target" "meanRT" 1129.75
"171" "2-Back" "Body" "lure" "medianRT" 1223
"172" "2-Back" "Body" "lure" "meanRT" 1243.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1004.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1027.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1076.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1081.625
"177" "0-Back" "Tools" "target" "medianRT" 607
"178" "0-Back" "Tools" "target" "meanRT" 585
"179" "0-Back" "Tools" "lure" "medianRT" 567.5
"180" "0-Back" "Tools" "lure" "meanRT" 589.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 622
"182" "0-Back" "Tools" "nonlure" "meanRT" 698
"183" "0-Back" "Tools" "nontarget" "medianRT" 617
"184" "0-Back" "Tools" "nontarget" "meanRT" 657.375
"185" "2-Back" "Tools" "target" "medianRT" 1006
"186" "2-Back" "Tools" "target" "meanRT" 975.25
"187" "2-Back" "Tools" "lure" "medianRT" 1189.5
"188" "2-Back" "Tools" "lure" "meanRT" 1114.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 928
"190" "2-Back" "Tools" "nonlure" "meanRT" 931.666666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 979.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 977.3125
