"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"132" "0-Back" "Face" "lure" "meanRT" 1044.83333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 812.5
"134" "0-Back" "Face" "nonlure" "meanRT" 784.9
"135" "0-Back" "Face" "nontarget" "medianRT" 865
"136" "0-Back" "Face" "nontarget" "meanRT" 882.375
"137" "2-Back" "Face" "target" "medianRT" 1136
"138" "2-Back" "Face" "target" "meanRT" 1196.75
"139" "2-Back" "Face" "lure" "medianRT" 907.5
"140" "2-Back" "Face" "lure" "meanRT" 957.5
"141" "2-Back" "Face" "nonlure" "medianRT" 911
"142" "2-Back" "Face" "nonlure" "meanRT" 903.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 907.5
"144" "2-Back" "Face" "nontarget" "meanRT" 917.25
"145" "0-Back" "Place" "target" "medianRT" 747
"146" "0-Back" "Place" "target" "meanRT" 757.25
"147" "0-Back" "Place" "lure" "medianRT" 771.5
"148" "0-Back" "Place" "lure" "meanRT" 792.5
"149" "0-Back" "Place" "nonlure" "medianRT" 717.5
"150" "0-Back" "Place" "nonlure" "meanRT" 783.1
"151" "0-Back" "Place" "nontarget" "medianRT" 760.5
"152" "0-Back" "Place" "nontarget" "meanRT" 786.625
"153" "2-Back" "Place" "target" "medianRT" 1062
"154" "2-Back" "Place" "target" "meanRT" 1164
"155" "2-Back" "Place" "lure" "medianRT" 1072
"156" "2-Back" "Place" "lure" "meanRT" 1091
"157" "2-Back" "Place" "nonlure" "medianRT" 997
"158" "2-Back" "Place" "nonlure" "meanRT" 1051.66666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1027.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1061.5
"161" "0-Back" "Body" "target" "medianRT" 708.5
"162" "0-Back" "Body" "target" "meanRT" 948
"163" "0-Back" "Body" "lure" "medianRT" 811.5
"164" "0-Back" "Body" "lure" "meanRT" 741.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 800
"166" "0-Back" "Body" "nonlure" "meanRT" 774.9
"167" "0-Back" "Body" "nontarget" "medianRT" 800
"168" "0-Back" "Body" "nontarget" "meanRT" 762.5
"169" "2-Back" "Body" "target" "medianRT" 1215
"170" "2-Back" "Body" "target" "meanRT" 1121
"171" "2-Back" "Body" "lure" "medianRT" 877.5
"172" "2-Back" "Body" "lure" "meanRT" 907
"173" "2-Back" "Body" "nonlure" "medianRT" 933
"174" "2-Back" "Body" "nonlure" "meanRT" 1042.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 933
"176" "2-Back" "Body" "nontarget" "meanRT" 1000.92307692308
"177" "0-Back" "Tools" "target" "medianRT" 722
"178" "0-Back" "Tools" "target" "meanRT" 817.5
"179" "0-Back" "Tools" "lure" "medianRT" 578
"180" "0-Back" "Tools" "lure" "meanRT" 641
"181" "0-Back" "Tools" "nonlure" "medianRT" 776
"182" "0-Back" "Tools" "nonlure" "meanRT" 773.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 723
"184" "0-Back" "Tools" "nontarget" "meanRT" 723.75
"185" "2-Back" "Tools" "target" "medianRT" 1122.5
"186" "2-Back" "Tools" "target" "meanRT" 1173.25
"187" "2-Back" "Tools" "lure" "medianRT" 1152
"188" "2-Back" "Tools" "lure" "meanRT" 1126.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 916.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 955.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1061.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 998.25
