"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"133" "0-Back" "Face" "nonlure" "medianRT" 677
"134" "0-Back" "Face" "nonlure" "meanRT" 668.777777777778
"135" "0-Back" "Face" "nontarget" "medianRT" 677
"136" "0-Back" "Face" "nontarget" "meanRT" 679.133333333333
"137" "2-Back" "Face" "target" "medianRT" 824.5
"138" "2-Back" "Face" "target" "meanRT" 897.75
"139" "2-Back" "Face" "lure" "medianRT" 878.5
"140" "2-Back" "Face" "lure" "meanRT" 941.25
"141" "2-Back" "Face" "nonlure" "medianRT" 842
"142" "2-Back" "Face" "nonlure" "meanRT" 837.375
"143" "2-Back" "Face" "nontarget" "medianRT" 842
"144" "2-Back" "Face" "nontarget" "meanRT" 872
"145" "0-Back" "Place" "target" "medianRT" 627.5
"146" "0-Back" "Place" "target" "meanRT" 652.75
"147" "0-Back" "Place" "lure" "medianRT" 698.5
"148" "0-Back" "Place" "lure" "meanRT" 712
"149" "0-Back" "Place" "nonlure" "medianRT" 719.5
"150" "0-Back" "Place" "nonlure" "meanRT" 746.2
"151" "0-Back" "Place" "nontarget" "medianRT" 708.5
"152" "0-Back" "Place" "nontarget" "meanRT" 733.375
"153" "2-Back" "Place" "target" "medianRT" 878.5
"154" "2-Back" "Place" "target" "meanRT" 915
"155" "2-Back" "Place" "lure" "medianRT" 784
"156" "2-Back" "Place" "lure" "meanRT" 783
"157" "2-Back" "Place" "nonlure" "medianRT" 705
"158" "2-Back" "Place" "nonlure" "meanRT" 734.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 743
"160" "2-Back" "Place" "nontarget" "meanRT" 746.5
"161" "0-Back" "Body" "target" "medianRT" 981
"162" "0-Back" "Body" "target" "meanRT" 1096.25
"163" "0-Back" "Body" "lure" "medianRT" 914.5
"164" "0-Back" "Body" "lure" "meanRT" 975.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1111
"166" "0-Back" "Body" "nonlure" "meanRT" 1178.66666666667
"167" "0-Back" "Body" "nontarget" "medianRT" 1034
"168" "0-Back" "Body" "nontarget" "meanRT" 1097.33333333333
"169" "2-Back" "Body" "target" "medianRT" 649
"170" "2-Back" "Body" "target" "meanRT" 857.25
"171" "2-Back" "Body" "lure" "medianRT" 1063.5
"172" "2-Back" "Body" "lure" "meanRT" 1135.5
"173" "2-Back" "Body" "nonlure" "medianRT" 796.5
"174" "2-Back" "Body" "nonlure" "meanRT" 854.75
"175" "2-Back" "Body" "nontarget" "medianRT" 949
"176" "2-Back" "Body" "nontarget" "meanRT" 948.333333333333
"177" "0-Back" "Tools" "target" "medianRT" 646
"178" "0-Back" "Tools" "target" "meanRT" 635
"179" "0-Back" "Tools" "lure" "medianRT" 680
"180" "0-Back" "Tools" "lure" "meanRT" 653.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 813
"182" "0-Back" "Tools" "nonlure" "meanRT" 949.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 730
"184" "0-Back" "Tools" "nontarget" "meanRT" 838.875
"185" "2-Back" "Tools" "target" "medianRT" 705
"186" "2-Back" "Tools" "target" "meanRT" 832
"187" "2-Back" "Tools" "lure" "medianRT" 1050
"188" "2-Back" "Tools" "lure" "meanRT" 1063.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 817
"190" "2-Back" "Tools" "nonlure" "meanRT" 824
"191" "2-Back" "Tools" "nontarget" "medianRT" 921
"192" "2-Back" "Tools" "nontarget" "meanRT" 903.75
