"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"168" "0-Back" "Body" "nontarget" "meanRT" 1045.0625
"169" "2-Back" "Body" "target" "medianRT" 658.5
"170" "2-Back" "Body" "target" "meanRT" 645.5
"171" "2-Back" "Body" "lure" "medianRT" 1500
"172" "2-Back" "Body" "lure" "meanRT" 1441
"173" "2-Back" "Body" "nonlure" "medianRT" 1061
"174" "2-Back" "Body" "nonlure" "meanRT" 1150.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1157.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1212.57142857143
"177" "0-Back" "Tools" "target" "medianRT" 629
"178" "0-Back" "Tools" "target" "meanRT" 874
"179" "0-Back" "Tools" "lure" "medianRT" 752
"180" "0-Back" "Tools" "lure" "meanRT" 762.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 876
"182" "0-Back" "Tools" "nonlure" "meanRT" 856.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 835
"184" "0-Back" "Tools" "nontarget" "meanRT" 820.875
"185" "2-Back" "Tools" "target" "medianRT" 654.5
"186" "2-Back" "Tools" "target" "meanRT" 717.5
"187" "2-Back" "Tools" "lure" "medianRT" 1539
"188" "2-Back" "Tools" "lure" "meanRT" 1528.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 995.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1032.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1045
"192" "2-Back" "Tools" "nontarget" "meanRT" 1156.6875
