"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"126" "0-Back" "Tools" "all" "meanRT" 879.722222222222
"127" "2-Back" "Tools" "all" "medianRT" 902
"128" "2-Back" "Tools" "all" "meanRT" 942.4
"129" "0-Back" "Face" "target" "medianRT" 669.5
"130" "0-Back" "Face" "target" "meanRT" 684.5
"131" "0-Back" "Face" "lure" "medianRT" 588
"132" "0-Back" "Face" "lure" "meanRT" 618.8
"133" "0-Back" "Face" "nonlure" "medianRT" 680
"134" "0-Back" "Face" "nonlure" "meanRT" 691.1
"135" "0-Back" "Face" "nontarget" "medianRT" 653
"136" "0-Back" "Face" "nontarget" "meanRT" 667
"137" "2-Back" "Face" "target" "medianRT" 662
"138" "2-Back" "Face" "target" "meanRT" 784.5
"139" "2-Back" "Face" "lure" "medianRT" 952.5
"140" "2-Back" "Face" "lure" "meanRT" 936.25
"141" "2-Back" "Face" "nonlure" "medianRT" 806
"142" "2-Back" "Face" "nonlure" "meanRT" 825.363636363636
"143" "2-Back" "Face" "nontarget" "medianRT" 880
"144" "2-Back" "Face" "nontarget" "meanRT" 854.933333333333
"145" "0-Back" "Place" "target" "medianRT" 644.5
"146" "0-Back" "Place" "target" "meanRT" 642.75
"147" "0-Back" "Place" "lure" "medianRT" 740.5
"148" "0-Back" "Place" "lure" "meanRT" 773
"149" "0-Back" "Place" "nonlure" "medianRT" 735.5
"150" "0-Back" "Place" "nonlure" "meanRT" 718.5
"151" "0-Back" "Place" "nontarget" "medianRT" 740.5
"152" "0-Back" "Place" "nontarget" "meanRT" 738.9375
"153" "2-Back" "Place" "target" "medianRT" 781
"154" "2-Back" "Place" "target" "meanRT" 810
"155" "2-Back" "Place" "lure" "medianRT" 853.5
"156" "2-Back" "Place" "lure" "meanRT" 860.75
"157" "2-Back" "Place" "nonlure" "medianRT" 854
"158" "2-Back" "Place" "nonlure" "meanRT" 948.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 854
"160" "2-Back" "Place" "nontarget" "meanRT" 926.625
"161" "0-Back" "Body" "target" "medianRT" 736
"162" "0-Back" "Body" "target" "meanRT" 851
"163" "0-Back" "Body" "lure" "medianRT" 706
"164" "0-Back" "Body" "lure" "meanRT" 720.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 733.5
"166" "0-Back" "Body" "nonlure" "meanRT" 789.9
"167" "0-Back" "Body" "nontarget" "medianRT" 725.5
"168" "0-Back" "Body" "nontarget" "meanRT" 764
"169" "2-Back" "Body" "target" "medianRT" 878
"170" "2-Back" "Body" "target" "meanRT" 887.25
"171" "2-Back" "Body" "lure" "medianRT" 1053
"172" "2-Back" "Body" "lure" "meanRT" 1050
"173" "2-Back" "Body" "nonlure" "medianRT" 1221.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1138
"175" "2-Back" "Body" "nontarget" "medianRT" 1172
"176" "2-Back" "Body" "nontarget" "meanRT" 1116
"177" "0-Back" "Tools" "target" "medianRT" 1014
"178" "0-Back" "Tools" "target" "meanRT" 1118.33333333333
"179" "0-Back" "Tools" "lure" "medianRT" 649.5
"180" "0-Back" "Tools" "lure" "meanRT" 865
"181" "0-Back" "Tools" "nonlure" "medianRT" 685.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 894.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 649.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 883.625
"185" "2-Back" "Tools" "target" "medianRT" 820.5
"186" "2-Back" "Tools" "target" "meanRT" 863.75
"187" "2-Back" "Tools" "lure" "medianRT" 1015
"188" "2-Back" "Tools" "lure" "meanRT" 990.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 956.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 954.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1008
"192" "2-Back" "Tools" "nontarget" "meanRT" 963.5
