"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"137" "2-Back" "Face" "target" "medianRT" 1085
"138" "2-Back" "Face" "target" "meanRT" 1108
"139" "2-Back" "Face" "lure" "medianRT" 1159.5
"140" "2-Back" "Face" "lure" "meanRT" 1168.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1072
"142" "2-Back" "Face" "nonlure" "meanRT" 1135.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 1128
"144" "2-Back" "Face" "nontarget" "meanRT" 1144.13333333333
"145" "0-Back" "Place" "target" "medianRT" 865.5
"146" "0-Back" "Place" "target" "meanRT" 940.75
"147" "0-Back" "Place" "lure" "medianRT" 632
"148" "0-Back" "Place" "lure" "meanRT" 640.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 776
"150" "0-Back" "Place" "nonlure" "meanRT" 762.5
"151" "0-Back" "Place" "nontarget" "medianRT" 698
"152" "0-Back" "Place" "nontarget" "meanRT" 716.625
"153" "2-Back" "Place" "target" "medianRT" 896.5
"154" "2-Back" "Place" "target" "meanRT" 877.75
"155" "2-Back" "Place" "lure" "medianRT" 868.5
"156" "2-Back" "Place" "lure" "meanRT" 977.75
"157" "2-Back" "Place" "nonlure" "medianRT" 873
"158" "2-Back" "Place" "nonlure" "meanRT" 951.333333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 873
"160" "2-Back" "Place" "nontarget" "meanRT" 959.461538461538
"161" "0-Back" "Body" "target" "medianRT" 571
"162" "0-Back" "Body" "target" "meanRT" 618
"163" "0-Back" "Body" "lure" "medianRT" 767.5
"164" "0-Back" "Body" "lure" "meanRT" 752
"165" "0-Back" "Body" "nonlure" "medianRT" 724.5
"166" "0-Back" "Body" "nonlure" "meanRT" 766.8
"167" "0-Back" "Body" "nontarget" "medianRT" 733.5
"168" "0-Back" "Body" "nontarget" "meanRT" 761.25
"169" "2-Back" "Body" "target" "medianRT" 624
"170" "2-Back" "Body" "target" "meanRT" 646
"171" "2-Back" "Body" "lure" "medianRT" 1623
"172" "2-Back" "Body" "lure" "meanRT" 1595.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1138.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1178.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1236
"176" "2-Back" "Body" "nontarget" "meanRT" 1282.75
"177" "0-Back" "Tools" "target" "medianRT" 652
"178" "0-Back" "Tools" "target" "meanRT" 833.25
"179" "0-Back" "Tools" "lure" "medianRT" 526
"180" "0-Back" "Tools" "lure" "meanRT" 557.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 700.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 711.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 669
"184" "0-Back" "Tools" "nontarget" "meanRT" 653.5625
"185" "2-Back" "Tools" "target" "medianRT" 844
"186" "2-Back" "Tools" "target" "meanRT" 771.75
"187" "2-Back" "Tools" "lure" "medianRT" 891.5
"188" "2-Back" "Tools" "lure" "meanRT" 912.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 814.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 871.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 847.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 882.0625
