"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"122" "0-Back" "Body" "all" "meanRT" 691.1
"123" "2-Back" "Body" "all" "medianRT" 1020.5
"124" "2-Back" "Body" "all" "meanRT" 1071.27777777778
"125" "0-Back" "Tools" "all" "medianRT" 868
"126" "0-Back" "Tools" "all" "meanRT" 875.666666666667
"127" "2-Back" "Tools" "all" "medianRT" 680
"128" "2-Back" "Tools" "all" "meanRT" 741.764705882353
"129" "0-Back" "Face" "target" "medianRT" 589
"130" "0-Back" "Face" "target" "meanRT" 591.25
"131" "0-Back" "Face" "lure" "medianRT" 594
"132" "0-Back" "Face" "lure" "meanRT" 672.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 585.5
"134" "0-Back" "Face" "nonlure" "meanRT" 630.6
"135" "0-Back" "Face" "nontarget" "medianRT" 586.5
"136" "0-Back" "Face" "nontarget" "meanRT" 646.4375
"137" "2-Back" "Face" "target" "medianRT" 691.5
"138" "2-Back" "Face" "target" "meanRT" 672.25
"139" "2-Back" "Face" "lure" "medianRT" 1026
"140" "2-Back" "Face" "lure" "meanRT" 1158.75
"141" "2-Back" "Face" "nonlure" "medianRT" 738.5
"142" "2-Back" "Face" "nonlure" "meanRT" 769.333333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 800
"144" "2-Back" "Face" "nontarget" "meanRT" 866.6875
"145" "0-Back" "Place" "target" "medianRT" 634
"146" "0-Back" "Place" "target" "meanRT" 638.25
"147" "0-Back" "Place" "lure" "medianRT" 607
"148" "0-Back" "Place" "lure" "meanRT" 616.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 649.5
"150" "0-Back" "Place" "nonlure" "meanRT" 661.1
"151" "0-Back" "Place" "nontarget" "medianRT" 613.5
"152" "0-Back" "Place" "nontarget" "meanRT" 644.3125
"153" "2-Back" "Place" "target" "medianRT" 885
"154" "2-Back" "Place" "target" "meanRT" 994
"155" "2-Back" "Place" "lure" "medianRT" 1183
"156" "2-Back" "Place" "lure" "meanRT" 1321.25
"157" "2-Back" "Place" "nonlure" "medianRT" 878
"158" "2-Back" "Place" "nonlure" "meanRT" 886.083333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 957
"160" "2-Back" "Place" "nontarget" "meanRT" 994.875
"161" "0-Back" "Body" "target" "medianRT" 759
"162" "0-Back" "Body" "target" "meanRT" 825.5
"163" "0-Back" "Body" "lure" "medianRT" 580
"164" "0-Back" "Body" "lure" "meanRT" 665.5
"165" "0-Back" "Body" "nonlure" "medianRT" 623
"166" "0-Back" "Body" "nonlure" "meanRT" 652.7
"167" "0-Back" "Body" "nontarget" "medianRT" 600.5
"168" "0-Back" "Body" "nontarget" "meanRT" 657.5
"169" "2-Back" "Body" "target" "medianRT" 850
"170" "2-Back" "Body" "target" "meanRT" 1024.75
"171" "2-Back" "Body" "lure" "medianRT" 1170.5
"172" "2-Back" "Body" "lure" "meanRT" 1188.5
"173" "2-Back" "Body" "nonlure" "medianRT" 973
"174" "2-Back" "Body" "nonlure" "meanRT" 1023.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1020.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1064.625
"177" "0-Back" "Tools" "target" "medianRT" 1236
"178" "0-Back" "Tools" "target" "meanRT" 1227.75
"179" "0-Back" "Tools" "lure" "medianRT" 890
"180" "0-Back" "Tools" "lure" "meanRT" 766.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 729.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 830
"183" "0-Back" "Tools" "nontarget" "medianRT" 735
"184" "0-Back" "Tools" "nontarget" "meanRT" 808.933333333333
"185" "2-Back" "Tools" "target" "medianRT" 739.5
"186" "2-Back" "Tools" "target" "meanRT" 820.25
"187" "2-Back" "Tools" "lure" "medianRT" 844
"188" "2-Back" "Tools" "lure" "meanRT" 945.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 679
"190" "2-Back" "Tools" "nonlure" "meanRT" 697.083333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 693.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 759.125
