"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"148" "0-Back" "Place" "lure" "meanRT" 668.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 543
"150" "0-Back" "Place" "nonlure" "meanRT" 657.6
"151" "0-Back" "Place" "nontarget" "medianRT" 550
"152" "0-Back" "Place" "nontarget" "meanRT" 661.75
"153" "2-Back" "Place" "target" "medianRT" 1158
"154" "2-Back" "Place" "target" "meanRT" 1109
"155" "2-Back" "Place" "lure" "medianRT" 922
"156" "2-Back" "Place" "lure" "meanRT" 938
"157" "2-Back" "Place" "nonlure" "medianRT" 745
"158" "2-Back" "Place" "nonlure" "meanRT" 775
"159" "2-Back" "Place" "nontarget" "medianRT" 752
"160" "2-Back" "Place" "nontarget" "meanRT" 815.75
"161" "0-Back" "Body" "target" "medianRT" 934.5
"162" "0-Back" "Body" "target" "meanRT" 939.5
"163" "0-Back" "Body" "lure" "medianRT" 755
"164" "0-Back" "Body" "lure" "meanRT" 821.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 789.5
"166" "0-Back" "Body" "nonlure" "meanRT" 785.3
"167" "0-Back" "Body" "nontarget" "medianRT" 755
"168" "0-Back" "Body" "nontarget" "meanRT" 798.9375
"169" "2-Back" "Body" "target" "medianRT" 712
"170" "2-Back" "Body" "target" "meanRT" 928
"171" "2-Back" "Body" "lure" "medianRT" 885
"172" "2-Back" "Body" "lure" "meanRT" 880.25
"173" "2-Back" "Body" "nonlure" "medianRT" 929
"174" "2-Back" "Body" "nonlure" "meanRT" 940.888888888889
"175" "2-Back" "Body" "nontarget" "medianRT" 929
"176" "2-Back" "Body" "nontarget" "meanRT" 922.230769230769
"177" "0-Back" "Tools" "target" "medianRT" 769
"178" "0-Back" "Tools" "target" "meanRT" 860.333333333333
"179" "0-Back" "Tools" "lure" "medianRT" 713
"180" "0-Back" "Tools" "lure" "meanRT" 683.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 663
"182" "0-Back" "Tools" "nonlure" "meanRT" 739.888888888889
"183" "0-Back" "Tools" "nontarget" "medianRT" 663
"184" "0-Back" "Tools" "nontarget" "meanRT" 717.266666666667
"185" "2-Back" "Tools" "target" "medianRT" 1293.5
"186" "2-Back" "Tools" "target" "meanRT" 1359.25
"187" "2-Back" "Tools" "lure" "medianRT" 1397.5
"188" "2-Back" "Tools" "lure" "meanRT" 1421.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 916.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 969.125
"191" "2-Back" "Tools" "nontarget" "medianRT" 1072
"192" "2-Back" "Tools" "nontarget" "meanRT" 1119.91666666667
