"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"178" "0-Back" "Tools" "target" "meanRT" 903.75
"179" "0-Back" "Tools" "lure" "medianRT" 681
"180" "0-Back" "Tools" "lure" "meanRT" 900.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 769.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 797.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 760.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 835.9375
"185" "2-Back" "Tools" "target" "medianRT" 1334
"186" "2-Back" "Tools" "target" "meanRT" 1300.75
"187" "2-Back" "Tools" "lure" "medianRT" 1570
"188" "2-Back" "Tools" "lure" "meanRT" 1591
"189" "2-Back" "Tools" "nonlure" "medianRT" 1044
"190" "2-Back" "Tools" "nonlure" "meanRT" 1096.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 1205
"192" "2-Back" "Tools" "nontarget" "meanRT" 1195.2
