"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"141" "2-Back" "Face" "nonlure" "medianRT" 800.5
"142" "2-Back" "Face" "nonlure" "meanRT" 854.833333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 861.5
"144" "2-Back" "Face" "nontarget" "meanRT" 890.25
"145" "0-Back" "Place" "target" "medianRT" 661
"146" "0-Back" "Place" "target" "meanRT" 676.25
"147" "0-Back" "Place" "lure" "medianRT" 832.5
"148" "0-Back" "Place" "lure" "meanRT" 898.166666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 882.5
"150" "0-Back" "Place" "nonlure" "meanRT" 849.5
"151" "0-Back" "Place" "nontarget" "medianRT" 853
"152" "0-Back" "Place" "nontarget" "meanRT" 867.75
"153" "2-Back" "Place" "target" "medianRT" 1040
"154" "2-Back" "Place" "target" "meanRT" 1088.5
"155" "2-Back" "Place" "lure" "medianRT" 912
"156" "2-Back" "Place" "lure" "meanRT" 924.25
"157" "2-Back" "Place" "nonlure" "medianRT" 938
"158" "2-Back" "Place" "nonlure" "meanRT" 983.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 938
"160" "2-Back" "Place" "nontarget" "meanRT" 968.4375
"161" "0-Back" "Body" "target" "medianRT" 747
"162" "0-Back" "Body" "target" "meanRT" 870
"163" "0-Back" "Body" "lure" "medianRT" 859.5
"164" "0-Back" "Body" "lure" "meanRT" 886.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 799.5
"166" "0-Back" "Body" "nonlure" "meanRT" 902.5
"167" "0-Back" "Body" "nontarget" "medianRT" 822.5
"168" "0-Back" "Body" "nontarget" "meanRT" 896.375
"169" "2-Back" "Body" "target" "medianRT" 912.5
"170" "2-Back" "Body" "target" "meanRT" 722.75
"171" "2-Back" "Body" "lure" "medianRT" 1238
"172" "2-Back" "Body" "lure" "meanRT" 1186
"173" "2-Back" "Body" "nonlure" "medianRT" 1061
"174" "2-Back" "Body" "nonlure" "meanRT" 1126.81818181818
"175" "2-Back" "Body" "nontarget" "medianRT" 1061
"176" "2-Back" "Body" "nontarget" "meanRT" 1142.6
"177" "0-Back" "Tools" "target" "medianRT" 786.5
"178" "0-Back" "Tools" "target" "meanRT" 883.5
"179" "0-Back" "Tools" "lure" "medianRT" 781.5
"180" "0-Back" "Tools" "lure" "meanRT" 738.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 737
"182" "0-Back" "Tools" "nonlure" "meanRT" 741.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 755.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 740.3125
"185" "2-Back" "Tools" "target" "medianRT" 753
"186" "2-Back" "Tools" "target" "meanRT" 806
"187" "2-Back" "Tools" "lure" "medianRT" 1220
"188" "2-Back" "Tools" "lure" "meanRT" 1182
"189" "2-Back" "Tools" "nonlure" "medianRT" 849
"190" "2-Back" "Tools" "nonlure" "meanRT" 896.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 908.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 967.875
