"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"110" "0-Back" "all" "all" "meanRT" 753.886075949367
"111" "2-Back" "all" "all" "medianRT" 1190
"112" "2-Back" "all" "all" "meanRT" 1194.5
"113" "0-Back" "Face" "all" "medianRT" 630.5
"114" "0-Back" "Face" "all" "meanRT" 692.6
"115" "2-Back" "Face" "all" "medianRT" 1266
"116" "2-Back" "Face" "all" "meanRT" 1293.42105263158
"117" "0-Back" "Place" "all" "medianRT" 750.5
"118" "0-Back" "Place" "all" "meanRT" 735.3
"119" "2-Back" "Place" "all" "medianRT" 1123
"120" "2-Back" "Place" "all" "meanRT" 1091.13333333333
"121" "0-Back" "Body" "all" "medianRT" 804
"122" "0-Back" "Body" "all" "meanRT" 872.684210526316
"123" "2-Back" "Body" "all" "medianRT" 1249
"124" "2-Back" "Body" "all" "meanRT" 1259.35714285714
"125" "0-Back" "Tools" "all" "medianRT" 695.5
"126" "0-Back" "Tools" "all" "meanRT" 720.9
"127" "2-Back" "Tools" "all" "medianRT" 1030
"128" "2-Back" "Tools" "all" "meanRT" 1117.1875
"129" "0-Back" "Face" "target" "medianRT" 628.5
"130" "0-Back" "Face" "target" "meanRT" 679.75
"131" "0-Back" "Face" "lure" "medianRT" 595
"132" "0-Back" "Face" "lure" "meanRT" 699.166666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 633
"134" "0-Back" "Face" "nonlure" "meanRT" 693.8
"135" "0-Back" "Face" "nontarget" "medianRT" 630.5
"136" "0-Back" "Face" "nontarget" "meanRT" 695.8125
"137" "2-Back" "Face" "target" "medianRT" 915
"138" "2-Back" "Face" "target" "meanRT" 1052
"139" "2-Back" "Face" "lure" "medianRT" 1422.5
"140" "2-Back" "Face" "lure" "meanRT" 1469.25
"141" "2-Back" "Face" "nonlure" "medianRT" 1272
"142" "2-Back" "Face" "nonlure" "meanRT" 1317.27272727273
"143" "2-Back" "Face" "nontarget" "medianRT" 1272
"144" "2-Back" "Face" "nontarget" "meanRT" 1357.8
"145" "0-Back" "Place" "target" "medianRT" 638.5
"146" "0-Back" "Place" "target" "meanRT" 621.75
"147" "0-Back" "Place" "lure" "medianRT" 824
"148" "0-Back" "Place" "lure" "meanRT" 785.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 762.5
"150" "0-Back" "Place" "nonlure" "meanRT" 750.4
"151" "0-Back" "Place" "nontarget" "medianRT" 774
"152" "0-Back" "Place" "nontarget" "meanRT" 763.6875
"153" "2-Back" "Place" "target" "medianRT" 824.5
"154" "2-Back" "Place" "target" "meanRT" 814
"155" "2-Back" "Place" "lure" "medianRT" 972.5
"156" "2-Back" "Place" "lure" "meanRT" 947.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1239
"158" "2-Back" "Place" "nonlure" "meanRT" 1251.125
"159" "2-Back" "Place" "nontarget" "medianRT" 1184.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1149.83333333333
"161" "0-Back" "Body" "target" "medianRT" 804
"162" "0-Back" "Body" "target" "meanRT" 1084
"163" "0-Back" "Body" "lure" "medianRT" 1043.5
"164" "0-Back" "Body" "lure" "meanRT" 983.5
"165" "0-Back" "Body" "nonlure" "medianRT" 734.5
"166" "0-Back" "Body" "nonlure" "meanRT" 742.8
"167" "0-Back" "Body" "nontarget" "medianRT" 780
"168" "0-Back" "Body" "nontarget" "meanRT" 833.0625
"169" "2-Back" "Body" "target" "medianRT" 1541.5
"170" "2-Back" "Body" "target" "meanRT" 1499.25
"171" "2-Back" "Body" "lure" "medianRT" 1069
"172" "2-Back" "Body" "lure" "meanRT" 1069.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1251
"174" "2-Back" "Body" "nonlure" "meanRT" 1270.45454545455
"175" "2-Back" "Body" "nontarget" "medianRT" 1247
"176" "2-Back" "Body" "nontarget" "meanRT" 1216.8
"177" "0-Back" "Tools" "target" "medianRT" 695.5
"178" "0-Back" "Tools" "target" "meanRT" 784
"179" "0-Back" "Tools" "lure" "medianRT" 663.5
"180" "0-Back" "Tools" "lure" "meanRT" 683.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 705.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 718.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 695.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 705.125
"185" "2-Back" "Tools" "target" "medianRT" 829
"186" "2-Back" "Tools" "target" "meanRT" 875.25
"187" "2-Back" "Tools" "lure" "medianRT" 1414
"188" "2-Back" "Tools" "lure" "meanRT" 1479.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 1034
"190" "2-Back" "Tools" "nonlure" "meanRT" 1152.81818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 1094.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1222.78571428571
