"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"182" "0-Back" "Tools" "nonlure" "meanRT" 832.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 653
"184" "0-Back" "Tools" "nontarget" "meanRT" 740.75
"185" "2-Back" "Tools" "target" "medianRT" 1019.5
"186" "2-Back" "Tools" "target" "meanRT" 963.5
"187" "2-Back" "Tools" "lure" "medianRT" 1256
"188" "2-Back" "Tools" "lure" "meanRT" 1246.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 953
"190" "2-Back" "Tools" "nonlure" "meanRT" 910.363636363636
"191" "2-Back" "Tools" "nontarget" "medianRT" 1022
"192" "2-Back" "Tools" "nontarget" "meanRT" 1000
