"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"179" "0-Back" "Tools" "lure" "medianRT" 941
"180" "0-Back" "Tools" "lure" "meanRT" 931.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 778.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 903.5
"183" "0-Back" "Tools" "nontarget" "medianRT" 793.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 913.9375
"185" "2-Back" "Tools" "target" "medianRT" 797
"186" "2-Back" "Tools" "target" "meanRT" 794
"187" "2-Back" "Tools" "lure" "medianRT" 1125.5
"188" "2-Back" "Tools" "lure" "meanRT" 1138.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 845.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 893.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 957
"192" "2-Back" "Tools" "nontarget" "meanRT" 955
