"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 842.5
"150" "0-Back" "Place" "nonlure" "meanRT" 906.4
"151" "0-Back" "Place" "nontarget" "medianRT" 834.5
"152" "0-Back" "Place" "nontarget" "meanRT" 872.4375
"153" "2-Back" "Place" "target" "medianRT" 1242.5
"154" "2-Back" "Place" "target" "meanRT" 1267.25
"155" "2-Back" "Place" "lure" "medianRT" 1083.5
"156" "2-Back" "Place" "lure" "meanRT" 1024.75
"157" "2-Back" "Place" "nonlure" "medianRT" 988
"158" "2-Back" "Place" "nonlure" "meanRT" 1060.16666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 990.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1051.3125
"161" "0-Back" "Body" "target" "medianRT" 801.5
"162" "0-Back" "Body" "target" "meanRT" 864.75
"163" "0-Back" "Body" "lure" "medianRT" 846.5
"164" "0-Back" "Body" "lure" "meanRT" 834
"165" "0-Back" "Body" "nonlure" "medianRT" 826
"166" "0-Back" "Body" "nonlure" "meanRT" 856.1
"167" "0-Back" "Body" "nontarget" "medianRT" 837.5
"168" "0-Back" "Body" "nontarget" "meanRT" 847.8125
"169" "2-Back" "Body" "target" "medianRT" 1035
"170" "2-Back" "Body" "target" "meanRT" 1006.75
"171" "2-Back" "Body" "lure" "medianRT" 968.5
"172" "2-Back" "Body" "lure" "meanRT" 989.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1131
"174" "2-Back" "Body" "nonlure" "meanRT" 1188.63636363636
"175" "2-Back" "Body" "nontarget" "medianRT" 1122
"176" "2-Back" "Body" "nontarget" "meanRT" 1135.46666666667
"177" "0-Back" "Tools" "target" "medianRT" 731.5
"178" "0-Back" "Tools" "target" "meanRT" 749.25
"179" "0-Back" "Tools" "lure" "medianRT" 826.5
"180" "0-Back" "Tools" "lure" "meanRT" 845.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 795.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 847.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 795.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 846.4375
"185" "2-Back" "Tools" "target" "medianRT" 959
"186" "2-Back" "Tools" "target" "meanRT" 997.75
"187" "2-Back" "Tools" "lure" "medianRT" 1118
"188" "2-Back" "Tools" "lure" "meanRT" 1151.66666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 1022
"190" "2-Back" "Tools" "nonlure" "meanRT" 1031.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 1023
"192" "2-Back" "Tools" "nontarget" "meanRT" 1055.33333333333
