"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"167" "0-Back" "Body" "nontarget" "medianRT" 804
"168" "0-Back" "Body" "nontarget" "meanRT" 900.875
"169" "2-Back" "Body" "target" "medianRT" 584
"170" "2-Back" "Body" "target" "meanRT" 667.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 909.5
"172" "2-Back" "Body" "lure" "meanRT" 1066.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1064.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1105.83333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1064.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1096.0625
"177" "0-Back" "Tools" "target" "medianRT" 717
"178" "0-Back" "Tools" "target" "meanRT" 803.5
"179" "0-Back" "Tools" "lure" "medianRT" 645
"180" "0-Back" "Tools" "lure" "meanRT" 644.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 706
"182" "0-Back" "Tools" "nonlure" "meanRT" 720.333333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 706
"184" "0-Back" "Tools" "nontarget" "meanRT" 689.866666666667
"185" "2-Back" "Tools" "target" "medianRT" 717
"186" "2-Back" "Tools" "target" "meanRT" 847.75
"187" "2-Back" "Tools" "lure" "medianRT" 1148
"188" "2-Back" "Tools" "lure" "meanRT" 1243
"189" "2-Back" "Tools" "nonlure" "medianRT" 951
"190" "2-Back" "Tools" "nonlure" "meanRT" 968.555555555556
"191" "2-Back" "Tools" "nontarget" "medianRT" 1041
"192" "2-Back" "Tools" "nontarget" "meanRT" 1053
