"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 835.833333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 915
"160" "2-Back" "Place" "nontarget" "meanRT" 970.8
"161" "0-Back" "Body" "target" "medianRT" 1096.5
"162" "0-Back" "Body" "target" "meanRT" 1261
"163" "0-Back" "Body" "lure" "medianRT" 1081
"164" "0-Back" "Body" "lure" "meanRT" 1161.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 1045
"166" "0-Back" "Body" "nonlure" "meanRT" 1178.6
"167" "0-Back" "Body" "nontarget" "medianRT" 1045
"168" "0-Back" "Body" "nontarget" "meanRT" 1172.0625
"169" "2-Back" "Body" "target" "medianRT" 1339.5
"170" "2-Back" "Body" "target" "meanRT" 1254.75
"171" "2-Back" "Body" "lure" "medianRT" 1788
"172" "2-Back" "Body" "lure" "meanRT" 1653.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1251
"174" "2-Back" "Body" "nonlure" "meanRT" 1209.22222222222
"175" "2-Back" "Body" "nontarget" "medianRT" 1327
"176" "2-Back" "Body" "nontarget" "meanRT" 1346
"177" "0-Back" "Tools" "target" "medianRT" 1146
"178" "0-Back" "Tools" "target" "meanRT" 1141.75
"179" "0-Back" "Tools" "lure" "medianRT" 839
"180" "0-Back" "Tools" "lure" "meanRT" 1078.6
"181" "0-Back" "Tools" "nonlure" "medianRT" 959
"182" "0-Back" "Tools" "nonlure" "meanRT" 1066.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 954
"184" "0-Back" "Tools" "nontarget" "meanRT" 1070.6
"185" "2-Back" "Tools" "target" "medianRT" 1264.5
"186" "2-Back" "Tools" "target" "meanRT" 1279.5
"187" "2-Back" "Tools" "lure" "medianRT" 1469.5
"188" "2-Back" "Tools" "lure" "meanRT" 1476.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 932
"190" "2-Back" "Tools" "nonlure" "meanRT" 942.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1045
"192" "2-Back" "Tools" "nontarget" "meanRT" 1076.125
