"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 675.5
"150" "0-Back" "Place" "nonlure" "meanRT" 746
"151" "0-Back" "Place" "nontarget" "medianRT" 720.5
"152" "0-Back" "Place" "nontarget" "meanRT" 753.9375
"153" "2-Back" "Place" "target" "medianRT" 931.5
"154" "2-Back" "Place" "target" "meanRT" 903
"155" "2-Back" "Place" "lure" "medianRT" 963
"156" "2-Back" "Place" "lure" "meanRT" 970.5
"157" "2-Back" "Place" "nonlure" "medianRT" 882.5
"158" "2-Back" "Place" "nonlure" "meanRT" 850.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 902
"160" "2-Back" "Place" "nontarget" "meanRT" 880.25
"161" "0-Back" "Body" "target" "medianRT" 736
"162" "0-Back" "Body" "target" "meanRT" 743.75
"163" "0-Back" "Body" "lure" "medianRT" 645
"164" "0-Back" "Body" "lure" "meanRT" 650.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 659
"166" "0-Back" "Body" "nonlure" "meanRT" 680.3
"167" "0-Back" "Body" "nontarget" "medianRT" 650
"168" "0-Back" "Body" "nontarget" "meanRT" 669
"169" "2-Back" "Body" "target" "medianRT" 728
"170" "2-Back" "Body" "target" "meanRT" 722.75
"171" "2-Back" "Body" "lure" "medianRT" 1160.5
"172" "2-Back" "Body" "lure" "meanRT" 1118.75
"173" "2-Back" "Body" "nonlure" "medianRT" 859
"174" "2-Back" "Body" "nonlure" "meanRT" 873.583333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 904
"176" "2-Back" "Body" "nontarget" "meanRT" 934.875
"177" "0-Back" "Tools" "target" "medianRT" 841
"178" "0-Back" "Tools" "target" "meanRT" 847.25
"179" "0-Back" "Tools" "lure" "medianRT" 703.5
"180" "0-Back" "Tools" "lure" "meanRT" 737.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 756.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 803.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 745
"184" "0-Back" "Tools" "nontarget" "meanRT" 778.5625
"185" "2-Back" "Tools" "target" "medianRT" 779
"186" "2-Back" "Tools" "target" "meanRT" 810
"187" "2-Back" "Tools" "lure" "medianRT" 1000
"188" "2-Back" "Tools" "lure" "meanRT" 1032.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 824.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 816.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 860.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 870.625
