"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"124" "2-Back" "Body" "all" "meanRT" 1060.875
"125" "0-Back" "Tools" "all" "medianRT" 657
"126" "0-Back" "Tools" "all" "meanRT" 823.315789473684
"127" "2-Back" "Tools" "all" "medianRT" 988
"128" "2-Back" "Tools" "all" "meanRT" 986.055555555556
"129" "0-Back" "Face" "target" "medianRT" 644.5
"130" "0-Back" "Face" "target" "meanRT" 645
"131" "0-Back" "Face" "lure" "medianRT" 740
"132" "0-Back" "Face" "lure" "meanRT" 726.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 561.5
"134" "0-Back" "Face" "nonlure" "meanRT" 650.1
"135" "0-Back" "Face" "nontarget" "medianRT" 629
"136" "0-Back" "Face" "nontarget" "meanRT" 678.8125
"137" "2-Back" "Face" "target" "medianRT" 719.5
"138" "2-Back" "Face" "target" "meanRT" 831.75
"139" "2-Back" "Face" "lure" "medianRT" 1305
"140" "2-Back" "Face" "lure" "meanRT" 1209.5
"141" "2-Back" "Face" "nonlure" "medianRT" 987.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1035.83333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1031
"144" "2-Back" "Face" "nontarget" "meanRT" 1079.25
"145" "0-Back" "Place" "target" "medianRT" 636
"146" "0-Back" "Place" "target" "meanRT" 652.25
"147" "0-Back" "Place" "lure" "medianRT" 1150
"148" "0-Back" "Place" "lure" "meanRT" 1120.66666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 837.5
"150" "0-Back" "Place" "nonlure" "meanRT" 828.7
"151" "0-Back" "Place" "nontarget" "medianRT" 929.5
"152" "0-Back" "Place" "nontarget" "meanRT" 938.1875
"153" "2-Back" "Place" "target" "medianRT" 875
"154" "2-Back" "Place" "target" "meanRT" 906.75
"155" "2-Back" "Place" "lure" "medianRT" 952
"156" "2-Back" "Place" "lure" "meanRT" 1185.5
"157" "2-Back" "Place" "nonlure" "medianRT" 1095
"158" "2-Back" "Place" "nonlure" "meanRT" 1120.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1025.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1137
"161" "0-Back" "Body" "target" "medianRT" 765
"162" "0-Back" "Body" "target" "meanRT" 780.5
"163" "0-Back" "Body" "lure" "medianRT" 910
"164" "0-Back" "Body" "lure" "meanRT" 881.5
"165" "0-Back" "Body" "nonlure" "medianRT" 764.5
"166" "0-Back" "Body" "nonlure" "meanRT" 838.6
"167" "0-Back" "Body" "nontarget" "medianRT" 823.5
"168" "0-Back" "Body" "nontarget" "meanRT" 854.6875
"169" "2-Back" "Body" "target" "medianRT" 824
"170" "2-Back" "Body" "target" "meanRT" 1069
"171" "2-Back" "Body" "lure" "medianRT" 1320.5
"172" "2-Back" "Body" "lure" "meanRT" 1424.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1139
"174" "2-Back" "Body" "nonlure" "meanRT" 1084.72727272727
"175" "2-Back" "Body" "nontarget" "medianRT" 1139
"176" "2-Back" "Body" "nontarget" "meanRT" 1175.26666666667
"177" "0-Back" "Tools" "target" "medianRT" 652.5
"178" "0-Back" "Tools" "target" "meanRT" 882.75
"179" "0-Back" "Tools" "lure" "medianRT" 861
"180" "0-Back" "Tools" "lure" "meanRT" 793.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 634
"182" "0-Back" "Tools" "nonlure" "meanRT" 814.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 657
"184" "0-Back" "Tools" "nontarget" "meanRT" 807.466666666667
"185" "2-Back" "Tools" "target" "medianRT" 916
"186" "2-Back" "Tools" "target" "meanRT" 1043
"187" "2-Back" "Tools" "lure" "medianRT" 1014
"188" "2-Back" "Tools" "lure" "meanRT" 1173.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 988
"190" "2-Back" "Tools" "nonlure" "meanRT" 952.25
"191" "2-Back" "Tools" "nontarget" "medianRT" 995.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1007.625
