"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"180" "0-Back" "Tools" "lure" "meanRT" 779.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 715
"182" "0-Back" "Tools" "nonlure" "meanRT" 814
"183" "0-Back" "Tools" "nontarget" "medianRT" 710
"184" "0-Back" "Tools" "nontarget" "meanRT" 800.9375
"185" "2-Back" "Tools" "target" "medianRT" 1044
"186" "2-Back" "Tools" "target" "meanRT" 1041
"187" "2-Back" "Tools" "lure" "medianRT" 1172.5
"188" "2-Back" "Tools" "lure" "meanRT" 1139.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1094.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1032.33333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 1094.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1059.125
