"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"150" "0-Back" "Place" "nonlure" "meanRT" 894.285714285714
"151" "0-Back" "Place" "nontarget" "medianRT" 802.5
"152" "0-Back" "Place" "nontarget" "meanRT" 854.166666666667
"153" "2-Back" "Place" "target" "medianRT" 945
"154" "2-Back" "Place" "target" "meanRT" 880.25
"155" "2-Back" "Place" "lure" "medianRT" 876
"156" "2-Back" "Place" "lure" "meanRT" 811.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 806
"158" "2-Back" "Place" "nonlure" "meanRT" 840.111111111111
"159" "2-Back" "Place" "nontarget" "medianRT" 841
"160" "2-Back" "Place" "nontarget" "meanRT" 832.916666666667
"161" "0-Back" "Body" "target" "medianRT" 949
"162" "0-Back" "Body" "target" "meanRT" 903
"163" "0-Back" "Body" "lure" "medianRT" 694
"164" "0-Back" "Body" "lure" "meanRT" 735.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 679
"166" "0-Back" "Body" "nonlure" "meanRT" 765
"167" "0-Back" "Body" "nontarget" "medianRT" 679
"168" "0-Back" "Body" "nontarget" "meanRT" 753.066666666667
"169" "2-Back" "Body" "target" "medianRT" 974
"170" "2-Back" "Body" "target" "meanRT" 978.5
"171" "2-Back" "Body" "lure" "medianRT" 909.5
"172" "2-Back" "Body" "lure" "meanRT" 894.25
"173" "2-Back" "Body" "nonlure" "medianRT" 925
"174" "2-Back" "Body" "nonlure" "meanRT" 1000.8
"175" "2-Back" "Body" "nontarget" "medianRT" 925
"176" "2-Back" "Body" "nontarget" "meanRT" 970.357142857143
"177" "0-Back" "Tools" "target" "medianRT" 1466
"178" "0-Back" "Tools" "target" "meanRT" 1313.66666666667
"179" "0-Back" "Tools" "lure" "medianRT" 986.5
"180" "0-Back" "Tools" "lure" "meanRT" 974.25
"181" "0-Back" "Tools" "nonlure" "medianRT" 741.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 849.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 785
"184" "0-Back" "Tools" "nontarget" "meanRT" 885.428571428571
"185" "2-Back" "Tools" "target" "medianRT" 818.5
"186" "2-Back" "Tools" "target" "meanRT" 964.25
"187" "2-Back" "Tools" "lure" "medianRT" 945.5
"188" "2-Back" "Tools" "lure" "meanRT" 1049
"189" "2-Back" "Tools" "nonlure" "medianRT" 865.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 970.4
"191" "2-Back" "Tools" "nontarget" "medianRT" 905.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 992.857142857143
