"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 830.5625
"153" "2-Back" "Place" "target" "medianRT" 773
"154" "2-Back" "Place" "target" "meanRT" 805
"155" "2-Back" "Place" "lure" "medianRT" 1308
"156" "2-Back" "Place" "lure" "meanRT" 1244.25
"157" "2-Back" "Place" "nonlure" "medianRT" 781
"158" "2-Back" "Place" "nonlure" "meanRT" 879
"159" "2-Back" "Place" "nontarget" "medianRT" 866
"160" "2-Back" "Place" "nontarget" "meanRT" 976.4
"161" "0-Back" "Body" "target" "medianRT" 780
"162" "0-Back" "Body" "target" "meanRT" 1041
"163" "0-Back" "Body" "lure" "medianRT" 975.5
"164" "0-Back" "Body" "lure" "meanRT" 1144.16666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 744
"166" "0-Back" "Body" "nonlure" "meanRT" 775
"167" "0-Back" "Body" "nontarget" "medianRT" 758.5
"168" "0-Back" "Body" "nontarget" "meanRT" 933.214285714286
"169" "2-Back" "Body" "target" "medianRT" 961.5
"170" "2-Back" "Body" "target" "meanRT" 1028
"171" "2-Back" "Body" "lure" "medianRT" 1139
"172" "2-Back" "Body" "lure" "meanRT" 1073.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1163.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1220.16666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1163.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1183.5
"177" "0-Back" "Tools" "target" "medianRT" 785
"178" "0-Back" "Tools" "target" "meanRT" 761.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 834
"180" "0-Back" "Tools" "lure" "meanRT" 855.5
"181" "0-Back" "Tools" "nonlure" "medianRT" 652.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 724.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 674.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 773.875
"185" "2-Back" "Tools" "target" "medianRT" 1077
"186" "2-Back" "Tools" "target" "meanRT" 1184.5
"187" "2-Back" "Tools" "lure" "medianRT" 891
"188" "2-Back" "Tools" "lure" "meanRT" 827.666666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 865.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 966.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 889
"192" "2-Back" "Tools" "nontarget" "meanRT" 938.666666666667
