"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 927
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 962.5
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 972.5
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1003.35714285714
"101" "all" "Face" "all" "medianRT" 821
"102" "all" "Face" "all" "meanRT" 853.923076923077
"103" "all" "Place" "all" "medianRT" 900.5
"104" "all" "Place" "all" "meanRT" 912.411764705882
"105" "all" "Body" "all" "medianRT" 941
"106" "all" "Body" "all" "meanRT" 969.272727272727
"107" "all" "Tools" "all" "medianRT" 707.5
"108" "all" "Tools" "all" "meanRT" 789.194444444444
"109" "0-Back" "all" "all" "medianRT" 686
"110" "0-Back" "all" "all" "meanRT" 774.12987012987
"111" "2-Back" "all" "all" "medianRT" 977
"112" "2-Back" "all" "all" "meanRT" 1001.75384615385
"113" "0-Back" "Face" "all" "medianRT" 701.5
"114" "0-Back" "Face" "all" "meanRT" 767.9
"115" "2-Back" "Face" "all" "medianRT" 874
"116" "2-Back" "Face" "all" "meanRT" 944.473684210526
"117" "0-Back" "Place" "all" "medianRT" 687
"118" "0-Back" "Place" "all" "meanRT" 792.1
"119" "2-Back" "Place" "all" "medianRT" 1011
"120" "2-Back" "Place" "all" "meanRT" 1084.28571428571
"121" "0-Back" "Body" "all" "medianRT" 717
"122" "0-Back" "Body" "all" "meanRT" 872.352941176471
"123" "2-Back" "Body" "all" "medianRT" 1053
"124" "2-Back" "Body" "all" "meanRT" 1072.25
"125" "0-Back" "Tools" "all" "medianRT" 614.5
"126" "0-Back" "Tools" "all" "meanRT" 678.9
"127" "2-Back" "Tools" "all" "medianRT" 931.5
"128" "2-Back" "Tools" "all" "meanRT" 927.0625
"129" "0-Back" "Face" "target" "medianRT" 778
"130" "0-Back" "Face" "target" "meanRT" 764.75
"131" "0-Back" "Face" "lure" "medianRT" 611
"132" "0-Back" "Face" "lure" "meanRT" 770
"133" "0-Back" "Face" "nonlure" "medianRT" 826
"134" "0-Back" "Face" "nonlure" "meanRT" 767.9
"135" "0-Back" "Face" "nontarget" "medianRT" 662
"136" "0-Back" "Face" "nontarget" "meanRT" 768.6875
"137" "2-Back" "Face" "target" "medianRT" 995.5
"138" "2-Back" "Face" "target" "meanRT" 952.5
"139" "2-Back" "Face" "lure" "medianRT" 1091.5
"140" "2-Back" "Face" "lure" "meanRT" 1055.75
"141" "2-Back" "Face" "nonlure" "medianRT" 861.5
"142" "2-Back" "Face" "nonlure" "meanRT" 896.916666666667
"143" "2-Back" "Face" "nontarget" "medianRT" 873
"144" "2-Back" "Face" "nontarget" "meanRT" 936.625
"145" "0-Back" "Place" "target" "medianRT" 655.5
"146" "0-Back" "Place" "target" "meanRT" 633.75
"147" "0-Back" "Place" "lure" "medianRT" 737
"148" "0-Back" "Place" "lure" "meanRT" 857.333333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 717.5
"150" "0-Back" "Place" "nonlure" "meanRT" 816.3
"151" "0-Back" "Place" "nontarget" "medianRT" 717.5
"152" "0-Back" "Place" "nontarget" "meanRT" 831.6875
"153" "2-Back" "Place" "target" "medianRT" 1221
"154" "2-Back" "Place" "target" "meanRT" 1096.66666666667
"155" "2-Back" "Place" "lure" "medianRT" 1124
"156" "2-Back" "Place" "lure" "meanRT" 1155.25
"157" "2-Back" "Place" "nonlure" "medianRT" 981.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1085.41666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 1011
"160" "2-Back" "Place" "nontarget" "meanRT" 1102.875
"161" "0-Back" "Body" "target" "medianRT" 879.5
"162" "0-Back" "Body" "target" "meanRT" 1036.25
"163" "0-Back" "Body" "lure" "medianRT" 621.5
"164" "0-Back" "Body" "lure" "meanRT" 685.75
"165" "0-Back" "Body" "nonlure" "medianRT" 819.5
"166" "0-Back" "Body" "nonlure" "meanRT" 898.4
"167" "0-Back" "Body" "nontarget" "medianRT" 755
"168" "0-Back" "Body" "nontarget" "meanRT" 837.642857142857
"169" "2-Back" "Body" "target" "medianRT" 854
"170" "2-Back" "Body" "target" "meanRT" 893.75
"171" "2-Back" "Body" "lure" "medianRT" 1125.5
"172" "2-Back" "Body" "lure" "meanRT" 1135
"173" "2-Back" "Body" "nonlure" "medianRT" 1053
"174" "2-Back" "Body" "nonlure" "meanRT" 1051.58333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1053
"176" "2-Back" "Body" "nontarget" "meanRT" 1072.4375
"177" "0-Back" "Tools" "target" "medianRT" 648
"178" "0-Back" "Tools" "target" "meanRT" 711
"179" "0-Back" "Tools" "lure" "medianRT" 612.5
"180" "0-Back" "Tools" "lure" "meanRT" 705.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 611.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 649.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 611.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 670.875
"185" "2-Back" "Tools" "target" "medianRT" 891
"186" "2-Back" "Tools" "target" "meanRT" 969
"187" "2-Back" "Tools" "lure" "medianRT" 1320.5
"188" "2-Back" "Tools" "lure" "meanRT" 1359
"189" "2-Back" "Tools" "nonlure" "medianRT" 936.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 930.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 951.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1037.625
