"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"104" "all" "Place" "all" "meanRT" 1099.60714285714
"105" "all" "Body" "all" "medianRT" 1271
"106" "all" "Body" "all" "meanRT" 1289.08695652174
"107" "all" "Tools" "all" "medianRT" 1080.5
"108" "all" "Tools" "all" "meanRT" 1149.36111111111
"109" "0-Back" "all" "all" "medianRT" 1022
"110" "0-Back" "all" "all" "meanRT" 1111.91176470588
"111" "2-Back" "all" "all" "medianRT" 1173
"112" "2-Back" "all" "all" "meanRT" 1253.14035087719
"113" "0-Back" "Face" "all" "medianRT" 885.5
"114" "0-Back" "Face" "all" "meanRT" 1017.1
"115" "2-Back" "Face" "all" "medianRT" 1304.5
"116" "2-Back" "Face" "all" "meanRT" 1382.33333333333
"117" "0-Back" "Place" "all" "medianRT" 1005.5
"118" "0-Back" "Place" "all" "meanRT" 1052.9375
"119" "2-Back" "Place" "all" "medianRT" 1152.5
"120" "2-Back" "Place" "all" "meanRT" 1161.83333333333
"121" "0-Back" "Body" "all" "medianRT" 1313.5
"122" "0-Back" "Body" "all" "meanRT" 1315.16666666667
"123" "2-Back" "Body" "all" "medianRT" 1221
"124" "2-Back" "Body" "all" "meanRT" 1260.63636363636
"125" "0-Back" "Tools" "all" "medianRT" 981
"126" "0-Back" "Tools" "all" "meanRT" 1131.95
"127" "2-Back" "Tools" "all" "medianRT" 1119.5
"128" "2-Back" "Tools" "all" "meanRT" 1171.125
"129" "0-Back" "Face" "target" "medianRT" 693.5
"130" "0-Back" "Face" "target" "meanRT" 719.75
"131" "0-Back" "Face" "lure" "medianRT" 1165
"132" "0-Back" "Face" "lure" "meanRT" 1158.5
"133" "0-Back" "Face" "nonlure" "medianRT" 1006
"134" "0-Back" "Face" "nonlure" "meanRT" 1051.2
"135" "0-Back" "Face" "nontarget" "medianRT" 1015.5
"136" "0-Back" "Face" "nontarget" "meanRT" 1091.4375
"137" "2-Back" "Face" "target" "medianRT" 1356.5
"138" "2-Back" "Face" "target" "meanRT" 1418.5
"139" "2-Back" "Face" "lure" "medianRT" 1590
"140" "2-Back" "Face" "lure" "meanRT" 1590.75
"141" "2-Back" "Face" "nonlure" "medianRT" 1160
"142" "2-Back" "Face" "nonlure" "meanRT" 1297.33333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 1297
"144" "2-Back" "Face" "nontarget" "meanRT" 1370.6875
"145" "0-Back" "Place" "target" "medianRT" 1154.5
"146" "0-Back" "Place" "target" "meanRT" 1227.25
"147" "0-Back" "Place" "lure" "medianRT" 1143
"148" "0-Back" "Place" "lure" "meanRT" 1063.8
"149" "0-Back" "Place" "nonlure" "medianRT" 1005
"150" "0-Back" "Place" "nonlure" "meanRT" 968.7
"151" "0-Back" "Place" "nontarget" "medianRT" 1036
"152" "0-Back" "Place" "nontarget" "meanRT" 1000.4
"153" "2-Back" "Place" "target" "medianRT" 1311
"154" "2-Back" "Place" "target" "meanRT" 1312.33333333333
"155" "2-Back" "Place" "lure" "medianRT" 1218
"156" "2-Back" "Place" "lure" "meanRT" 1187.25
"157" "2-Back" "Place" "nonlure" "medianRT" 1136
"158" "2-Back" "Place" "nonlure" "meanRT" 1188.33333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 1136
"160" "2-Back" "Place" "nontarget" "meanRT" 1188
"161" "0-Back" "Body" "target" "medianRT" 1351
"162" "0-Back" "Body" "target" "meanRT" 1429.33333333333
"163" "0-Back" "Body" "lure" "medianRT" 1419
"164" "0-Back" "Body" "lure" "meanRT" 1469.4
"165" "0-Back" "Body" "nonlure" "medianRT" 1142.5
"166" "0-Back" "Body" "nonlure" "meanRT" 1195.375
"167" "0-Back" "Body" "nontarget" "medianRT" 1239
"168" "0-Back" "Body" "nontarget" "meanRT" 1300.76923076923
"169" "2-Back" "Body" "target" "medianRT" 1258.5
"170" "2-Back" "Body" "target" "meanRT" 1290.75
"171" "2-Back" "Body" "lure" "medianRT" 1074
"172" "2-Back" "Body" "lure" "meanRT" 1202.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1219
"174" "2-Back" "Body" "nonlure" "meanRT" 1215.4
"175" "2-Back" "Body" "nontarget" "medianRT" 1199.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1211.71428571429
"177" "0-Back" "Tools" "target" "medianRT" 899.5
"178" "0-Back" "Tools" "target" "meanRT" 911
"179" "0-Back" "Tools" "lure" "medianRT" 1033
"180" "0-Back" "Tools" "lure" "meanRT" 1137.66666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1032
"182" "0-Back" "Tools" "nonlure" "meanRT" 1216.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 1032
"184" "0-Back" "Tools" "nontarget" "meanRT" 1187.1875
"185" "2-Back" "Tools" "target" "medianRT" 1278.5
"186" "2-Back" "Tools" "target" "meanRT" 1241.25
"187" "2-Back" "Tools" "lure" "medianRT" 1255.5
"188" "2-Back" "Tools" "lure" "meanRT" 1359
"189" "2-Back" "Tools" "nonlure" "medianRT" 1102
"190" "2-Back" "Tools" "nonlure" "meanRT" 1147.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 1119.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1200.5625
