"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"131" "0-Back" "Face" "lure" "medianRT" 523.5
"132" "0-Back" "Face" "lure" "meanRT" 527.666666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 590
"134" "0-Back" "Face" "nonlure" "meanRT" 602.4
"135" "0-Back" "Face" "nontarget" "medianRT" 540.5
"136" "0-Back" "Face" "nontarget" "meanRT" 574.375
"137" "2-Back" "Face" "target" "medianRT" 945
"138" "2-Back" "Face" "target" "meanRT" 938.75
"139" "2-Back" "Face" "lure" "medianRT" 898.5
"140" "2-Back" "Face" "lure" "meanRT" 1041
"141" "2-Back" "Face" "nonlure" "medianRT" 962.5
"142" "2-Back" "Face" "nonlure" "meanRT" 1025.25
"143" "2-Back" "Face" "nontarget" "medianRT" 925.5
"144" "2-Back" "Face" "nontarget" "meanRT" 1029.1875
"145" "0-Back" "Place" "target" "medianRT" 610
"146" "0-Back" "Place" "target" "meanRT" 592
"147" "0-Back" "Place" "lure" "medianRT" 628.5
"148" "0-Back" "Place" "lure" "meanRT" 627.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 590.5
"150" "0-Back" "Place" "nonlure" "meanRT" 591.5
"151" "0-Back" "Place" "nontarget" "medianRT" 606.5
"152" "0-Back" "Place" "nontarget" "meanRT" 605.0625
"153" "2-Back" "Place" "target" "medianRT" 1191
"154" "2-Back" "Place" "target" "meanRT" 1207
"155" "2-Back" "Place" "lure" "medianRT" 986
"156" "2-Back" "Place" "lure" "meanRT" 996.25
"157" "2-Back" "Place" "nonlure" "medianRT" 906
"158" "2-Back" "Place" "nonlure" "meanRT" 1010.75
"159" "2-Back" "Place" "nontarget" "medianRT" 965.5
"160" "2-Back" "Place" "nontarget" "meanRT" 1007.125
"161" "0-Back" "Body" "target" "medianRT" 709.5
"162" "0-Back" "Body" "target" "meanRT" 965.5
"163" "0-Back" "Body" "lure" "medianRT" 567
"164" "0-Back" "Body" "lure" "meanRT" 571.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 589
"166" "0-Back" "Body" "nonlure" "meanRT" 607.7
"167" "0-Back" "Body" "nontarget" "medianRT" 581
"168" "0-Back" "Body" "nontarget" "meanRT" 594.25
"169" "2-Back" "Body" "target" "medianRT" 960
"170" "2-Back" "Body" "target" "meanRT" 1027.75
"171" "2-Back" "Body" "lure" "medianRT" 937
"172" "2-Back" "Body" "lure" "meanRT" 956.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1157
"174" "2-Back" "Body" "nonlure" "meanRT" 1216.5
"175" "2-Back" "Body" "nontarget" "medianRT" 1036.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1151.5625
"177" "0-Back" "Tools" "target" "medianRT" 660.5
"178" "0-Back" "Tools" "target" "meanRT" 767.75
"179" "0-Back" "Tools" "lure" "medianRT" 468.5
"180" "0-Back" "Tools" "lure" "meanRT" 490.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 605.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 565.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 507.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 537.5
"185" "2-Back" "Tools" "target" "medianRT" 827.5
"186" "2-Back" "Tools" "target" "meanRT" 785
"187" "2-Back" "Tools" "lure" "medianRT" 909
"188" "2-Back" "Tools" "lure" "meanRT" 908.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 738
"190" "2-Back" "Tools" "nonlure" "meanRT" 804.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 773.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 830.375
