"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"95" "2-Back" "Face&Place" "lure" "medianRT" 692
"96" "2-Back" "Face&Place" "lure" "meanRT" 643.571428571429
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 753.5
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 854.916666666667
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 731
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 807.193548387097
"101" "all" "Face" "all" "medianRT" 691
"102" "all" "Face" "all" "meanRT" 778.105263157895
"103" "all" "Place" "all" "medianRT" 629.5
"104" "all" "Place" "all" "meanRT" 732.766666666667
"105" "all" "Body" "all" "medianRT" 826
"106" "all" "Body" "all" "meanRT" 876.171428571429
"107" "all" "Tools" "all" "medianRT" 706.5
"108" "all" "Tools" "all" "meanRT" 854.90625
"109" "0-Back" "all" "all" "medianRT" 696
"110" "0-Back" "all" "all" "meanRT" 785.718309859155
"111" "2-Back" "all" "all" "medianRT" 736.5
"112" "2-Back" "all" "all" "meanRT" 840.4375
"113" "0-Back" "Face" "all" "medianRT" 637
"114" "0-Back" "Face" "all" "meanRT" 737.1
"115" "2-Back" "Face" "all" "medianRT" 741.5
"116" "2-Back" "Face" "all" "meanRT" 823.666666666667
"117" "0-Back" "Place" "all" "medianRT" 595.5
"118" "0-Back" "Place" "all" "meanRT" 690.928571428571
"119" "2-Back" "Place" "all" "medianRT" 706
"120" "2-Back" "Place" "all" "meanRT" 769.375
"121" "0-Back" "Body" "all" "medianRT" 766
"122" "0-Back" "Body" "all" "meanRT" 814.157894736842
"123" "2-Back" "Body" "all" "medianRT" 939.5
"124" "2-Back" "Body" "all" "meanRT" 949.8125
"125" "0-Back" "Tools" "all" "medianRT" 738
"126" "0-Back" "Tools" "all" "meanRT" 883.444444444444
"127" "2-Back" "Tools" "all" "medianRT" 678
"128" "2-Back" "Tools" "all" "meanRT" 818.214285714286
"129" "0-Back" "Face" "target" "medianRT" 754
"130" "0-Back" "Face" "target" "meanRT" 743
"131" "0-Back" "Face" "lure" "medianRT" 778.5
"132" "0-Back" "Face" "lure" "meanRT" 815.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 617.5
"134" "0-Back" "Face" "nonlure" "meanRT" 687.5
"135" "0-Back" "Face" "nontarget" "medianRT" 617.5
"136" "0-Back" "Face" "nontarget" "meanRT" 735.625
"137" "2-Back" "Face" "target" "medianRT" 610
"138" "2-Back" "Face" "target" "meanRT" 574
"139" "2-Back" "Face" "lure" "medianRT" 692.5
"140" "2-Back" "Face" "lure" "meanRT" 641.5
"141" "2-Back" "Face" "nonlure" "medianRT" 911.5
"142" "2-Back" "Face" "nonlure" "meanRT" 912.25
"143" "2-Back" "Face" "nontarget" "medianRT" 768.5
"144" "2-Back" "Face" "nontarget" "meanRT" 844.5625
"145" "0-Back" "Place" "target" "medianRT" 668.5
"146" "0-Back" "Place" "target" "meanRT" 850
"147" "0-Back" "Place" "lure" "medianRT" 612.5
"148" "0-Back" "Place" "lure" "meanRT" 656
"149" "0-Back" "Place" "nonlure" "medianRT" 606
"150" "0-Back" "Place" "nonlure" "meanRT" 666.777777777778
"151" "0-Back" "Place" "nontarget" "medianRT" 606
"152" "0-Back" "Place" "nontarget" "meanRT" 662.466666666667
"153" "2-Back" "Place" "target" "medianRT" 693
"154" "2-Back" "Place" "target" "meanRT" 699.25
"155" "2-Back" "Place" "lure" "medianRT" 485
"156" "2-Back" "Place" "lure" "meanRT" 646.333333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 706
"158" "2-Back" "Place" "nonlure" "meanRT" 797.583333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 681
"160" "2-Back" "Place" "nontarget" "meanRT" 767.333333333333
"161" "0-Back" "Body" "target" "medianRT" 821.5
"162" "0-Back" "Body" "target" "meanRT" 882.75
"163" "0-Back" "Body" "lure" "medianRT" 702
"164" "0-Back" "Body" "lure" "meanRT" 751.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 817
"166" "0-Back" "Body" "nonlure" "meanRT" 832.5
"167" "0-Back" "Body" "nontarget" "medianRT" 787
"168" "0-Back" "Body" "nontarget" "meanRT" 802.1875
"169" "2-Back" "Body" "target" "medianRT" 705
"170" "2-Back" "Body" "target" "meanRT" 951.666666666667
"171" "2-Back" "Body" "lure" "medianRT" 937.5
"172" "2-Back" "Body" "lure" "meanRT" 905.75
"173" "2-Back" "Body" "nonlure" "medianRT" 897
"174" "2-Back" "Body" "nonlure" "meanRT" 917.583333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 922.5
"176" "2-Back" "Body" "nontarget" "meanRT" 914.625
"177" "0-Back" "Tools" "target" "medianRT" 806
"178" "0-Back" "Tools" "target" "meanRT" 871.75
"179" "0-Back" "Tools" "lure" "medianRT" 596
"180" "0-Back" "Tools" "lure" "meanRT" 815.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 819
"182" "0-Back" "Tools" "nonlure" "meanRT" 964.333333333333
"183" "0-Back" "Tools" "nontarget" "medianRT" 664
"184" "0-Back" "Tools" "nontarget" "meanRT" 904.666666666667
"185" "2-Back" "Tools" "target" "medianRT" 776
"186" "2-Back" "Tools" "target" "meanRT" 915.75
"187" "2-Back" "Tools" "lure" "medianRT" 729.5
"188" "2-Back" "Tools" "lure" "meanRT" 915.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 678
"190" "2-Back" "Tools" "nonlure" "meanRT" 824.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 690.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 847.25
