"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"179" "0-Back" "Tools" "lure" "medianRT" 687
"180" "0-Back" "Tools" "lure" "meanRT" 713
"181" "0-Back" "Tools" "nonlure" "medianRT" 873
"182" "0-Back" "Tools" "nonlure" "meanRT" 938
"183" "0-Back" "Tools" "nontarget" "medianRT" 782.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 853.625
"185" "2-Back" "Tools" "target" "medianRT" 892
"186" "2-Back" "Tools" "target" "meanRT" 938.75
"187" "2-Back" "Tools" "lure" "medianRT" 892.5
"188" "2-Back" "Tools" "lure" "meanRT" 917.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 816
"190" "2-Back" "Tools" "nonlure" "meanRT" 911.727272727273
"191" "2-Back" "Tools" "nontarget" "medianRT" 861
"192" "2-Back" "Tools" "nontarget" "meanRT" 913.2
