"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"169" "2-Back" "Body" "target" "medianRT" 1190.5
"170" "2-Back" "Body" "target" "meanRT" 1198.75
"171" "2-Back" "Body" "lure" "medianRT" 1213.5
"172" "2-Back" "Body" "lure" "meanRT" 1339.25
"173" "2-Back" "Body" "nonlure" "medianRT" 973.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1050.75
"175" "2-Back" "Body" "nontarget" "medianRT" 1061
"176" "2-Back" "Body" "nontarget" "meanRT" 1122.875
"177" "0-Back" "Tools" "target" "medianRT" 845
"178" "0-Back" "Tools" "target" "meanRT" 837.5
"179" "0-Back" "Tools" "lure" "medianRT" 741.5
"180" "0-Back" "Tools" "lure" "meanRT" 734.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 775
"182" "0-Back" "Tools" "nonlure" "meanRT" 801.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 763.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 776.375
"185" "2-Back" "Tools" "target" "medianRT" 760
"186" "2-Back" "Tools" "target" "meanRT" 798
"187" "2-Back" "Tools" "lure" "medianRT" 1255.5
"188" "2-Back" "Tools" "lure" "meanRT" 1221.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1074.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 1073.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 1140
"192" "2-Back" "Tools" "nontarget" "meanRT" 1110.5
