"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"129" "0-Back" "Face" "target" "medianRT" 510
"130" "0-Back" "Face" "target" "meanRT" 548.5
"131" "0-Back" "Face" "lure" "medianRT" 449
"132" "0-Back" "Face" "lure" "meanRT" 628.833333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 570.5
"134" "0-Back" "Face" "nonlure" "meanRT" 534.8
"135" "0-Back" "Face" "nontarget" "medianRT" 521
"136" "0-Back" "Face" "nontarget" "meanRT" 570.0625
"137" "2-Back" "Face" "target" "medianRT" 1062.5
"138" "2-Back" "Face" "target" "meanRT" 1201.25
"139" "2-Back" "Face" "lure" "medianRT" 967
"140" "2-Back" "Face" "lure" "meanRT" 920.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1018
"142" "2-Back" "Face" "nonlure" "meanRT" 1042.25
"143" "2-Back" "Face" "nontarget" "medianRT" 999
"144" "2-Back" "Face" "nontarget" "meanRT" 1011.8125
"145" "0-Back" "Place" "target" "medianRT" 680
"146" "0-Back" "Place" "target" "meanRT" 659
"147" "0-Back" "Place" "lure" "medianRT" 595.5
"148" "0-Back" "Place" "lure" "meanRT" 719.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 540.5
"150" "0-Back" "Place" "nonlure" "meanRT" 544.4
"151" "0-Back" "Place" "nontarget" "medianRT" 554
"152" "0-Back" "Place" "nontarget" "meanRT" 610.125
"153" "2-Back" "Place" "target" "medianRT" 1479
"154" "2-Back" "Place" "target" "meanRT" 1380
"155" "2-Back" "Place" "lure" "medianRT" 760
"156" "2-Back" "Place" "lure" "meanRT" 849.75
"157" "2-Back" "Place" "nonlure" "medianRT" 781
"158" "2-Back" "Place" "nonlure" "meanRT" 956.818181818182
"159" "2-Back" "Place" "nontarget" "medianRT" 781
"160" "2-Back" "Place" "nontarget" "meanRT" 928.266666666667
"161" "0-Back" "Body" "target" "medianRT" 564
"162" "0-Back" "Body" "target" "meanRT" 573
"163" "0-Back" "Body" "lure" "medianRT" 620.5
"164" "0-Back" "Body" "lure" "meanRT" 630.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 607.5
"166" "0-Back" "Body" "nonlure" "meanRT" 677
"167" "0-Back" "Body" "nontarget" "medianRT" 607.5
"168" "0-Back" "Body" "nontarget" "meanRT" 659.5
"169" "2-Back" "Body" "target" "medianRT" 1179.5
"170" "2-Back" "Body" "target" "meanRT" 1167.5
"171" "2-Back" "Body" "lure" "medianRT" 1110
"172" "2-Back" "Body" "lure" "meanRT" 1113.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1106
"174" "2-Back" "Body" "nonlure" "meanRT" 1158.66666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1106
"176" "2-Back" "Body" "nontarget" "meanRT" 1147.3125
"177" "0-Back" "Tools" "target" "medianRT" 557
"178" "0-Back" "Tools" "target" "meanRT" 575.666666666667
"179" "0-Back" "Tools" "lure" "medianRT" 574
"180" "0-Back" "Tools" "lure" "meanRT" 644
"181" "0-Back" "Tools" "nonlure" "medianRT" 561
"182" "0-Back" "Tools" "nonlure" "meanRT" 632.3
"183" "0-Back" "Tools" "nontarget" "medianRT" 561
"184" "0-Back" "Tools" "nontarget" "meanRT" 636.6875
"185" "2-Back" "Tools" "target" "medianRT" 1001
"186" "2-Back" "Tools" "target" "meanRT" 969.25
"187" "2-Back" "Tools" "lure" "medianRT" 975.5
"188" "2-Back" "Tools" "lure" "meanRT" 1039.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 696
"190" "2-Back" "Tools" "nonlure" "meanRT" 707.5
"191" "2-Back" "Tools" "nontarget" "medianRT" 804
"192" "2-Back" "Tools" "nontarget" "meanRT" 790.5625
