"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"108" "all" "Tools" "all" "meanRT" 773.054054054054
"109" "0-Back" "all" "all" "medianRT" 611
"110" "0-Back" "all" "all" "meanRT" 651.434210526316
"111" "2-Back" "all" "all" "medianRT" 868
"112" "2-Back" "all" "all" "meanRT" 920.742424242424
"113" "0-Back" "Face" "all" "medianRT" 622.5
"114" "0-Back" "Face" "all" "meanRT" 702.833333333333
"115" "2-Back" "Face" "all" "medianRT" 840
"116" "2-Back" "Face" "all" "meanRT" 851.733333333333
"117" "0-Back" "Place" "all" "medianRT" 584
"118" "0-Back" "Place" "all" "meanRT" 606.473684210526
"119" "2-Back" "Place" "all" "medianRT" 859
"120" "2-Back" "Place" "all" "meanRT" 919.842105263158
"121" "0-Back" "Body" "all" "medianRT" 650
"122" "0-Back" "Body" "all" "meanRT" 671.421052631579
"123" "2-Back" "Body" "all" "medianRT" 996
"124" "2-Back" "Body" "all" "meanRT" 966.066666666667
"125" "0-Back" "Tools" "all" "medianRT" 569.5
"126" "0-Back" "Tools" "all" "meanRT" 628.9
"127" "2-Back" "Tools" "all" "medianRT" 866
"128" "2-Back" "Tools" "all" "meanRT" 942.647058823529
"129" "0-Back" "Face" "target" "medianRT" 712
"130" "0-Back" "Face" "target" "meanRT" 814.5
"131" "0-Back" "Face" "lure" "medianRT" 634
"132" "0-Back" "Face" "lure" "meanRT" 680.5
"133" "0-Back" "Face" "nonlure" "medianRT" 616
"134" "0-Back" "Face" "nonlure" "meanRT" 737.7
"135" "0-Back" "Face" "nontarget" "medianRT" 622.5
"136" "0-Back" "Face" "nontarget" "meanRT" 716.25
"137" "2-Back" "Face" "target" "medianRT" 773.5
"138" "2-Back" "Face" "target" "meanRT" 783.25
"139" "2-Back" "Face" "lure" "medianRT" 955.5
"140" "2-Back" "Face" "lure" "meanRT" 892.75
"141" "2-Back" "Face" "nonlure" "medianRT" 840
"142" "2-Back" "Face" "nonlure" "meanRT" 841.272727272727
"143" "2-Back" "Face" "nontarget" "medianRT" 924
"144" "2-Back" "Face" "nontarget" "meanRT" 855
"145" "0-Back" "Place" "target" "medianRT" 690
"146" "0-Back" "Place" "target" "meanRT" 688.25
"147" "0-Back" "Place" "lure" "medianRT" 513.5
"148" "0-Back" "Place" "lure" "meanRT" 518.666666666667
"149" "0-Back" "Place" "nonlure" "medianRT" 671.5
"150" "0-Back" "Place" "nonlure" "meanRT" 650.3
"151" "0-Back" "Place" "nontarget" "medianRT" 578
"152" "0-Back" "Place" "nontarget" "meanRT" 600.9375
"153" "2-Back" "Place" "target" "medianRT" 668.5
"154" "2-Back" "Place" "target" "meanRT" 759
"155" "2-Back" "Place" "lure" "medianRT" 989.5
"156" "2-Back" "Place" "lure" "meanRT" 1009.25
"157" "2-Back" "Place" "nonlure" "medianRT" 822.5
"158" "2-Back" "Place" "nonlure" "meanRT" 919.666666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 864.5
"160" "2-Back" "Place" "nontarget" "meanRT" 942.0625
"161" "0-Back" "Body" "target" "medianRT" 760.5
"162" "0-Back" "Body" "target" "meanRT" 823
"163" "0-Back" "Body" "lure" "medianRT" 547.5
"164" "0-Back" "Body" "lure" "meanRT" 610.5
"165" "0-Back" "Body" "nonlure" "medianRT" 629
"166" "0-Back" "Body" "nonlure" "meanRT" 647.3
"167" "0-Back" "Body" "nontarget" "medianRT" 601
"168" "0-Back" "Body" "nontarget" "meanRT" 633.5
"169" "2-Back" "Body" "target" "medianRT" 993
"170" "2-Back" "Body" "target" "meanRT" 942
"171" "2-Back" "Body" "lure" "medianRT" 950
"172" "2-Back" "Body" "lure" "meanRT" 983
"173" "2-Back" "Body" "nonlure" "medianRT" 995
"174" "2-Back" "Body" "nonlure" "meanRT" 961.166666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 994
"176" "2-Back" "Body" "nontarget" "meanRT" 965.533333333333
"177" "0-Back" "Tools" "target" "medianRT" 758
"178" "0-Back" "Tools" "target" "meanRT" 816.5
"179" "0-Back" "Tools" "lure" "medianRT" 532.5
"180" "0-Back" "Tools" "lure" "meanRT" 499.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 645
"182" "0-Back" "Tools" "nonlure" "meanRT" 631.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 538.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 582
"185" "2-Back" "Tools" "target" "medianRT" 779.5
"186" "2-Back" "Tools" "target" "meanRT" 789.75
"187" "2-Back" "Tools" "lure" "medianRT" 875
"188" "2-Back" "Tools" "lure" "meanRT" 897.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 887
"190" "2-Back" "Tools" "nonlure" "meanRT" 971.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 887
"192" "2-Back" "Tools" "nontarget" "meanRT" 952.8125
