"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 638.6875
"153" "2-Back" "Place" "target" "medianRT" 714.5
"154" "2-Back" "Place" "target" "meanRT" 723.25
"155" "2-Back" "Place" "lure" "medianRT" 684
"156" "2-Back" "Place" "lure" "meanRT" 886
"157" "2-Back" "Place" "nonlure" "medianRT" 712
"158" "2-Back" "Place" "nonlure" "meanRT" 792.75
"159" "2-Back" "Place" "nontarget" "medianRT" 694.5
"160" "2-Back" "Place" "nontarget" "meanRT" 816.0625
"161" "0-Back" "Body" "target" "medianRT" 719
"162" "0-Back" "Body" "target" "meanRT" 755.5
"163" "0-Back" "Body" "lure" "medianRT" 604.5
"164" "0-Back" "Body" "lure" "meanRT" 611.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 570.5
"166" "0-Back" "Body" "nonlure" "meanRT" 577.2
"167" "0-Back" "Body" "nontarget" "medianRT" 570.5
"168" "0-Back" "Body" "nontarget" "meanRT" 589.9375
"169" "2-Back" "Body" "target" "medianRT" 1092.5
"170" "2-Back" "Body" "target" "meanRT" 1047.5
"171" "2-Back" "Body" "lure" "medianRT" 961.5
"172" "2-Back" "Body" "lure" "meanRT" 1023.75
"173" "2-Back" "Body" "nonlure" "medianRT" 869
"174" "2-Back" "Body" "nonlure" "meanRT" 959.727272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 875
"176" "2-Back" "Body" "nontarget" "meanRT" 976.8
"177" "0-Back" "Tools" "target" "medianRT" 631.5
"178" "0-Back" "Tools" "target" "meanRT" 747.25
"179" "0-Back" "Tools" "lure" "medianRT" 473
"180" "0-Back" "Tools" "lure" "meanRT" 536.8
"181" "0-Back" "Tools" "nonlure" "medianRT" 750.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 778.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 718
"184" "0-Back" "Tools" "nontarget" "meanRT" 697.866666666667
"185" "2-Back" "Tools" "target" "medianRT" 597.5
"186" "2-Back" "Tools" "target" "meanRT" 774.75
"187" "2-Back" "Tools" "lure" "medianRT" 1084
"188" "2-Back" "Tools" "lure" "meanRT" 1015
"189" "2-Back" "Tools" "nonlure" "medianRT" 688
"190" "2-Back" "Tools" "nonlure" "meanRT" 785.454545454545
"191" "2-Back" "Tools" "nontarget" "medianRT" 757
"192" "2-Back" "Tools" "nontarget" "meanRT" 846.666666666667
