"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"126" "0-Back" "Tools" "all" "meanRT" 533.294117647059
"127" "2-Back" "Tools" "all" "medianRT" 804
"128" "2-Back" "Tools" "all" "meanRT" 806.428571428571
"129" "0-Back" "Face" "target" "medianRT" 657
"130" "0-Back" "Face" "target" "meanRT" 824.25
"131" "0-Back" "Face" "lure" "medianRT" 631
"132" "0-Back" "Face" "lure" "meanRT" 698.5
"133" "0-Back" "Face" "nonlure" "medianRT" 555.5
"134" "0-Back" "Face" "nonlure" "meanRT" 644
"135" "0-Back" "Face" "nontarget" "medianRT" 565
"136" "0-Back" "Face" "nontarget" "meanRT" 664.4375
"137" "2-Back" "Face" "target" "medianRT" 841
"138" "2-Back" "Face" "target" "meanRT" 846.5
"139" "2-Back" "Face" "lure" "medianRT" 915.5
"140" "2-Back" "Face" "lure" "meanRT" 893
"141" "2-Back" "Face" "nonlure" "medianRT" 866
"142" "2-Back" "Face" "nonlure" "meanRT" 924.545454545455
"143" "2-Back" "Face" "nontarget" "medianRT" 866
"144" "2-Back" "Face" "nontarget" "meanRT" 916.133333333333
"145" "0-Back" "Place" "target" "medianRT" 709.5
"146" "0-Back" "Place" "target" "meanRT" 779.75
"147" "0-Back" "Place" "lure" "medianRT" 653
"148" "0-Back" "Place" "lure" "meanRT" 695.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 650.5
"150" "0-Back" "Place" "nonlure" "meanRT" 773.6
"151" "0-Back" "Place" "nontarget" "medianRT" 652.5
"152" "0-Back" "Place" "nontarget" "meanRT" 744.4375
"153" "2-Back" "Place" "target" "medianRT" 823
"154" "2-Back" "Place" "target" "meanRT" 854.5
"155" "2-Back" "Place" "lure" "medianRT" 846.5
"156" "2-Back" "Place" "lure" "meanRT" 840
"157" "2-Back" "Place" "nonlure" "medianRT" 988
"158" "2-Back" "Place" "nonlure" "meanRT" 990.727272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 927
"160" "2-Back" "Place" "nontarget" "meanRT" 950.533333333333
"161" "0-Back" "Body" "target" "medianRT" 762
"162" "0-Back" "Body" "target" "meanRT" 760.666666666667
"163" "0-Back" "Body" "lure" "medianRT" 657.5
"164" "0-Back" "Body" "lure" "meanRT" 636.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 752.5
"166" "0-Back" "Body" "nonlure" "meanRT" 704.1
"167" "0-Back" "Body" "nontarget" "medianRT" 743.5
"168" "0-Back" "Body" "nontarget" "meanRT" 678.8125
"169" "2-Back" "Body" "target" "medianRT" 922
"170" "2-Back" "Body" "target" "meanRT" 1027.5
"171" "2-Back" "Body" "lure" "medianRT" 1068.5
"172" "2-Back" "Body" "lure" "meanRT" 993.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1090
"174" "2-Back" "Body" "nonlure" "meanRT" 1074.1
"175" "2-Back" "Body" "nontarget" "medianRT" 1068.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1051
"177" "0-Back" "Tools" "target" "medianRT" 476.5
"178" "0-Back" "Tools" "target" "meanRT" 623.75
"179" "0-Back" "Tools" "lure" "medianRT" 377.5
"180" "0-Back" "Tools" "lure" "meanRT" 445.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 512.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 540.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 455
"184" "0-Back" "Tools" "nontarget" "meanRT" 504.75
"185" "2-Back" "Tools" "target" "medianRT" 557.5
"186" "2-Back" "Tools" "target" "meanRT" 602.75
"187" "2-Back" "Tools" "lure" "medianRT" 1448
"188" "2-Back" "Tools" "lure" "meanRT" 1246.33333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 824.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 840.75
"191" "2-Back" "Tools" "nontarget" "medianRT" 887
"192" "2-Back" "Tools" "nontarget" "meanRT" 921.866666666667
