"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"129" "0-Back" "Face" "target" "medianRT" 539
"130" "0-Back" "Face" "target" "meanRT" 786.666666666667
"131" "0-Back" "Face" "lure" "medianRT" 799
"132" "0-Back" "Face" "lure" "meanRT" 979.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 691
"134" "0-Back" "Face" "nonlure" "meanRT" 874.555555555556
"135" "0-Back" "Face" "nontarget" "medianRT" 691
"136" "0-Back" "Face" "nontarget" "meanRT" 916.466666666667
"137" "2-Back" "Face" "target" "medianRT" 1001.5
"138" "2-Back" "Face" "target" "meanRT" 919.25
"139" "2-Back" "Face" "lure" "medianRT" 1258.5
"140" "2-Back" "Face" "lure" "meanRT" 1304.5
"141" "2-Back" "Face" "nonlure" "medianRT" 1093
"142" "2-Back" "Face" "nonlure" "meanRT" 1129.81818181818
"143" "2-Back" "Face" "nontarget" "medianRT" 1093
"144" "2-Back" "Face" "nontarget" "meanRT" 1176.4
"145" "0-Back" "Place" "target" "medianRT" 816.5
"146" "0-Back" "Place" "target" "meanRT" 851
"147" "0-Back" "Place" "lure" "medianRT" 983.5
"148" "0-Back" "Place" "lure" "meanRT" 1029.5
"149" "0-Back" "Place" "nonlure" "medianRT" 712
"150" "0-Back" "Place" "nonlure" "meanRT" 755.285714285714
"151" "0-Back" "Place" "nontarget" "medianRT" 712
"152" "0-Back" "Place" "nontarget" "meanRT" 881.846153846154
"153" "2-Back" "Place" "target" "medianRT" 781
"154" "2-Back" "Place" "target" "meanRT" 796
"155" "2-Back" "Place" "lure" "medianRT" 1124
"156" "2-Back" "Place" "lure" "meanRT" 1170.33333333333
"157" "2-Back" "Place" "nonlure" "medianRT" 883.5
"158" "2-Back" "Place" "nonlure" "meanRT" 1028.83333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 919
"160" "2-Back" "Place" "nontarget" "meanRT" 1057.13333333333
"161" "0-Back" "Body" "target" "medianRT" 788
"162" "0-Back" "Body" "target" "meanRT" 722.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 642
"164" "0-Back" "Body" "lure" "meanRT" 732.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 570
"166" "0-Back" "Body" "nonlure" "meanRT" 810.222222222222
"167" "0-Back" "Body" "nontarget" "medianRT" 640
"168" "0-Back" "Body" "nontarget" "meanRT" 779.066666666667
"169" "2-Back" "Body" "target" "medianRT" 1375.5
"170" "2-Back" "Body" "target" "meanRT" 1252
"171" "2-Back" "Body" "lure" "medianRT" 1392
"172" "2-Back" "Body" "lure" "meanRT" 1405.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1081.5
"174" "2-Back" "Body" "nonlure" "meanRT" 1070.41666666667
"175" "2-Back" "Body" "nontarget" "medianRT" 1136.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1154.125
"177" "0-Back" "Tools" "target" "medianRT" 990
"178" "0-Back" "Tools" "target" "meanRT" 930.75
"179" "0-Back" "Tools" "lure" "medianRT" 971
"180" "0-Back" "Tools" "lure" "meanRT" 953.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 1164.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 1129.2
"183" "0-Back" "Tools" "nontarget" "medianRT" 1064.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 1063.375
"185" "2-Back" "Tools" "target" "medianRT" 1070.5
"186" "2-Back" "Tools" "target" "meanRT" 984.25
"187" "2-Back" "Tools" "lure" "medianRT" 916
"188" "2-Back" "Tools" "lure" "meanRT" 1013.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 906.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 921.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 906.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 944.75
