"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"149" "0-Back" "Place" "nonlure" "medianRT" 634
"150" "0-Back" "Place" "nonlure" "meanRT" 613.8
"151" "0-Back" "Place" "nontarget" "medianRT" 601
"152" "0-Back" "Place" "nontarget" "meanRT" 610.4375
"153" "2-Back" "Place" "target" "medianRT" 916
"154" "2-Back" "Place" "target" "meanRT" 934.25
"155" "2-Back" "Place" "lure" "medianRT" 811
"156" "2-Back" "Place" "lure" "meanRT" 823.75
"157" "2-Back" "Place" "nonlure" "medianRT" 810
"158" "2-Back" "Place" "nonlure" "meanRT" 825.833333333333
"159" "2-Back" "Place" "nontarget" "medianRT" 810
"160" "2-Back" "Place" "nontarget" "meanRT" 825.3125
"161" "0-Back" "Body" "target" "medianRT" 647.5
"162" "0-Back" "Body" "target" "meanRT" 633.5
"163" "0-Back" "Body" "lure" "medianRT" 678
"164" "0-Back" "Body" "lure" "meanRT" 704.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 686
"166" "0-Back" "Body" "nonlure" "meanRT" 684.7
"167" "0-Back" "Body" "nontarget" "medianRT" 686
"168" "0-Back" "Body" "nontarget" "meanRT" 692.1875
"169" "2-Back" "Body" "target" "medianRT" 776
"170" "2-Back" "Body" "target" "meanRT" 735.75
"171" "2-Back" "Body" "lure" "medianRT" 839
"172" "2-Back" "Body" "lure" "meanRT" 878.25
"173" "2-Back" "Body" "nonlure" "medianRT" 892.5
"174" "2-Back" "Body" "nonlure" "meanRT" 816.75
"175" "2-Back" "Body" "nontarget" "medianRT" 858.5
"176" "2-Back" "Body" "nontarget" "meanRT" 832.125
"177" "0-Back" "Tools" "target" "medianRT" 574.5
"178" "0-Back" "Tools" "target" "meanRT" 586.25
"179" "0-Back" "Tools" "lure" "medianRT" 551
"180" "0-Back" "Tools" "lure" "meanRT" 585.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 532.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 567.6
"183" "0-Back" "Tools" "nontarget" "medianRT" 532.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 574.25
"185" "2-Back" "Tools" "target" "medianRT" 684
"186" "2-Back" "Tools" "target" "meanRT" 686.75
"187" "2-Back" "Tools" "lure" "medianRT" 778.5
"188" "2-Back" "Tools" "lure" "meanRT" 784.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 677.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 694.416666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 688
"192" "2-Back" "Tools" "nontarget" "meanRT" 717
