"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"96" "2-Back" "Face&Place" "lure" "meanRT" 1051.28571428571
"97" "2-Back" "Face&Place" "nonlure" "medianRT" 834
"98" "2-Back" "Face&Place" "nonlure" "meanRT" 1005.81818181818
"99" "2-Back" "Face&Place" "nontarget" "medianRT" 857
"100" "2-Back" "Face&Place" "nontarget" "meanRT" 1016.79310344828
"101" "all" "Face" "all" "medianRT" 836
"102" "all" "Face" "all" "meanRT" 984.72972972973
"103" "all" "Place" "all" "medianRT" 729
"104" "all" "Place" "all" "meanRT" 800
"105" "all" "Body" "all" "medianRT" 954
"106" "all" "Body" "all" "meanRT" 1011.75
"107" "all" "Tools" "all" "medianRT" 783.5
"108" "all" "Tools" "all" "meanRT" 818.264705882353
"109" "0-Back" "all" "all" "medianRT" 694.5
"110" "0-Back" "all" "all" "meanRT" 789.162162162162
"111" "2-Back" "all" "all" "medianRT" 912
"112" "2-Back" "all" "all" "meanRT" 1036.45
"113" "0-Back" "Face" "all" "medianRT" 821.5
"114" "0-Back" "Face" "all" "meanRT" 915.8
"115" "2-Back" "Face" "all" "medianRT" 857
"116" "2-Back" "Face" "all" "meanRT" 1065.82352941176
"117" "0-Back" "Place" "all" "medianRT" 618
"118" "0-Back" "Place" "all" "meanRT" 656.4
"119" "2-Back" "Place" "all" "medianRT" 847
"120" "2-Back" "Place" "all" "meanRT" 991.466666666667
"121" "0-Back" "Body" "all" "medianRT" 626
"122" "0-Back" "Body" "all" "meanRT" 819.142857142857
"123" "2-Back" "Body" "all" "medianRT" 1168.5
"124" "2-Back" "Body" "all" "meanRT" 1204.35714285714
"125" "0-Back" "Tools" "all" "medianRT" 751.5
"126" "0-Back" "Tools" "all" "meanRT" 774.3
"127" "2-Back" "Tools" "all" "medianRT" 893
"128" "2-Back" "Tools" "all" "meanRT" 881.071428571429
"129" "0-Back" "Face" "target" "medianRT" 832.5
"130" "0-Back" "Face" "target" "meanRT" 821.25
"131" "0-Back" "Face" "lure" "medianRT" 1003.5
"132" "0-Back" "Face" "lure" "meanRT" 1039.66666666667
"133" "0-Back" "Face" "nonlure" "medianRT" 803.5
"134" "0-Back" "Face" "nonlure" "meanRT" 879.3
"135" "0-Back" "Face" "nontarget" "medianRT" 803.5
"136" "0-Back" "Face" "nontarget" "meanRT" 939.4375
"137" "2-Back" "Face" "target" "medianRT" 1353
"138" "2-Back" "Face" "target" "meanRT" 1349.75
"139" "2-Back" "Face" "lure" "medianRT" 1201
"140" "2-Back" "Face" "lure" "meanRT" 1272.25
"141" "2-Back" "Face" "nonlure" "medianRT" 857
"142" "2-Back" "Face" "nonlure" "meanRT" 939.818181818182
"143" "2-Back" "Face" "nontarget" "medianRT" 857
"144" "2-Back" "Face" "nontarget" "meanRT" 1028.46666666667
"145" "0-Back" "Place" "target" "medianRT" 714
"146" "0-Back" "Place" "target" "meanRT" 753.5
"147" "0-Back" "Place" "lure" "medianRT" 532
"148" "0-Back" "Place" "lure" "meanRT" 576.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 568
"150" "0-Back" "Place" "nonlure" "meanRT" 665.3
"151" "0-Back" "Place" "nontarget" "medianRT" 560.5
"152" "0-Back" "Place" "nontarget" "meanRT" 632.125
"153" "2-Back" "Place" "target" "medianRT" 757
"154" "2-Back" "Place" "target" "meanRT" 618
"155" "2-Back" "Place" "lure" "medianRT" 892
"156" "2-Back" "Place" "lure" "meanRT" 770.5
"157" "2-Back" "Place" "nonlure" "medianRT" 782
"158" "2-Back" "Place" "nonlure" "meanRT" 1071.81818181818
"159" "2-Back" "Place" "nontarget" "medianRT" 847
"160" "2-Back" "Place" "nontarget" "meanRT" 991.466666666667
"161" "0-Back" "Body" "target" "medianRT" 644
"162" "0-Back" "Body" "target" "meanRT" 864.333333333333
"163" "0-Back" "Body" "lure" "medianRT" 505
"164" "0-Back" "Body" "lure" "meanRT" 627.5
"165" "0-Back" "Body" "nonlure" "medianRT" 936
"166" "0-Back" "Body" "nonlure" "meanRT" 963.375
"167" "0-Back" "Body" "nontarget" "medianRT" 626
"168" "0-Back" "Body" "nontarget" "meanRT" 851.416666666667
"169" "2-Back" "Body" "target" "medianRT" 557
"170" "2-Back" "Body" "target" "meanRT" 557
"171" "2-Back" "Body" "lure" "medianRT" 1257
"172" "2-Back" "Body" "lure" "meanRT" 1232.33333333333
"173" "2-Back" "Body" "nonlure" "medianRT" 1206
"174" "2-Back" "Body" "nonlure" "meanRT" 1260.36363636364
"175" "2-Back" "Body" "nontarget" "medianRT" 1231.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1254.35714285714
"177" "0-Back" "Tools" "target" "medianRT" 741
"178" "0-Back" "Tools" "target" "meanRT" 868.75
"179" "0-Back" "Tools" "lure" "medianRT" 751.5
"180" "0-Back" "Tools" "lure" "meanRT" 834
"181" "0-Back" "Tools" "nonlure" "medianRT" 747.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 700.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 751.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 750.6875
"185" "2-Back" "Tools" "target" "medianRT" 764
"186" "2-Back" "Tools" "target" "meanRT" 947.25
"187" "2-Back" "Tools" "lure" "medianRT" 1019
"188" "2-Back" "Tools" "lure" "meanRT" 991.333333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 797.5
"190" "2-Back" "Tools" "nonlure" "meanRT" 868.833333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 912
"192" "2-Back" "Tools" "nontarget" "meanRT" 893.333333333333
