"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 638.5
"153" "2-Back" "Place" "target" "medianRT" 812.5
"154" "2-Back" "Place" "target" "meanRT" 847
"155" "2-Back" "Place" "lure" "medianRT" 911.5
"156" "2-Back" "Place" "lure" "meanRT" 969.5
"157" "2-Back" "Place" "nonlure" "medianRT" 838
"158" "2-Back" "Place" "nonlure" "meanRT" 860.166666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 855.5
"160" "2-Back" "Place" "nontarget" "meanRT" 887.5
"161" "0-Back" "Body" "target" "medianRT" 669.5
"162" "0-Back" "Body" "target" "meanRT" 882.5
"163" "0-Back" "Body" "lure" "medianRT" 704
"164" "0-Back" "Body" "lure" "meanRT" 710.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 633
"166" "0-Back" "Body" "nonlure" "meanRT" 701
"167" "0-Back" "Body" "nontarget" "medianRT" 648
"168" "0-Back" "Body" "nontarget" "meanRT" 704.4375
"169" "2-Back" "Body" "target" "medianRT" 724.5
"170" "2-Back" "Body" "target" "meanRT" 817.25
"171" "2-Back" "Body" "lure" "medianRT" 838.5
"172" "2-Back" "Body" "lure" "meanRT" 839.25
"173" "2-Back" "Body" "nonlure" "medianRT" 1020
"174" "2-Back" "Body" "nonlure" "meanRT" 1068.5
"175" "2-Back" "Body" "nontarget" "medianRT" 925.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1011.1875
"177" "0-Back" "Tools" "target" "medianRT" 897.5
"178" "0-Back" "Tools" "target" "meanRT" 877
"179" "0-Back" "Tools" "lure" "medianRT" 491
"180" "0-Back" "Tools" "lure" "meanRT" 544.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 570.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 638.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 560.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 603.5625
"185" "2-Back" "Tools" "target" "medianRT" 759.5
"186" "2-Back" "Tools" "target" "meanRT" 802.25
"187" "2-Back" "Tools" "lure" "medianRT" 1039.5
"188" "2-Back" "Tools" "lure" "meanRT" 993.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 803
"190" "2-Back" "Tools" "nonlure" "meanRT" 823.583333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 832.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 866
