"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"148" "0-Back" "Place" "lure" "meanRT" 967
"149" "0-Back" "Place" "nonlure" "medianRT" 1068.5
"150" "0-Back" "Place" "nonlure" "meanRT" 1023.5
"151" "0-Back" "Place" "nontarget" "medianRT" 1050
"152" "0-Back" "Place" "nontarget" "meanRT" 1002.3125
"153" "2-Back" "Place" "target" "medianRT" 1381.5
"154" "2-Back" "Place" "target" "meanRT" 1396.25
"155" "2-Back" "Place" "lure" "medianRT" 1086.5
"156" "2-Back" "Place" "lure" "meanRT" 1067.75
"157" "2-Back" "Place" "nonlure" "medianRT" 1115
"158" "2-Back" "Place" "nonlure" "meanRT" 1175.27272727273
"159" "2-Back" "Place" "nontarget" "medianRT" 1115
"160" "2-Back" "Place" "nontarget" "meanRT" 1146.6
"161" "0-Back" "Body" "target" "medianRT" 850
"162" "0-Back" "Body" "target" "meanRT" 872
"163" "0-Back" "Body" "lure" "medianRT" 836
"164" "0-Back" "Body" "lure" "meanRT" 856.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 1030
"166" "0-Back" "Body" "nonlure" "meanRT" 1061.5
"167" "0-Back" "Body" "nontarget" "medianRT" 1003
"168" "0-Back" "Body" "nontarget" "meanRT" 984.75
"169" "2-Back" "Body" "target" "medianRT" 930
"170" "2-Back" "Body" "target" "meanRT" 1001.5
"171" "2-Back" "Body" "lure" "medianRT" 917.5
"172" "2-Back" "Body" "lure" "meanRT" 916.5
"173" "2-Back" "Body" "nonlure" "medianRT" 1236
"174" "2-Back" "Body" "nonlure" "meanRT" 1214.33333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 1055
"176" "2-Back" "Body" "nontarget" "meanRT" 1139.875
"177" "0-Back" "Tools" "target" "medianRT" 1008.5
"178" "0-Back" "Tools" "target" "meanRT" 1034.5
"179" "0-Back" "Tools" "lure" "medianRT" 774.5
"180" "0-Back" "Tools" "lure" "meanRT" 852.333333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 836.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 823.1
"183" "0-Back" "Tools" "nontarget" "medianRT" 803.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 834.0625
"185" "2-Back" "Tools" "target" "medianRT" 1084.5
"186" "2-Back" "Tools" "target" "meanRT" 1186
"187" "2-Back" "Tools" "lure" "medianRT" 846.5
"188" "2-Back" "Tools" "lure" "meanRT" 912.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 1155
"190" "2-Back" "Tools" "nonlure" "meanRT" 1143.91666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1042.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1086
