"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"158" "2-Back" "Place" "nonlure" "meanRT" 730.916666666667
"159" "2-Back" "Place" "nontarget" "medianRT" 716.5
"160" "2-Back" "Place" "nontarget" "meanRT" 761.5
"161" "0-Back" "Body" "target" "medianRT" 764.5
"162" "0-Back" "Body" "target" "meanRT" 1022.75
"163" "0-Back" "Body" "lure" "medianRT" 637
"164" "0-Back" "Body" "lure" "meanRT" 709.2
"165" "0-Back" "Body" "nonlure" "medianRT" 1156
"166" "0-Back" "Body" "nonlure" "meanRT" 1150.4
"167" "0-Back" "Body" "nontarget" "medianRT" 977
"168" "0-Back" "Body" "nontarget" "meanRT" 1003.33333333333
"169" "2-Back" "Body" "target" "medianRT" 885.5
"170" "2-Back" "Body" "target" "meanRT" 1015.5
"171" "2-Back" "Body" "lure" "medianRT" 1231
"172" "2-Back" "Body" "lure" "meanRT" 1147.25
"173" "2-Back" "Body" "nonlure" "medianRT" 926
"174" "2-Back" "Body" "nonlure" "meanRT" 1029
"175" "2-Back" "Body" "nontarget" "medianRT" 1025
"176" "2-Back" "Body" "nontarget" "meanRT" 1058.5625
"177" "0-Back" "Tools" "target" "medianRT" 741.5
"178" "0-Back" "Tools" "target" "meanRT" 824
"179" "0-Back" "Tools" "lure" "medianRT" 655.5
"180" "0-Back" "Tools" "lure" "meanRT" 754.666666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 727
"182" "0-Back" "Tools" "nonlure" "meanRT" 745.9
"183" "0-Back" "Tools" "nontarget" "medianRT" 687.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 749.1875
"185" "2-Back" "Tools" "target" "medianRT" 666.5
"186" "2-Back" "Tools" "target" "meanRT" 648.25
"187" "2-Back" "Tools" "lure" "medianRT" 634
"188" "2-Back" "Tools" "lure" "meanRT" 690.333333333333
"189" "2-Back" "Tools" "nonlure" "medianRT" 660
"190" "2-Back" "Tools" "nonlure" "meanRT" 859.181818181818
"191" "2-Back" "Tools" "nontarget" "medianRT" 647
"192" "2-Back" "Tools" "nontarget" "meanRT" 823
