"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"160" "2-Back" "Place" "nontarget" "meanRT" 753.533333333333
"161" "0-Back" "Body" "target" "medianRT" 699
"162" "0-Back" "Body" "target" "meanRT" 693
"163" "0-Back" "Body" "lure" "medianRT" 609
"164" "0-Back" "Body" "lure" "meanRT" 626.666666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 571.5
"166" "0-Back" "Body" "nonlure" "meanRT" 616.7
"167" "0-Back" "Body" "nontarget" "medianRT" 581.5
"168" "0-Back" "Body" "nontarget" "meanRT" 620.4375
"169" "2-Back" "Body" "target" "medianRT" 861
"170" "2-Back" "Body" "target" "meanRT" 945
"171" "2-Back" "Body" "lure" "medianRT" 909
"172" "2-Back" "Body" "lure" "meanRT" 935.5
"173" "2-Back" "Body" "nonlure" "medianRT" 702
"174" "2-Back" "Body" "nonlure" "meanRT" 726.833333333333
"175" "2-Back" "Body" "nontarget" "medianRT" 756.5
"176" "2-Back" "Body" "nontarget" "meanRT" 779
"177" "0-Back" "Tools" "target" "medianRT" 591
"178" "0-Back" "Tools" "target" "meanRT" 695.75
"179" "0-Back" "Tools" "lure" "medianRT" 568
"180" "0-Back" "Tools" "lure" "meanRT" 629.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 647
"182" "0-Back" "Tools" "nonlure" "meanRT" 639.4
"183" "0-Back" "Tools" "nontarget" "medianRT" 631
"184" "0-Back" "Tools" "nontarget" "meanRT" 635.5625
"185" "2-Back" "Tools" "target" "medianRT" 683
"186" "2-Back" "Tools" "target" "meanRT" 684.25
"187" "2-Back" "Tools" "lure" "medianRT" 1056.5
"188" "2-Back" "Tools" "lure" "meanRT" 1124.25
"189" "2-Back" "Tools" "nonlure" "medianRT" 758
"190" "2-Back" "Tools" "nonlure" "meanRT" 749.166666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 818.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 842.9375
