"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"112" "2-Back" "all" "all" "meanRT" 974.906666666667
"113" "0-Back" "Face" "all" "medianRT" 783
"114" "0-Back" "Face" "all" "meanRT" 828.5
"115" "2-Back" "Face" "all" "medianRT" 748
"116" "2-Back" "Face" "all" "meanRT" 822.05
"117" "0-Back" "Place" "all" "medianRT" 612
"118" "0-Back" "Place" "all" "meanRT" 686.578947368421
"119" "2-Back" "Place" "all" "medianRT" 846
"120" "2-Back" "Place" "all" "meanRT" 954.631578947368
"121" "0-Back" "Body" "all" "medianRT" 631
"122" "0-Back" "Body" "all" "meanRT" 673.866666666667
"123" "2-Back" "Body" "all" "medianRT" 1014
"124" "2-Back" "Body" "all" "meanRT" 1173.94117647059
"125" "0-Back" "Tools" "all" "medianRT" 654
"126" "0-Back" "Tools" "all" "meanRT" 907.133333333333
"127" "2-Back" "Tools" "all" "medianRT" 861
"128" "2-Back" "Tools" "all" "meanRT" 978
"129" "0-Back" "Face" "target" "medianRT" 730.5
"130" "0-Back" "Face" "target" "meanRT" 939.75
"131" "0-Back" "Face" "lure" "medianRT" 867.5
"132" "0-Back" "Face" "lure" "meanRT" 896.333333333333
"133" "0-Back" "Face" "nonlure" "medianRT" 752.5
"134" "0-Back" "Face" "nonlure" "meanRT" 743.3
"135" "0-Back" "Face" "nontarget" "medianRT" 797.5
"136" "0-Back" "Face" "nontarget" "meanRT" 800.6875
"137" "2-Back" "Face" "target" "medianRT" 674
"138" "2-Back" "Face" "target" "meanRT" 707
"139" "2-Back" "Face" "lure" "medianRT" 951
"140" "2-Back" "Face" "lure" "meanRT" 943
"141" "2-Back" "Face" "nonlure" "medianRT" 742.5
"142" "2-Back" "Face" "nonlure" "meanRT" 820.083333333333
"143" "2-Back" "Face" "nontarget" "medianRT" 767.5
"144" "2-Back" "Face" "nontarget" "meanRT" 850.8125
"145" "0-Back" "Place" "target" "medianRT" 898.5
"146" "0-Back" "Place" "target" "meanRT" 891
"147" "0-Back" "Place" "lure" "medianRT" 589
"148" "0-Back" "Place" "lure" "meanRT" 734.833333333333
"149" "0-Back" "Place" "nonlure" "medianRT" 605
"150" "0-Back" "Place" "nonlure" "meanRT" 652
"151" "0-Back" "Place" "nontarget" "medianRT" 594.5
"152" "0-Back" "Place" "nontarget" "meanRT" 683.0625
"153" "2-Back" "Place" "target" "medianRT" 704
"154" "2-Back" "Place" "target" "meanRT" 817.75
"155" "2-Back" "Place" "lure" "medianRT" 830
"156" "2-Back" "Place" "lure" "meanRT" 844
"157" "2-Back" "Place" "nonlure" "medianRT" 937
"158" "2-Back" "Place" "nonlure" "meanRT" 1044.63636363636
"159" "2-Back" "Place" "nontarget" "medianRT" 879
"160" "2-Back" "Place" "nontarget" "meanRT" 991.133333333333
"161" "0-Back" "Body" "target" "medianRT" 650.5
"162" "0-Back" "Body" "target" "meanRT" 904
"163" "0-Back" "Body" "lure" "medianRT" 677.5
"164" "0-Back" "Body" "lure" "meanRT" 699.166666666667
"165" "0-Back" "Body" "nonlure" "medianRT" 638
"166" "0-Back" "Body" "nonlure" "meanRT" 743
"167" "0-Back" "Body" "nontarget" "medianRT" 638
"168" "0-Back" "Body" "nontarget" "meanRT" 725.466666666667
"169" "2-Back" "Body" "target" "medianRT" 1483.5
"170" "2-Back" "Body" "target" "meanRT" 1422.75
"171" "2-Back" "Body" "lure" "medianRT" 1150
"172" "2-Back" "Body" "lure" "meanRT" 1285.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1014
"174" "2-Back" "Body" "nonlure" "meanRT" 1099.27272727273
"175" "2-Back" "Body" "nontarget" "medianRT" 1014
"176" "2-Back" "Body" "nontarget" "meanRT" 1149
"177" "0-Back" "Tools" "target" "medianRT" 594
"178" "0-Back" "Tools" "target" "meanRT" 783.75
"179" "0-Back" "Tools" "lure" "medianRT" 764
"180" "0-Back" "Tools" "lure" "meanRT" 785.166666666667
"181" "0-Back" "Tools" "nonlure" "medianRT" 679
"182" "0-Back" "Tools" "nonlure" "meanRT" 995.7
"183" "0-Back" "Tools" "nontarget" "medianRT" 679
"184" "0-Back" "Tools" "nontarget" "meanRT" 916.75
"185" "2-Back" "Tools" "target" "medianRT" 670.5
"186" "2-Back" "Tools" "target" "meanRT" 676.5
"187" "2-Back" "Tools" "lure" "medianRT" 1431
"188" "2-Back" "Tools" "lure" "meanRT" 1371.5
"189" "2-Back" "Tools" "nonlure" "medianRT" 1045
"190" "2-Back" "Tools" "nonlure" "meanRT" 1015.41666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 1145.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 1104.4375
