"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"152" "0-Back" "Place" "nontarget" "meanRT" 600.625
"153" "2-Back" "Place" "target" "medianRT" 967.5
"154" "2-Back" "Place" "target" "meanRT" 1122.75
"155" "2-Back" "Place" "lure" "medianRT" 829.5
"156" "2-Back" "Place" "lure" "meanRT" 784.5
"157" "2-Back" "Place" "nonlure" "medianRT" 745.5
"158" "2-Back" "Place" "nonlure" "meanRT" 841.5
"159" "2-Back" "Place" "nontarget" "medianRT" 750
"160" "2-Back" "Place" "nontarget" "meanRT" 827.25
"161" "0-Back" "Body" "target" "medianRT" 810
"162" "0-Back" "Body" "target" "meanRT" 757
"163" "0-Back" "Body" "lure" "medianRT" 666.5
"164" "0-Back" "Body" "lure" "meanRT" 665.833333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 768
"166" "0-Back" "Body" "nonlure" "meanRT" 767.5
"167" "0-Back" "Body" "nontarget" "medianRT" 759.5
"168" "0-Back" "Body" "nontarget" "meanRT" 729.375
"169" "2-Back" "Body" "target" "medianRT" 1052
"170" "2-Back" "Body" "target" "meanRT" 1102
"171" "2-Back" "Body" "lure" "medianRT" 1018
"172" "2-Back" "Body" "lure" "meanRT" 938
"173" "2-Back" "Body" "nonlure" "medianRT" 906
"174" "2-Back" "Body" "nonlure" "meanRT" 941.25
"175" "2-Back" "Body" "nontarget" "medianRT" 906
"176" "2-Back" "Body" "nontarget" "meanRT" 940.4375
"177" "0-Back" "Tools" "target" "medianRT" 832.5
"178" "0-Back" "Tools" "target" "meanRT" 866
"179" "0-Back" "Tools" "lure" "medianRT" 455
"180" "0-Back" "Tools" "lure" "meanRT" 521.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 541
"182" "0-Back" "Tools" "nonlure" "meanRT" 572.444444444444
"183" "0-Back" "Tools" "nontarget" "medianRT" 515
"184" "0-Back" "Tools" "nontarget" "meanRT" 552.2
"185" "2-Back" "Tools" "target" "medianRT" 853.5
"186" "2-Back" "Tools" "target" "meanRT" 832.5
"187" "2-Back" "Tools" "lure" "medianRT" 706
"188" "2-Back" "Tools" "lure" "meanRT" 717.666666666667
"189" "2-Back" "Tools" "nonlure" "medianRT" 762
"190" "2-Back" "Tools" "nonlure" "meanRT" 844.333333333333
"191" "2-Back" "Tools" "nontarget" "medianRT" 753
"192" "2-Back" "Tools" "nontarget" "meanRT" 819
