"load.type" "cat.type" "trial.type" "stat.name" "stat.value"
"161" "0-Back" "Body" "target" "medianRT" 743.5
"162" "0-Back" "Body" "target" "meanRT" 822.5
"163" "0-Back" "Body" "lure" "medianRT" 671.5
"164" "0-Back" "Body" "lure" "meanRT" 674.333333333333
"165" "0-Back" "Body" "nonlure" "medianRT" 676.5
"166" "0-Back" "Body" "nonlure" "meanRT" 704.2
"167" "0-Back" "Body" "nontarget" "medianRT" 671.5
"168" "0-Back" "Body" "nontarget" "meanRT" 693
"169" "2-Back" "Body" "target" "medianRT" 1013
"170" "2-Back" "Body" "target" "meanRT" 1005.75
"171" "2-Back" "Body" "lure" "medianRT" 1074
"172" "2-Back" "Body" "lure" "meanRT" 1200.75
"173" "2-Back" "Body" "nonlure" "medianRT" 1004.5
"174" "2-Back" "Body" "nonlure" "meanRT" 996.3
"175" "2-Back" "Body" "nontarget" "medianRT" 1011.5
"176" "2-Back" "Body" "nontarget" "meanRT" 1054.71428571429
"177" "0-Back" "Tools" "target" "medianRT" 707.5
"178" "0-Back" "Tools" "target" "meanRT" 722.75
"179" "0-Back" "Tools" "lure" "medianRT" 681
"180" "0-Back" "Tools" "lure" "meanRT" 683.833333333333
"181" "0-Back" "Tools" "nonlure" "medianRT" 583.5
"182" "0-Back" "Tools" "nonlure" "meanRT" 625.8
"183" "0-Back" "Tools" "nontarget" "medianRT" 600.5
"184" "0-Back" "Tools" "nontarget" "meanRT" 647.5625
"185" "2-Back" "Tools" "target" "medianRT" 1085
"186" "2-Back" "Tools" "target" "meanRT" 1078.25
"187" "2-Back" "Tools" "lure" "medianRT" 908
"188" "2-Back" "Tools" "lure" "meanRT" 898.75
"189" "2-Back" "Tools" "nonlure" "medianRT" 822
"190" "2-Back" "Tools" "nonlure" "meanRT" 876.916666666667
"191" "2-Back" "Tools" "nontarget" "medianRT" 847.5
"192" "2-Back" "Tools" "nontarget" "meanRT" 882.375
